,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
PB.1231,2.15112348469043,0.302008395683291,0,0,0.130522377788157,0.0795713109338117,0,0,0,0,0.227780910181381,0.0909694740056514,0,0,0,0,0,0,0,0,0,0,0,0
PB.1012,0.112817545001412,0,0,0,0,0.00385117903349177,0,0.0220874743193455,0,0,0,0,0,0,0,0,0,0,0.00568646164513448,0,0,0,0,0
PB.482,2.81841120399372,0.0184832030867909,0,0,0.012078038015789,0,0,0.0171684221226182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2771,0.0576505892633802,0.0111936145141137,0,0,0,0,0.00544358486085908,0.0038281572658478,0,0,0.00407802020384061,0.00339930969021703,0.004765037785797,0,0.00288442780578625,0,0,0,0,0,0,0,0,0.00313877291478154
PB.11257,0.200180398079403,0,0,0,0,0,0.0203488182888919,0,0.0170819323595028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2901,1.47016094753493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3026,3.56108731735671,0.175962692308632,0.560311921670771,0.269665159851283,0.365714930427557,0.371476712241728,0.656922518851602,0.213704372611119,0.659021221603579,0.210590020964691,0.285275946298899,0.237176173555522,0.286846460015715,0.348669052301227,0.321215420283711,0.386885608284288,0.524685232065646,0.367031787761751,0.517905218013579,0.424666660757044,0.487234215844776,0.480061716672642,0.522997814737346,0.469334834423972
PB.2157,1.31909330126097,0,0,0.0405801338332715,0.0057223866921218,0.162947311310464,0.101662176934057,0,0.0313443763770652,0.210117423957754,0.0702830688015744,0.312969091370012,0.0167563566821167,0.005336266286311,0.0048072176384789,0.00589481446617575,0.0171441862367775,0,0.00217250485505718,0,0.00503246944005956,0,0,0
PB.854,0.905643183248371,0,0,0,0.00121856253935467,0,0,0,0.0383144296335918,0.00398114872544608,0.0259000566945566,0.0210537255116191,0,0,0.0196601692530114,0.0826916907429769,0.0614342877644055,0.0116420950065761,0,0.0235524962914868,0.00761939479994731,0,0.0559989339505602,0.0201890155530116
PB.1125,2.90378835365876,0,0,0,0.689852870221551,0,0,0,0.290462938525559,0,0,0.0388776785161963,0.0112766417198141,0,0.0114493616484432,0,0.0352780901770303,0,0.0113138592610056,0,0,0,0,0
PB.639,6.44643910305772,2.87262588166776,1.19981366314326,0.127512224279846,3.48052584364655,0.0140119578421394,0.852643443488382,2.82827661818777,0.992940238992954,1.83063312326212,2.176433311083,2.09037256474826,0.858939289338822,0.404756012054028,0.246101982080946,0.714561758689281,0.24740136534195,0.0939292533594074,0.387618409008515,0.266184455255331,0.119504479131319,0.295465216877965,0.396737474117895,0.223518932336922
PB.8161,4.57797685740899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.294,0.76218635712216,0.13338399964631,0.0334166580705002,0.00513166535211234,0.0745543022065353,0,0,0.0976979853564417,0.0518667210548734,0.0702042842028486,0.0866076066701884,0,0.00986978327637454,0,0.0103578270419698,0,0,0,0,0,0.00529601940325365,0,0,0
PB.295,1.65897622265242,0,0.357835730200173,0.571407579169768,0,0.156167044775722,0,0.0126668763964998,0.00121135513638716,0.00430674309401532,0,0,0,0,0.00807185831813515,0.0312144951695204,0.0247158807689651,0.0122640127930513,0.0159451907121075,0.0331154282842278,0.0173489908906968,0.0110242055844635,0.0317960460539881,0.0132735804767746
PB.3305,4.02713914133625,1.10478114271575,0.402329256313361,0.273549308517656,0.207276920478568,0.656022793228274,1.43474599584685,1.01737702422973,1.55372502263094,0.259038221956684,0.753413133742985,1.33975348770396,0.114416779414102,0.0835778407699779,0.136356781333062,0.170457952519017,0.196612498881724,0.272958397444064,0.131070959912114,0.0297464016966389,0.0221054697532073,0,0.0413859828161976,0.117767285975815
PB.23586,3.96734584335393,0.00296673527591946,0,0,0.00234583703723222,0.00202700457695907,0,0.00771028229003752,0,0.0113711151419803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110094101880224
PB.22944,2.74780457146435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
