,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_16.774,1.58951590694245,0.238443261634643,0.150722133085985,0.164573053681339,2.77004650206548,0.325861093763311,0.56002686157302,0.594319228802651,0.982638921090115,0.294146461894249,1.20341355050507,1.13671879050901,0.261296514579009,0.182304984235618,0.29001186504608,0.314721270781403,0.319484987425915,0.275067854025928,0.465182875485856,0.47412968951347,0.280858548040503,0.394045057564205,0.514748785880697,0.685875280190208
evm.TU.HIC_ASM_16.845,0.122756859778121,0.402900592922739,0,0,1.41287436038699,0.143009780614427,0.142488811573994,0.62445000096683,0.0233197067756868,0.384864708146912,0.471479178432921,0,0,0,0,0,0,0.0637247372028382,0,0,0.0131673188530671,0.0558106472082938,0.0148261160887972,0.10815864932602
evm.TU.HIC_ASM_16.920,0,0,0,0,0.114107116522618,0.00766005622937903,0,0.00952585613893566,0.0170153970375791,0.0447969684873759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.921,1.43296635356884,0.589425540428619,1.39747277413382,0.501246178767324,3.27703716558639,0.592479203591313,0.221577686926689,0.847472899103367,1.40734785603075,1.13639397094834,2.49994068213679,0.179811235915221,0.90448358382983,0.901508356752939,0.956021452454963,0.985965223827569,1.04463239233142,1.12796337812358,1.12881556276889,0.881562302187252,1.01906563636424,1.3109151451053,1.06399181090678,1.16388254115538
evm.TU.HIC_ASM_16.947,0,0.0802380952726091,0,0,0.529730010157184,0,0.0519107929157806,0.0746428941279907,0,0.0453893817532965,0.0871242495370925,0,0,0,0,0,0,0,0.0271851986561137,0,0,0,0,0
evm.TU.HIC_ASM_16.972,0.026181072358492,0.603930369274383,0.0579160185311069,0.019455692454009,2.08919269833839,0.0217132872270816,0.0112294026886937,0.331288262667139,0.0337704399570047,0.00248266390406748,0.181832356461357,0.00166150798306335,0.00224260914158373,0.0192658977851181,0.00909487565722132,0.0124623599448642,0.0019895466847376,0.00417776078910997,0.00634638273038568,0.000725973335170221,0.00393271198570068,0.00186275890952553,0.0252008201243581,0.00100424656146107
evm.TU.HIC_ASM_17.1168,0.292448418726088,0.326601198062557,0.551996302828435,0.0852224920947473,2.59154761852181,0.160230936663533,0.425941197213091,0.699939200814126,0.586053086139977,1.25035426084524,0.885203653836774,0.924699648379743,0.297828820728392,0.451567558761854,0.512946579682768,0.376326320222865,0.482169532328261,0.371933867744808,0.627353760686882,0.536547975087626,0.485772345260706,0.541066746411724,0.637257817441914,0.582648165884212
evm.TU.HIC_ASM_17.1169,0.11363582977681,0.523587046187376,0,0,4.84545504095266,0.238671521289262,0.365999666985836,1.04047469541071,0.152486314915934,0,1.93632510524854,1.38948256031748,0.068095223207497,0.158484822152165,0.0602314279881655,0.192352000745555,0.0308892707449164,0.121859766533751,0.116143367202028,0.039813132347453,0.318996254188169,0.245695634117763,0.276516913849715,0.217382941370126
evm.TU.HIC_ASM_17.126,0.414576664956762,0.551136006621701,0.330252045775806,0.177284248452618,2.62226240346517,0.356414290188738,0.648062566997116,0.77152588057749,0.40643181604305,0.154012378111034,0.364767766143141,0.823339315824295,0.176626175250333,0.0131539750204376,0.0609650651065193,0.0458008042201577,0.036244486984924,0.0606653848740739,0.102838610461323,0.0550822517333796,0.0228322416791478,0.0940373899635013,0.0611305550929298,0.108037287234071
evm.TU.HIC_ASM_17.127,0,0,0,0,4.62326340874246,0,0,0.0726098260977552,0.00398258744410873,0,0,0,0,0,0,0,0,0.0257262238834734,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1282,0,0.110145385975065,0,0,0.403303357830303,0,0,0.104662292343888,0,0,0.0462824351093358,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1390,0,0,0,0,0.116537320114478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.141,0.766298323984848,0,0.517850136855159,0.417884012337625,3.39279924820845,0.868772355051497,0.713593180154672,0.0212769299326275,0.408352093343884,1.46657283035997,1.14865757503061,1.11943055111547,0.748595477260337,0.716810079924208,0.500400965811505,0.478489014802779,0.628711080949757,0.560824497328891,0.349372449152287,0.27269569259147,0.413160775590814,0.2706517285932,0.386893699072503,0.33410599003314
evm.TU.HIC_ASM_17.1417,0,0.071694719646151,0.219832046302888,0.448707521920474,1.52541143417938,0.119891319296964,0.190592526548536,0.154292420512563,0.818473480773776,0.483018609100756,0.44525667364756,0.2206527196201,0.0460966025753275,0.144468018852157,0.0941315527713345,0.157805614197679,0,0,0.0875882083783702,0.0824387291113908,0.17378795724691,0.200701871505148,0.134814984328855,0.0435176276942929
evm.TU.HIC_ASM_17.18,0,0,0,0,0.0342434235516837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.213,0,0.0243679100818139,0,0,0.0951678336789896,0,0,0,0,0,0.0135980364798443,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.246,1.12248189280746,0.0355274922549788,0.508392140982695,0.213399130094922,3.16323920626396,0.185631467698653,0.228874498862231,0.303357982290462,1.60539208188481,1.1558349196139,1.71748845610079,0.168269761943311,0.219537183603838,0.337355631071264,0.594448544387755,0.499467154827895,0.526781634463644,0.565840529208939,0.471264471448224,0.537943415297704,0.485595818691436,0.413333391374479,0.601217915836856,0.700956924369333
evm.TU.HIC_ASM_17.263,0.311075823811344,0.0122740261393536,0.0396493895265894,0.041717259310474,1.46655925762037,0.083352722284593,0.0940792907187427,0.00674850820955273,0.476043247872746,0.232947220571003,0.123357629318547,0.222616228218673,0.0111349199858718,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.308,0.467260696604799,0.294762475231341,0,0.341954635900224,0.817169981980296,0.080398432437005,0.0958672739692907,0.372191372058921,0.105375473055365,0.0584910632523943,0.203043250107339,0.105111704909844,0.180803906467713,0.0814182603703519,0.190734527195046,0.0328352906132862,0.1302517434654,0.180214497359622,0.0242440201273738,0.0779315908627336,0,0,0.101805587011225,0
evm.TU.HIC_ASM_17.35,0,0,0.179457545357314,0,3.8575210831809,0.115200192932935,0.260102357108448,0.094591012950493,0.106952610452982,0,0.032243811746956,0.225660337128066,0,0,0,0,0,0,0.0478515082470197,0,0,0,0,0
evm.TU.HIC_ASM_17.471,0.0690600622693384,0.00787147173821034,0,0.0593866607381221,2.763126831887,0.27521846790833,0.0597161374610063,0.209272016978895,0.0869263984313525,0.731269858903669,1.58410111481943,0.084093299414522,0,0.143860090646919,0.083071276813715,0,0.154754716388466,0.077969861620685,0.050824852802058,0,0.0995344557234266,0.155820027897635,0.109933288251259,0.0439785633437386
evm.TU.HIC_ASM_17.5,0,0,0.0461278087437293,0,4.92612553828449,0,0.108582441750119,0.186843653873018,0.0899929754533832,0.0484454589226904,0.102719039688507,0.0839658138252104,0.151596917186179,0.0655332514579878,0.00901889133132872,0.0792354133720893,0.0695546137900452,0.00876127898553068,0.00406411297040629,0,0.00894481423046359,0.0166964619428896,0.0265640158342693,0.00980578034636461
evm.TU.HIC_ASM_17.950,1.38679411952944,1.49883114830359,0,0.0289392083434309,4.45482351261535,0.213222839058455,0.608051273940565,1.35100785208999,1.57755386641957,0.145972592911455,1.82777228866886,0.684001801797043,0,0.0293303732480054,0,0.0544187878048563,0.0291395164155455,0.0156517074454933,0.0547401405928647,0.0578933820221845,0.0301985718559213,0.0269010734910258,0.0844158217040082,0.10488097922858
evm.TU.HIC_ASM_18.1021,0.102472030175429,0,0,0,1.40429188111527,0,0.0345092020718038,0.29826103062293,0.0179736773784551,0,0.190583256467048,0,0,0,0,0,0.0107087160725127,0,0,0,0.0359977895373649,0,0,0
evm.TU.HIC_ASM_18.1069,0.136470971609104,1.32870953364432,0,3.31378436709377,6.10204589884687,2.06639968806337,1.86523747998434,0.958762017893043,1.99023859776373,2.02710025029295,5.74368928945196,2.98080245172412,1.13969060860028,1.49266368472684,1.46491496766997,1.24985265636417,1.17861033190748,1.39003918951314,1.47227598752277,1.56665833610328,1.34558088775084,1.68121745608828,1.26600170080517,1.16784195679248
evm.TU.HIC_ASM_18.113,0,0,0,0.0284074297483503,2.77407211375453,0.423745602092651,0.743017683586336,0.556720091238835,0.129268507481879,1.01872911615707,0.838305853934351,0.147711335249465,0.0866352329058734,0.0600635293091301,0.0269827301444581,1.40372600275817,0.0792490692695596,0.0245381238527214,0.0526950390682908,0,0,0,0,0.0431774295775038
evm.TU.HIC_ASM_18.1198,0,0,0,0,0.0582486024619891,0,0,0,0,0.0488904125093024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1239,0,0.046055846160404,0,0.0154514203996504,2.20830759276423,0,0,0.175420273620247,0,0.0881538115448428,0.443181913640128,0.0259302857953319,0.0140843451195865,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1243,0.133774588290519,0.0451619533712607,0,0.157465889624136,0.402069796978241,0.0294552421574972,0,0.20631897746821,0,0.224362210031939,0.299301324525031,0,0,0,0,0,0,0,0,0,0,0,0.02535439847493,0
evm.TU.HIC_ASM_18.145,0,0,0,0,0.217500821774088,0,0,0.0599611196905078,0.0833686092033985,0,0.0913802904538105,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.421,0.03972868992975,0,0,0,0.119055985553319,0.0109096640097463,0.0177328605271944,0,0.0169711971931644,0,0,0.0238032239394169,0,0,0,0,0,0,0.0103396844749219,0,0,0,0,0
evm.TU.HIC_ASM_18.465,0,0,0,0,0.501080369493335,0.0139929067517486,0,0.0153243827864697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.493,0,0,0,0,0.184794430731937,0,0.0490015137219332,0,0,0,0.0729705859919673,0,0,0,0,0,0,0,0,0,0,0.0608516546371319,0.0445256172043092,0.0545359460255079
evm.TU.HIC_ASM_18.629,0,0.0289813929057877,0,0,0.294907519194022,0,0.0166964619428896,0.127181582748118,0,0,0.468913782734845,0.017288169935767,0.0142081591486221,0.0197868256650694,0.0118600836928821,0.0022911026567822,0.0387971614433917,0,0.0163075619598931,0.0317325385494498,0,0.0165547967107385,0.0463527560011357,0.0158976277221101
evm.TU.HIC_ASM_18.776,0.02976948417662,0.198136421500841,0,0,0.722821262310232,0,0,0.162185539943893,0.0164192980357741,0,0.0831779600777758,0.00560742339269255,0,0,0,0.0405315076980934,0,0,0.0170557930851956,0,0,0,0,0
evm.TU.HIC_ASM_18.777,0,0.229864130871403,0,0,0.85842507785314,0,0,0.156948389493913,0,0,0.0597913431260395,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.846,0.0326460717973493,0.208645854324533,0,0,1.92050965660681,0.0161097427932619,0.17623084577998,0.817718752167805,0.0193503592327518,0,0.0829209973712544,0.366482061456682,0.0115361897347856,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1040,0,0,0,0,5.10158357554734,0,0,0,0,0,2.99130802030865,0.0212053760620419,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1106,0,0,0,0,0.0182548179514156,0,0,0,0.0170705266037117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1113,0,0,0,0,0.11466863729885,0,0.038040451063358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1346,0.231938000432506,0.147017479454339,0,0,0.842469894340597,0.0213044143871634,0.0311575512788468,0.0433589709549167,0,0.148286834339897,0.0542066735044147,0.0104022299621695,0,0,0,0,0.0408994425134137,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1410,1.13552830308698,0.867727283257618,1.20155733357695,1.08536210638412,5.20637980495236,0.926750690109362,1.13142881011883,1.38884730407638,1.46990871911482,2.33964917516189,3.69213047435184,1.12286594883824,1.74898354304207,1.16532884886919,1.08917359811994,1.05489037391789,1.04676786135728,1.1180371714674,0.734201630188634,0.610153869866815,0.792863956878161,0.80631113226954,0.752437186538701,0.676087135056622
evm.TU.HIC_ASM_2.181,0,0,0,0,0.343986111393301,0,0,0,0,0,0.419099454652326,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.182,0.124310266650217,0.156471694332197,0,0,0.587544856189769,0,0,0,0.136681390113876,0,0.639364308062883,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.214,0.0431785959080862,0.0928819365701083,0,0.226195295344917,2.03083902084286,0.0593372784297355,0.0141038707463816,0.453284727487633,0.0302833379856995,0,0.389572318221839,0.051914504593759,0.230236220798481,0.0349852287394541,0.0234077169842768,0.0875302790478853,0.0172520570378799,0.0485142794776425,0,0,0,0,0.0107163544788188,0
evm.TU.HIC_ASM_2.280,0.105579526121931,0.712164778332287,0,0,2.97544236325904,0,0,1.76301901155182,0.0290457285988073,0,1.16968666969609,0.0134508253980772,0,0,0,0,0,0,0,0,0,0.152768816998921,0,0
evm.TU.HIC_ASM_2.315,0,0,0,0,0.099105301524046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.519,0,0.0755449530652645,0,0.0277160126314903,0.359683834961973,0,0,0.0980044503470859,0.0326397249133456,0,0.639918688444165,0.198518879774356,0,0,0,0,0.0434322357080682,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.553,0,0.166106749892433,0,0,0.299753409730298,0,0,0.0504705857453312,0,0,0.0442005816908523,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.562,0.105301265393654,0.0595767876799438,0,0,0.280980853686882,0,0,0.186672538700969,0,0.0525999867088481,0.0769580788698479,0,0,0,0,0.0315923421866893,0,0,0,0,0,0.110890152467466,0,0
evm.TU.HIC_ASM_2.583,0.080537604294379,0,0,0.0225089086285888,0.646550396866372,0.184926003678013,0.130230652910115,0.0704561945699381,0.395370321894835,0,0.95815496613742,0.269189180152148,0.0748492856550744,0.0479250099357702,0.161838678271744,0.0559559124702974,0.18967741007873,0.0750844080985853,0.268380094759397,0.121892912151207,0.193033651585372,0.192570836929111,0.412566933891959,0.0990747706308176
evm.TU.HIC_ASM_2.692,0,0,0,0,0.176059318856123,0.0296644306819382,0.0412668166469478,0.115084751434987,0.0399586125966042,0,0.0772917721402627,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.78,0,0.05809202041235,0.0437952329118428,0,0.591423148752729,0,0.00703949959496477,0.156653331338623,0.207365224672818,0.0343232555099591,0.626260005233314,0.0152549113190832,0,0,0.00671691669324527,0,0,0,0,0,0,0.00622476509245296,0,0
evm.TU.HIC_ASM_2.820,0,0,0,0,0.0818486167355293,0,0.0618393181741665,0,0,0,0.141417095158973,0.00244089707864146,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.824,0.290109996567923,0.113015656511531,0,0.0662449069872481,1.94880266118083,0.120210805502709,0.0297817325942029,0.126339446770423,0.00645314792064941,0.111541508744169,1.60628934315733,0.213428993666497,0.0715475983660775,0.054053821057376,0.0581696207203938,0.040167219644335,0.0415887768006863,0.0414906544647867,0.0256241821027015,0.0250056360372454,0.0254503160458321,0.028425346523252,0.00723521731891905,0
evm.TU.HIC_ASM_2.94,0.127227155085447,0,0,0,0.519442937436909,0.121156900184723,0.15544961182589,0.0557805741795196,0.0426093201136004,0.139360345103439,0.0150974001018752,0.0234890989370943,0.120478906541238,0.0592851252106083,0.0588405964374828,0.0546382788979415,0,0.056383294756916,0,0,0.0228885694062631,0,0.0221121004158513,0
evm.TU.HIC_ASM_2.969,0,0,0,0,0.0651959072672127,0,0,0,0,0,0,0.0431074200124878,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.10,0,0,0,0,0.289747133754752,0,0.0125372091788839,0,0,0,0.0227257345586018,0.0435404908907686,0.0138943182687708,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1066,0.106151970962325,0,0,0,1.53519465586285,0,0,0.0748132154653175,0.627667221824023,0.202136834970528,1.03307994417043,0,0,0.137515764309659,0,0,0,0,0.222708130904724,0.168351499636485,0.180824695609533,0.157164037538994,0.512524245764939,0.223938574220085
evm.TU.HIC_ASM_3.1104,0,0,0,0,0.147248946834998,0,0.077008228049676,0,0.100096740299004,0,0.140508629973854,0.0401405608432303,0,0,0,0,0,0,0,0.0689417849038859,0,0.0157630191297311,0,0
evm.TU.HIC_ASM_3.1106,0,0,0,0,0.0538879814589907,0,0.0172501567841761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1211,0.107485677001565,0.816021283882984,0.318483446720873,0,3.58864796279449,0.025497091727995,0.0344951160500694,1.55630662087323,0.0878511285530224,1.53743241856581,0.71710674419926,0.409542280690866,0.0217042870919351,0,0.0113191082885028,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1252,0.626863355162541,0.302352979110399,0,0.0585575596629711,2.31134199981017,0.109430101312968,0.0474239178521632,0.356479648572316,0.103183832246283,0.676265602638926,0.500719125786377,0.59393089323649,0.0258258961453641,0.0390738046539707,0.0230830945213307,0,0.0364902054181301,0.0118238332330045,0,0,0.0121085581210297,0.0126010910506034,0.0114808497066134,0
evm.TU.HIC_ASM_3.1423,0,0,0,0,0.0847913264291208,0,0,0,0,0,0.0839431277608214,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1629,0.519319973134359,0.0217170774140441,0.0710583084635244,0,0.896119916977908,0.00196937664762584,0.0290136784705326,0.00288634851570956,0.324871650302269,0.644682636201597,2.09101812297702,0,0,0,0,0,0,0,0.0435208934874517,0,0.0152801311032863,0,0,0
evm.TU.HIC_ASM_3.1684,0.171104963914703,0.154981058581824,0.135111914911645,0.163317095848591,1.60252656029757,0.338748432090826,0.0897580118614319,0.158673099768256,0.362684581706432,0.204970778996259,0.750059334556579,0.141740567482655,0.408669114238674,0.272865659735175,0.113656941650541,0.334441276302051,0.107648146787223,0.656966132588573,0.45261897832395,0.34633591282263,0.160765328881791,0.953608191217956,0.309156780246895,0.130632198404094
evm.TU.HIC_ASM_3.1728,0,0.716730637271006,0,0,2.60730000943704,0,0,0.718267946400675,0,0,0.717974736238444,0,0.0751323408887119,0,0,0,0,0,0,0,0,0.0382170214600938,0.0498119644181051,0
evm.TU.HIC_ASM_3.1736,0,0,0,0,0.108350932197718,0,0,0,0,0,0.027682990375544,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1788,0.187320556279842,0,0,0,0.824243758903346,0,0,0.0954406287226328,0,0,0,0.103850311780157,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1833,0,0,0,0.0756471755794626,1.32645374476132,0.0628539287187454,0.240328170590402,0.0618480713815861,0.12644165645543,0.570693160954101,0.213858628438575,0.488635314219412,0.0482426972994249,0,0.0298382602306753,0.0906556389815577,0.100530982080161,0.0312930845793905,0.0834026510391337,0.109693527758544,0,0,0.10513584848798,0.0149769934192435
evm.TU.HIC_ASM_3.1937,0,0.203955358635392,0,0,1.11684291421412,0,0.00588044627209684,0.145592249881743,0,0.0168956265804191,0.102306960503437,0.0495067045559731,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2015,2.58435343464195,1.80424049402258,0.0811555289099389,1.31884551569206,3.94161100906564,1.03776361031533,0.827815231340358,3.0215141953285,1.81996105233093,0.144921731106879,3.16157595129371,0.459036003650207,1.36948062883284,1.09820348297778,1.06411969512095,1.12577363495457,1.40364929989259,1.17317072455855,1.04898245474096,1.07432092058392,1.1151941997024,0.99929483095352,1.11106270402264,1.39811792940088
evm.TU.HIC_ASM_3.2147,0.225332932695801,0.0124113450195645,0,0,1.1082871380963,0.000955228229836274,0.0038439847705664,0.0211826295667707,0.0156126992304422,0,0.493006790946045,0.0301043809546527,0.0183241436905098,0,0,0,0,0.00615964350780672,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2149,0.0178278625886394,0.0457134507246295,0,0,0.213762842486728,0,0,0.179377708514166,0,0,0.076186459559071,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.224,0.441124354679517,1.00638779677871,0,0.0399609518703449,2.05002553822075,0.0221234663833467,0.214787132639828,1.11757337247369,0.129356441823766,0.410090682477222,0.313169215649361,0.179962790860921,0.038427285243387,0,0.0169460069534647,0.0367283801285545,0,0,0,0.0365342796992515,0.0201387483038939,0.0225207458670542,0.0572903686947508,0
evm.TU.HIC_ASM_3.2263,0,0.107238588983139,0,0,0.486588072356906,0,0,0,0,0.0641433843419602,0,0,0.0245556164350361,0,0,0,0.0749657100691074,0,0,0.0311956713065812,0.00455795987263604,0,0,0
evm.TU.HIC_ASM_3.284,0.0720351221312274,0.252943008652297,0,0.00935816192716084,0.518156077842526,0,0.0380320201283489,0.181683541770714,0.183352693484392,0.0992220300670053,0.205009578667,0.0190988564532286,0.0287930821052223,0.0292248169889023,0.00960229099981845,0,0,0,0,0.0183478854162605,0.00927406812486955,0,0.00760600098931558,0
evm.TU.HIC_ASM_3.287,0,0,0,0,0.123434005168324,0,0,0,0.0284427934515032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.327,0.133708840028744,0.0141024420857879,0.106345639158874,0.0493171042727967,1.33259069927312,0.227594868351882,0.132483401698429,0.0664382656085298,0.0922119488804417,0,1.46328519557605,0.800403924652942,0.24951249295701,0.0810664263251989,0.0166142224149185,0.251533688700483,0.194867040366396,0.129214864729834,0,0.14699142081197,0,0.116549739860261,0.116177975483999,0.0854976281251424
evm.TU.HIC_ASM_3.41,0,0,0,0,0.0802224017416692,0,0,0,0,0.0804571045627922,0.0611227185087991,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.419,0,0,0,0,1.73376170885233,0,0,0,0.107070937428889,0.0225941277604853,3.03358944889978,0.17947920234734,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.45,0,0,0,0,0.226186661936038,0.0748401534745405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310620110044724,0,0
evm.TU.HIC_ASM_3.456,0.269938587410602,1.06396363378568,0.0493826307177358,0.10650913116923,3.20696276304774,0.257971290128665,0.444559293178937,0.532229838371443,0.353832144697914,1.40584118616933,0.764159004515454,0.733575320271321,0.358116023301409,0.368602981343192,0.409074436727334,0.152457758837696,0.135364126516906,0.178661956910015,0.335415415170031,0.217537217574237,0.254991847922123,0.118850065895474,0.236775873731805,0.120088683564308
evm.TU.HIC_ASM_3.458,0.114426330827079,0.280683779027569,0.160483958619089,0.0331506767732418,3.72250169029331,0.332811030743823,0.357618437435769,0.270164509561911,0.373074267284933,0.755903656457279,0.440458993662119,0.608248769307761,0,0,0,0.0260880356300947,0,0,0,0.0223166741317382,0,0,0,0.0310761305857174
evm.TU.HIC_ASM_3.466,0,0,0,0,0.867235703036012,0,0,0.123471969746885,0,0,0,0.0460462979230649,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.542,0,0.833045513123461,0,0.101206308537218,7.77722735212064,0.0487997591171526,0.10929368902294,1.09981024037825,0.64558515659627,0,7.14232772220907,1.54717373466496,0.0353620896062203,0.0729916170197549,0.0096706021344946,0.0624920113838042,0.0388416343646777,0.0321817348207359,0.116667282342984,0.0199988435350351,0.0573435174660564,0.00907576095816944,0.0105850796768395,0.0103329994844768
evm.TU.HIC_ASM_3.767,0,0.251208871486724,0,0,0.701666153341004,0,0,0.127064012679888,0.0221248871229877,0.302582265767634,0.0377322219952305,0.135608414470389,0.0227602905904893,0.021166991143232,0.0401906046196942,0,0,0,0.0402766558764247,0,0.0207660209418602,0,0.0414004685455201,0.0220808435435182
evm.TU.HIC_ASM_3.848,0,0,0,0,0.188498830833968,0,0,0,0.0304373170468968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.954,0,0,0,0,0.0505453457556259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.961,0.0197197034209257,0,0,0,0.657345796202442,0,0,0.0319630334590574,0.233469667020856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1175,0,0.136409283731871,0,0.0442584122060982,0.819430575353214,0.0903209574103079,0.0347026371299396,0.299595176623203,0.084252075125277,0.129148029773722,0.122686410945488,0.093913933802268,0.00875124122843319,0.0183887199287733,0.00876749375613323,0.034539721783282,0.00877561851737826,0,0,0.0281244889124084,0.0177499612744449,0.033494656812738,0.00746535344637894,0
evm.TU.HIC_ASM_4.1356,0.0157879917255,0.805608204080509,0,0.486098211460731,3.48072155811253,0.297485306611619,0.409339156238507,0.26166720500646,0.465330221188695,1.60203603655219,3.01823012503397,2.05320716542475,0.158615369357131,0.0520137755632387,0.140244661661977,0.0387962246983465,0.0850846786286493,0.119633732169678,0.159728634066022,0.274206388351773,0.176175517030719,0.0409891913950057,0.193633405803058,0.138972138599007
evm.TU.HIC_ASM_4.1395,0.64304251118904,0,0.108199249210271,0,3.65978012986658,0.17376536284874,0.0362679356307628,0.0171969344082484,0.331680378086069,0.605105832944925,2.0755247587886,0.828894481592906,0.225652523465131,0,0,0,0.282146788057636,0.0995075251419106,0,0,0.171082113469747,0,0,0.262191385224491
evm.TU.HIC_ASM_4.1492,0,0,0,0.0754431806172527,5.14153976817929,0.281474324077605,0.0743081312428507,0.0928821624776488,0,0,2.66227873405478,0,0,0,0,0,0.0302136408122497,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.155,0,0,0,0,0.0548142171822684,0,0,0.044561053823531,0.0219354433001064,0,0.0223966957603989,0.022266954021991,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1552,0,0,0,0,0.0818667925284159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1752,0,0,0,0,0.0317165440965565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.498,0,0,0,0,0.0364911422550138,0,0,0.0136394815502623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.522,0,0,0,0,0.0751880313127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.597,1.40511694987961,0.393265168151959,0.287669684377732,0.740260119030637,5.16716519969769,0.902843325697692,0.42151111406571,0.152533041824786,1.88388339690067,0.554947659213279,4.81833799875214,1.43806409600874,1.19143441947967,0.767309583781832,0.887486018764651,0.846300475978085,0.718324944335412,0.64022110082317,0.953225748306683,1.02533171659367,1.10093325642523,1.08704479493381,0.775746183137664,0.633822386453003
evm.TU.HIC_ASM_4.598,3.64661325613589,0.420257093947926,0.651606038924015,2.62110748511384,9.07475053235692,3.60986529552533,0.955421925544426,0.473855819628573,3.2554771161128,0.0258136155137847,9.01991652938514,4.96872928351653,0.0247607898822372,0.0228000532162076,0.0221613527685358,0,0.0451004298232376,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.710,0,0.238138112288549,0.0856258852587581,0,3.49122599685317,0,0,0.123186763331283,0,0,6.36401096761351,0,0,0,0,0,0,0,0,0,0,0,0,0
