,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_17.58,0,0,0,0,0,0,0,0,0.0183398129599588,0.0731040772059278,0.0203507144655594,0,0,0.0218823934916134,0,0,0,0,0,0,0.00641867735755399,0,0,0
evm.TU.HIC_ASM_17.604,0.985022731732334,0,0.39644120368285,1.28917462798617,0.477230377204611,0.643963907290804,0,0.062583189954667,0.489660072791999,1.99535245422745,2.32799062387151,0.541890456255047,0.620943247315205,0.107321402334478,0.322513902867919,0.19295119779383,0.568548431016665,0.383025369579477,0.479389587318632,0.524861051041492,0.492918629962315,0.277311928071898,0.514178156607118,0.284506236303225
evm.TU.HIC_ASM_17.614,0.0599020689376177,0.18072966054189,0,1.49007134768528,0.754256710343121,2.67582804772777,1.02541960415084,0.5686385738607,0.773118629619678,5.33149486796387,2.85217040511303,3.1551653669802,0.672829918764964,1.11379227605056,0.498636215314644,0.401463362023801,0.405670393703172,0.287822140229365,0.196386720437779,0.0704177239723315,0.0381388083315114,0.0560086483008126,0.0927112553430784,0.126620947683898
evm.TU.HIC_ASM_17.616,0.224883658400542,1.19469288203474,0.077059744511811,0,0.018201158231706,0.0479789709408009,0.464482865641902,1.51930420363135,0.117312933183174,7.25798182504615,6.26960373248677,1.48057172680506,0.0337826544538493,0.0112933424944539,0,0.298062347705141,1.59664228134046,0,0.00981963234176282,0.0352382011593727,0.031668558262542,0.011414532193049,0.0216284907372228,0.0108991629558123
evm.TU.HIC_ASM_17.640,0.721728750103161,1.07932724679437,1.40774049980656,0.119195905138692,0.0799931202591,0.208609233520732,0.301462392996258,0.738661494909473,0.295703044103692,2.68093319128544,2.36706124437868,0.630154438413736,0.12188893471732,0.0610715521876235,0.0650717964014552,0.0216962333942676,0.173568811445437,0.0121138042579372,0.0858479292865657,0.0237242254545456,0.0222375942028176,0.072797761709969,0.0656040188285086,0.0118710528046559
evm.TU.HIC_ASM_17.785,0,0,0,0,0.0241995673509172,0,0,0,0,0.0864173851193568,0,0.0397013212566446,0.03855745425214,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.897,0.212325289534283,0.0543213022129249,0,0,0.58933812449661,0,0.0173874775259206,0.326408872381986,0.0926981781532117,1.24271509241382,1.51483208947806,0.0313109655534929,0.0271955804188921,0,0.029725673362936,0,0.0635866948799011,0.0522048765702724,0.0390059364870646,0.149492207315256,0.0824864181837955,0.0764268358673385,0.057963600747946,0.157406818607371
evm.TU.HIC_ASM_17.978,1.66642757446167,0.0645828336121214,0.062701989749747,0.45574585659064,0.0780505002516765,1.60086742170808,1.29943594905537,0.260960644585354,2.08294131585346,4.12653573733921,3.86573274337885,2.28700954577625,0.229844241961861,0.234167739244804,0.162265473932588,0.183455177226526,0.142645208555454,0.192488356681502,0.368754941600743,0.226482224429283,0.280655077344517,0.456792484294697,0.445027783485567,0.37144920470045
evm.TU.HIC_ASM_18.1006,0.00247642344109078,0.00279395716785498,0.00221283896801909,0.00191414820213722,0.00489396759898392,0.00317955938264917,0.00251626947808773,0.00591253599966224,0.00237704478719378,0.105605226659606,0.00347990822382817,0.00256571436383027,0.00117579760758727,0.00226757631773796,0.00091437882845365,0.000788938432371196,0.000866799272475887,0.00121327663353861,0.00172491210731714,0.000793744298124933,0.00102346994309916,0.000906689790147961,0.000891790269446518,0.000799993485755982
evm.TU.HIC_ASM_18.1007,0,0,0,0,0,0,0,0,0,4.1356713151258e-05,0,0,7.69434822430754e-06,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1039,0,0.0137909602997225,0.0709923857589886,0.0846525643291377,0.0133998454144041,0.00749118769651777,0.0251129192376633,0.044464066513246,0.0359799651513914,0.929262291331017,0.206007164068668,0.0222314386087615,0,0.00343673099794044,0.00325249364734623,0.0338296300476321,0.00357345444713724,0.0147328197236352,0.00651729975464471,0.0072112920097778,0,0.0149027461417367,0.00693182012501248,0.00840656967803637
evm.TU.HIC_ASM_18.1040,0,0,0,0.0244757144684832,0.0417569709945578,0,0.0240278947635543,0,0.0446622321700982,0.346570796064346,0.0233973079277806,0.0232619776801758,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1076,0.023211343219455,0.0696189979155828,0,0.795631204236892,0,0.842595402377774,0.542926611847828,0.169843781196082,0.148245610458429,2.25507838709316,1.38722705184308,1.1967866352305,0.073500360909965,0.26808340887873,0,0.254155000292033,0.217185210729621,0.231337782245838,0,0,0.0419279483257846,0.0338906961738484,0.312323625610286,0.067394116656721
evm.TU.HIC_ASM_18.1078,0,0,0,0,0,0,0,0,0,1.36515032852359,0.464880822004572,0,0.00343001394468236,0.159817744202166,0.113556045092116,0.131686055404858,0.0172202199739016,0.0863956439164667,0.172228054135894,0,0,0,0,0
evm.TU.HIC_ASM_18.1079,0.110016393551547,0.0707389673181469,0,0.215128538274462,0.0130801113720713,0.359069437211004,0.199802776473026,0.0647812428293789,0.288658194636503,2.15551707478406,1.36541651209178,0.358295351925114,0.109110893718907,0.209148053439721,0.121283352534689,0.128975209608686,0.0971752257418945,0.168701077030313,0.102889660132066,0.0565021428112622,0.0431340240474033,0.0677080044953824,0.0652276227756189,0.0584707438315726
evm.TU.HIC_ASM_18.1174,0.568741843170249,0.675682266848411,1.2217911044056,0.262987517483025,0.410601251505727,0.191519697669586,0.308397379593205,0.443605943918388,0.582837289081178,2.22220661096305,0.931314173855391,0.22154757953057,0.437573276267674,0.340686072868789,0.311618588064122,0.245711858597974,0.293036504322642,0.324236866893357,0.377227793821442,0.561712921919765,0.446795440812761,0.504631239395728,0.420052596872114,0.387003292620435
evm.TU.HIC_ASM_18.162,0.137521885206337,0.218366430203522,0,0,0.264697755217587,0.111971873988687,0.0358383036179763,0.266509916036527,0.0648566456051848,1.49324237320313,0.880978017356749,0.0331022690975415,0.0116201517865615,0,0,0.00863030514344006,0,0,0,0,0.00762991975364754,0,0,0
evm.TU.HIC_ASM_18.193,1.8816726451456,2.84783689879461,3.55555973494239,3.39662788699512,3.60172606765901,2.91906105177944,2.87055660587929,4.05093963475258,3.04187738091223,5.71652051560498,4.27540547215214,2.98709628778252,2.51585733300916,2.52972701215723,2.41016532528876,2.61130066629181,2.42994316112614,2.35163643208527,2.37024566828983,2.2336245847903,2.21780199317371,2.45622308460799,2.24273988450066,2.40587294667638
evm.TU.HIC_ASM_18.38,0.637193350758375,0.0701316807720617,0,0.0270374801497515,0.137790285972505,0.0548169949977432,0.195559681583747,0.095362756400296,0.226292315274621,1.00862432999301,0.516338287616367,0.217173214524797,0.0494063310393787,0.00922580733237637,0.0501357382983548,0.0768978964586597,0.0385185927297025,0,0,0.0097900181126563,0.00750553985781435,0.0251578159935665,0.00126420906915632,0.0166679397645035
evm.TU.HIC_ASM_18.535,0.255603455420915,0.518639371821794,0.933535626238091,0.0310182394244106,0.572480321406423,0.0615559470707768,0.0604362015884291,0.333212657725523,0.104210949299439,1.62404223413383,1.70617290107459,0.0509738698933149,0.161508931502863,0.28851567006916,0.0745163969680787,0.111059809341841,0.162337239277957,0.162601061972952,0.180972326299686,0.310000349192381,0.233019237314488,0.148176179265447,0.312897859644467,0.228343407705141
evm.TU.HIC_ASM_18.626,0.993929007101128,0.102302704266669,0.796644265055783,0.15285749250657,0.504103387355847,0.0913938318764289,0.313011285920315,0.150854251325635,0.545281114019397,2.05135469878083,1.06062065765582,1.01248905813803,0.149049905839123,0.130289529060494,0.119758990318755,0.0789440572177084,0.0346317446580983,0.0511581465382221,0.21164231354545,0.361240958554791,0.30846689185453,0.298544928180777,0.475129512392833,0.324690037455157
evm.TU.HIC_ASM_18.750,1.0169031125253,0.0783399872353407,0,0.445605944085641,0.195121200917403,0.57137553990952,0.219694946360736,0.097938399516788,0.348614291891334,3.29621177339428,1.63159433491336,0.327227850686031,0.707503881829822,1.08752982623247,0.543277111707815,0.877802872818137,0.774291302465967,0.587272489374465,0.533261987332265,0.515724560977393,0.500290476505074,0.470188719842844,0.28547600365026,0.402200078870665
evm.TU.HIC_ASM_18.774,0.569640797827412,0,0,0.128168440784451,0.342348415092818,0.160728762884897,0.855849406328921,0.0952533685790949,0.639870543530851,1.39964726431522,2.31775295919491,1.42101409064989,0.127183784783719,0.0619452791392764,0.0743524354425864,0.242550477124524,0.34205365985895,0,0.033996852889186,0.0644897118988093,0.00356625879915062,0.0266329448654139,0,0.0202625175640749
evm.TU.HIC_ASM_18.806,0,0,0,0,0.059260201988122,0,0,0,0.0538759360028753,0.1609348124924,0.0403584933195048,0,0.0530788904046974,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.942,0,0,0,0,0.019782556528892,0,0.0675483157079321,0,0.0284055427167884,0.64304251118904,0,0.282203340218023,0.135023016888653,0.101067323399523,0.108145264351282,0.0701204573047949,0.0779789726450877,0.0882198599342531,0,0,0.0291343332400799,0,0,0.00776385434917675
evm.TU.HIC_ASM_18.953,0.0592680486957735,0.0327116546304516,0,0.0655681758159572,0,1.31377619407595,2.36668580927503,0.186978418768015,0.793724731943924,3.33389072106739,1.76878732468363,0.991273972473272,0,0.0396709105430579,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.968,0,0,0,0,0,0,0,0,0,0.0182268009516851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.971,0.428541744026757,0.0459468474508512,0,0,0,0.5322092207797,2.02237420526309,0.0270478629755764,1.67621519449023,3.88122410921979,1.836404084506,2.20104223491121,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1238,0.889860934932348,1.56321085737986,0.377134857421974,0.592871118205182,0.934406290194842,0.919175556624106,1.87810746227312,1.21908320830298,1.19434513335326,3.4622140787821,2.44266735629758,1.43195094929546,0.502048451623962,0.362849133735509,0.328011503060238,0.0901935683162862,0.199485783472728,0.123450338826927,0.382996973930544,0.623386819544926,0.836564591291015,0.577576584346773,0.415439954694708,0.300030764558361
evm.TU.HIC_ASM_2.1279,1.34707258391949,0.253351556934915,0.932962951913503,0.537131699347752,0.405205286076568,1.38411632013635,0.936470726115827,0.389293665013561,0.872945089833668,2.92798662731304,2.62134477944307,1.28122226766089,0.698939719233149,0.54614787169124,0.635133694167018,0.352270012682705,0.647937048378516,0.594537721653497,0.465729337496225,0.390687493593584,0.594103570025141,0.602121735590103,0.429008141696587,0.40347461233604
evm.TU.HIC_ASM_2.139,0,0.496389228682376,0,0.0934154937724483,0.169664224532247,0.16827404106821,0.0594392713133959,0,0.0238987721675428,1.49366936359635,0.870773449935551,0.282645000067535,0.100210248706967,0.0441982492814206,0,0.073013561159108,0.157753454064352,0.0267816493754241,0,0,0.0970295566000115,0,0.0960612019273555,0.0337079593631557
evm.TU.HIC_ASM_2.2,0.908371002704823,2.09854942277282,0,0.777930666378355,0.202485009622286,2.10240103229276,1.71804022419703,1.74870066058046,1.29998252395183,4.61246672253023,2.93169585160927,2.95489862337097,1.07776300497266,0.931402180295079,0.513486366458802,0.720808450373394,0.617484998838111,0.51038573863698,0.818793855486669,0.688807292601313,0.710751709248395,0.705571605432263,0.783983765131177,0.713176996165938
evm.TU.HIC_ASM_2.233,0,0,0,0,0,0,0,0,0,0.326931906940012,0.217594704764108,0,0,0,0,0,0,0,0,0.0670631760135984,0,0,0,0
evm.TU.HIC_ASM_2.257,0,0,0,0,0,0,0.019541092123189,0,0,0.0281504269943877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.31,0,0,0,0,0.160094940973936,0.0671880341832655,0.0690981111365803,0,0,0.547777191477553,0.0587191705680222,0.0226930707995297,0.314537602957186,0.096703545676947,0.0219122337160638,0.0681268750434474,0.189979280851572,0.0230509116548298,0.0214797274104514,0.0694272104560142,0.0623713525540516,0.0714798678653411,0.080141884419947,0.0674987535245387
evm.TU.HIC_ASM_2.435,0,0.267243334291569,0,0,0,0,0,0.11014805927118,0,0.985913506560771,0.321399394560565,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.618,0,0.438486617531276,0,0.163063281819798,0.136033412376984,0.0502388477264458,0.0386253449241944,0.219226149652632,0.204845194830075,1.45892492494455,0.997991814180861,0.056174706389799,0.264071171054484,0.300431075801832,0.276336257620455,0.228407854638263,0.21922408371692,0.194071077711358,0.299842871737311,0.336379754389176,0.272838992077573,0.174495052382364,0.541603053774071,0.287722080189058
evm.TU.HIC_ASM_2.812,0,0,0,0,0,0,0,0,0,0.0136618713969241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.874,0.57027055886216,0.173202925081924,0.874626231966084,0,0.919340591246995,0,0.0106576405301475,0.462136801172786,1.07593737305281,3.91395070509482,1.52983926651595,0.143585851842031,0,0.100587943678992,0.0983306162301444,0.21451278839605,0.293818939026753,0.144618546496022,0.935730785317599,0.344752384306467,0.254102580788059,0.274630625491557,0.797755653777914,0.349231269461412
evm.TU.HIC_ASM_2.896,0.963928686254732,0,0,0.0998055284635874,0,0.828605857458759,1.28708157387317,0,1.56095391687198,3.59445153101819,2.18507025376548,1.42858211970302,0.0564087297243589,0.0763520367756265,0.0334288755629739,0,0,0,0.00876319188731757,0,0,0,0,0
evm.TU.HIC_ASM_3.101,5.87214805805787,0.839811683517228,0,1.60321779304939,0.041735479672524,2.11628711891047,2.81031079081737,0.393103499916861,3.39378652891776,6.85130511019328,6.39211611842697,3.84582481771217,1.8697283796567,1.67317497157958,1.74475212072296,2.12194174486488,2.26118195889339,1.80778272075357,1.09245576057089,0.592559572434302,1.07947300754714,0.962098098692922,0.994431766713941,1.04552451637432
evm.TU.HIC_ASM_3.102,2.81297644311241,0.744420757308915,1.36749519918359,1.16553638748403,0.0328117861085413,1.58788532352249,1.92639408099719,0.412052724208652,2.53142862417569,4.13429666036678,3.78500437207625,3.07684569028686,1.08174228975703,1.04425118369335,0.953261761640605,0.923642104236734,0.982081762097034,0.887439486323919,0.990713120674022,0.922440434491136,0.894755172165543,0.959241193694522,0.8313584261035,1.10383084480889
evm.TU.HIC_ASM_3.1076,0,0,0,0,0,0,0,0,0,0.00635547918603187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.110,0,0,0,0,0.0249616803168389,0,0,0,0,0.0475881765873927,0.0462787089131729,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1111,0.0489071478972922,0.242238471017876,0.177940747602816,0.130106739670807,0.0636851659605975,0.079526256046389,0.115588633565387,0.153886167531416,0.0844543753034754,0.848720210321912,0.0896174665475418,0.0836935629508293,0.0119397330591722,0.0343040030369294,0.0350007180928853,0.0579497418772616,0,0.0734601423916516,0.0394280734316776,0.0555964247978799,0,0.00676143181229512,0.0341184992130932,0
evm.TU.HIC_ASM_3.1146,2.09954197330551,2.27010952809608,4.24028852852502,2.0808838837239,0.476098910293568,1.91036042926189,2.16023932840923,1.53523281843372,2.98860998277045,5.47636593838446,4.87235728707018,2.75737320699726,1.32734897112189,1.43772666475694,1.18613434363064,1.5045712423147,1.4028684032741,1.21695869881665,1.07523527665118,0.956457675560336,1.04667451421735,0.988736062704222,0.952409861670921,1.1393963649842
evm.TU.HIC_ASM_3.1230,1.87858037816263,0,0,0.405156987983518,0.0267670161153574,0.485633254848086,0.950898110528508,0.0760628335133878,1.20504149374301,3.2363198928777,1.76289758049791,1.6886670693188,0.0587916580524181,0.0992377418451789,0.130477568396317,0.148611806564254,0.216076511872314,0,0.385664058491543,0.1009211494701,0.0455212544146239,0.120050186462521,0.409577399855421,0.110689299694464
evm.TU.HIC_ASM_3.131,0.575475471875359,0.150479091358534,0,0.0664281624345015,0.120099745317387,0.0257942477278683,0.535790206331629,0.141350821810047,1.14622465154876,2.03259752906079,1.80431161262907,0.632987522130285,0.036189616761702,0.0465613709178605,0.0634960394425583,0.0836309379818564,0.0771969591325016,0.0405230913079989,0.0233547227061459,0.0251554525935337,0.0203388608311261,0.0533486378430235,0.0687909438143569,0.0333903436620977
evm.TU.HIC_ASM_3.1397,0.376144216920656,0,0,0.139132412500551,0,0.11986963462376,0.127502100099486,0.033464585796715,0.159150360225835,3.05653630482083,1.93090319841401,0.446788031552257,0.251195941520967,0.179845623727846,0.216844704878599,0.0792058246955865,0.231769899394975,0.168842680719391,0.0727460942028666,0.13178964355631,0.282177239678903,0.14331983479789,0.113972922800677,0.131861184525665
evm.TU.HIC_ASM_3.151,0,0,0,0,0,0,0,0,0,0.0121710284011222,0,0,0,0.00534776518953635,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1516,0,0,0,0.0373381736193493,0,0,0,0.0567185430450459,0,0.455934487642855,0.271591809535048,0,0,0,0.0381758086000237,0,0,0,0,0.0349392300120281,0,0,0,0
evm.TU.HIC_ASM_3.1643,0,0.274085693921535,0,0.14717121586429,0,0.0752624361490584,0.0197403383610522,0.171379786704112,0.190623288178604,0.624641833095064,0.271247967432104,0.162605788443332,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1812,0.472132642816136,0.173843165335154,0.17634830684,0.113942706262778,1.23396718541099,0.161895419715025,0.146574852514058,0.565319657495691,0.0489429428459109,1.81802579184679,0.389414825195626,0.777927581021173,0.13688609260502,0.0403865509631122,0.0554997128761032,0.133699854638564,0.147796415506107,0.169570589692472,0.200507701861114,0.0312300250597962,0.137205773231637,0.121998088759805,0.0935786552502921,0.109140320796791
evm.TU.HIC_ASM_3.1870,0.131380736078315,0.0850697177729013,0,0.0507988540097646,0.113018991489299,0,0,0,0.261168115536427,1.52540525330947,0.0782655141126321,0,0,0,0,0.0610996717628955,0,0,0,0,0,0,0.0505476679262351,0
evm.TU.HIC_ASM_3.1894,0.609054716455059,0,0,0,0,0.191062715737236,0.131769453753483,0,0.210979371955786,1.99924623553527,0.534225324073034,1.4941607585322,0,0.0545887337856412,0.0429855952701709,0,0,0,0,0,0.0550058739035375,0.0563601707872018,0,0
evm.TU.HIC_ASM_3.1956,0.0686288532504614,0.303768476086079,0,0.206579463954818,0.0849921908535857,0.113357340941369,0,0.587727259224537,0,4.20991342074594,4.59783575095032,0.394341820427675,0.34645279187268,0.185200954894536,0.394990754026494,0.357056101849013,0.339440338455125,0.177393969160013,0.290874561827212,0.168190159946159,0.193339027669046,0.21291209990267,0.111893109308661,0.235853251846906
evm.TU.HIC_ASM_3.2027,1.08794071847636,1.31888310550615,1.82435769070639,0.931794989213504,0.117974246949094,0.939888773607889,1.23883107690119,1.13392864642827,1.25311269613008,4.58199200133761,4.1366273672678,2.78402321380475,1.85832388477869,1.84884517540862,1.77194838275408,1.72693916101611,1.91809855718354,1.85223287321903,1.68540168081368,1.62506096771754,1.77039085129282,1.68273059197009,1.67484989755649,1.6480266621807
evm.TU.HIC_ASM_3.2141,1.42860632698738,0.105428668532693,0,0.52789440159732,0.0339367297533828,1.17924116971901,1.47403777070493,0.139369076563865,1.32634309642412,4.31827998380245,3.27721391425095,1.142270740925,0.628428955891439,0.227497937213326,0.369725917055942,0.467482260606388,0.486408556193914,0.322226606080943,0.0361511599329409,0,0.0831416426480183,0.119086538869432,0.108672091539994,0
evm.TU.HIC_ASM_3.2272,0.511439701248592,0.0368633911137992,0,0.0537466776343897,0,0.0580564517475619,0.583214819781862,0.242078885009247,0.597865480331842,1.88574901282569,1.67807911856981,0.516557485272888,0,0.145268770001919,0,0.130852254638876,0,0,0.226420156481968,0.04845057457645,0.0714656810302868,0,0,0.0679667729301056
evm.TU.HIC_ASM_3.2275,0.130219228291206,0,0,0.136885655674865,0.285722979391183,0.109363679500537,0,0,0.487013948888058,1.89860901310853,3.10112084525164,0,0.146047780897432,0.0376338370027696,0.0673160939182752,0.0545859555306295,0.0918934215147894,0,0.0328700749417296,0,0.134225321077508,0.0478273176170864,0.0798720954403709,0.215089182041092
evm.TU.HIC_ASM_3.2382,0.82360467600844,0.683227979520377,0,1.26648812782401,0,0.80812113339555,0.201969615013251,0.488306250381328,0,5.10684961039197,4.25246682826077,0.690150956219438,1.63947066293919,1.38554423944435,1.35773797108293,1.35672978606735,1.52796344216213,1.28240599839557,0.833664912914649,0.997265908057349,0.763995616419008,0.958738760346852,0.858624260255071,0.8061359482182
evm.TU.HIC_ASM_3.267,0.353860178720504,0.236856269460116,0,0.0899378522577855,0.270643357165124,0.0912150748627618,0.443934049875288,0.164215178341259,0.309558837495921,2.03988844700493,0.514599333126021,0.142812915304633,0.137740018478561,0.0659766410399809,0.0587325594120672,0.108755938488955,0.0284729693212469,0.0497701518163845,0.089795065973372,0.0773738160406416,0.132593073144676,0.140274769529288,0.0511456145840512,0.133948368873825
evm.TU.HIC_ASM_3.326,0,0,0,0.0879447906134137,0,0.0306482459212805,0.0269662100086887,0.0169555130518954,0.0309645821273978,0.472365765772668,0.0141295863951438,0.0471274615867227,0.0238874201778714,0.0502927222581686,0.0783912279771225,0.0287412285788682,0,0.0157068891458039,0.0795895140745483,0.0577801913775037,0.213432310973425,0.0488783252545855,0.173429802188856,0.139176953886079
evm.TU.HIC_ASM_3.369,0.752892853698228,0.260683302699164,2.33433057179071,1.024921031427,0.151442352760295,0.859530976196724,0.710541311544117,0.350062298927416,0.981462768341165,4.54744018420428,3.06119790948355,2.66486614286819,1.48522861456414,1.18272873495683,1.23049836848368,1.07002792186985,1.65264465702251,1.00578297872352,1.04511651009473,0.728998715295762,0.643236505748286,0.914132032839925,0.554202444484269,0.906084256188599
evm.TU.HIC_ASM_3.591,1.09760675168138,0.517026696579316,0,0.311747612377115,0.314605659976234,1.25576396970561,2.45186872086502,0.232200657709903,1.57267951282228,3.89154740990518,2.49751298931029,1.90956242763944,0.191392515088564,0.294822063177106,0.194455245471194,0.163492291665642,0.0905874447636496,0.147165135770138,0.176369159008823,0.0871183633058507,0.159508633733427,0.277026598676735,0.188718253490733,0.094476611587834
evm.TU.HIC_ASM_3.689,1.67352702708323,0.123798608462622,0,0.182306255673301,0.0444603356176294,0.568241640887141,0.939097161990554,0.0803156501960871,1.52025242571905,3.57950871613019,2.76609078391983,0.430901119300755,0.514421249043025,0.506435393557273,0.482691702672744,0.784009738584411,0.532696640667405,0.464484607553051,0.400748853666466,0.338508087813685,0.347402980261956,0.337022543979181,0.334282225295237,0.111582459538335
evm.TU.HIC_ASM_3.70,0.0167893932710183,0.0583365858020491,0,0.534343538059225,0.0646262883547464,0.685845086619922,0.312742998003357,0.101454656337522,0.146349795882787,3.58969438574962,0.503183167378663,0.636962205206153,0.398502877480776,0.143002377712605,0.255394377677562,0.267846575337341,0.204022992069305,0.296401411215228,0.169070245781199,0.153229007930778,0.277233359096118,0.385717799347076,0.214386788664395,0.306901480927408
evm.TU.HIC_ASM_4.1066,0.103911169794787,1.17330911844424,0,0.00729072044111923,0.251268265172065,0.222989985509354,0.348459817880801,0.309098947081449,0.517003844197112,3.19028483038671,1.95587667613535,0.634171937188236,0,0,0,0.0224890234401443,0,0,0.0731013343788554,0.00713329478528241,0,0.00675090052074776,0.070822987675074,0.00772941508916961
evm.TU.HIC_ASM_4.1071,0,0,0,0,0,0.00732229939515458,0.0197479276754835,0,0,0.104014086799687,0.00175325140877133,0,0,0.0120761309348576,0,0,0,0,0,0,0,0,0.00465287427242661,0
evm.TU.HIC_ASM_4.1086_evm.TU.HIC_ASM_4.1088,1.07208487181554,0.837883918665489,0.366843099240024,0.947718266411183,0.868519257597693,1.999186210625,2.24690612875091,1.08339675028488,2.17698853543354,4.18685205051081,2.95788037219032,3.04980946736871,1.14040413915713,1.20503732166917,0.972185814767905,0.823705888888017,0.923114943400627,0.704626479189284,0.839351216588259,0.77608461160089,0.760109927716658,0.63541172502224,0.754937942174989,0.857535448374041
evm.TU.HIC_ASM_4.118,0.0768723633122161,0,0,0.0795672150930969,0,0.00687151611111438,0.177513462103224,0.0447764552744852,0,1.15474802083983,0.285251085163502,0.174405140110892,0.163098500218067,0.0818445273550416,0,0.115087859176204,0,0.0427755284496126,0.0380662128851464,0.0466251606899918,0.0749620572246731,0.00355234663156049,0.150925719850252,0.0460067041334486
evm.TU.HIC_ASM_4.1305,0,0.0498461104772609,0,0.0555223869736085,0,0,0.0323416254538894,0.06621459181232,0,2.51992328522165,0.88652673626152,0,0,0.0307037976026724,0.0599615805500749,0.131867329459954,0.0531933765436615,0.028754427603709,0,0,0,0.0455659860237673,0.0260781177057638,0
evm.TU.HIC_ASM_4.1314,0.545760843249591,0.141912737452144,0,0.468374435092391,0.0747657282257245,1.84260974942326,2.03981570482545,0.0245546718154781,1.26518782361732,3.51988484103731,2.17544145954025,2.79287554578811,0.357704758371429,0.50101546743469,0.697189033320943,0.464780123804251,0.394039933745804,0.5778082598051,0.684205031307035,0.429692013314076,0.634979174225652,0.597392599243098,0.611786476623093,0.480939600627176
evm.TU.HIC_ASM_4.1362,0,0,0,0,0.0713508041288431,0,0.0515414798381575,0,0.0338695580292957,0.627918377128315,0,0.037958949961024,0,0.0358833364577801,0,0,0,0,0,0,0,0,0,0.0375771459288109
evm.TU.HIC_ASM_4.1399,0.105814162132905,0.614953845041485,0,0.222590263502502,0,0.747989130854272,0.486224553994854,0.406390452646503,0.389312390433739,2.13653189137734,1.0819547096162,1.08896902066484,0.172237444192727,0.129001155061928,0.0691700790206291,0.0319729110095957,0.0930156257151269,0.01522874034842,0.0262764632390431,0,0.0139405185280141,0.0467713537441158,0,0.0299376488163114
evm.TU.HIC_ASM_4.1524,1.46716729547125,1.54218498439107,1.06190750277661,1.43427077285653,1.26005276271174,1.61864352474359,1.74974663391042,1.28459408334028,1.63756341525498,4.91913404124711,3.40777579811377,2.13505279643812,1.82373333041017,1.94978553866016,1.92051397565216,1.73178568733651,1.71096104728461,1.73720621548751,1.91668720522168,1.81088259800248,1.89973467941844,1.88806520553891,1.90885286465206,1.69063327886423
evm.TU.HIC_ASM_4.1526,0,0,0,0,0,0,0.35005098021592,0,0,0.598186048448624,0.282820124607935,0.23142544441685,0,0,0.0528814144291532,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1556,0,0,0,0.00304711755724021,0.0755522544246684,0,0,0,0,0.317851632778887,0.200934088516434,0,0.032684388048184,0.0172511061985676,0.0516834633155311,0.0929516009913533,0.0313735514526355,0.0236016994956878,0.0136499612479255,0.00658527744986612,0.046295009378556,0.137898243572374,0,0.0325264170518722
evm.TU.HIC_ASM_4.1567,0.337053952581472,0.0726292614211691,0.387897385945251,0.0427970028835764,0.138960784304614,0.0765299084795154,0.0473220031788033,0.154861413308451,0.562736570449233,3.05884919559471,1.40080021392967,0.165760615035569,0.0144014770484823,0.0245551441253344,0.0165386331004749,0.0442332280313013,0.062979611590691,0.0529110834432358,0.00848497713154778,0,0.0145024118015461,0.00542202577407957,0.00478708695650433,0.0120017342124743
evm.TU.HIC_ASM_4.1652,0,0,0,0,0.00898830579368643,0,0.00891996234409743,0,0,0.020487740416321,0.0185667618194099,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.179,0,0.122641578801768,0,0.018759496596593,0.615570728936195,0.0763251256134191,0.0722544648603233,0.31102795112371,0.120870792556082,2.39138115345526,1.38076564451458,0.106984760750609,0.284285116249831,0.394753382307755,0.21810413548624,0.305948736562422,0.491766916771977,0.386277538413326,0.335453528167296,0.111992788626189,0.563519369210753,0.348448863923371,0.117252636566636,0.497660390789382
evm.TU.HIC_ASM_4.290,0,0,0,0,0,0,0,0,0,0.0460556128001686,0.00878470110312268,0,0.00262043832698121,0,0,0,0,0,0,0,0,0,0,0
