,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_17.1617,0.0726134849027922,0.0234682805039054,0.0174701490486283,0.389529000542933,1.36345818552104,1.55686949379407,0.681384793959855,0.0376361800490789,0.444564947767587,0.442710345982133,0.913615170436034,1.75048373848331,0.13098796121206,0.0765572714106894,0.0989652153434128,0.0750958203556054,0.134880244662608,0.0912864002126393,0.24352894753147,0.162794387366233,0.122956702037651,0.193571591288976,0.0806540248842075,0.137099949439673
evm.TU.HIC_ASM_17.325,0,0,0,0,0,0.0291819312270302,0,0,0,0,0,0.0359748050863385,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.328,0,0,0,0,0.107711076768682,0,0,0,0,0,0.0340461703931074,0.559776979031405,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.329,0.38691631729058,0.207649883836367,0,0.0676185258865887,0.666954693255738,0.0379711290476603,0.135551942974258,0.19633425704479,0.21171249399908,0.25714542481734,0.443687270416509,2.48385205651014,0,0.01896691979332,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.370,0.0439323830636211,0.0559987021931195,0.0768586848992767,0.0796300167062822,0.0787974452605413,0.0947427823865558,0.0773382642566551,0.101062390958565,0.131319488747312,0.0542539155300183,0.163222188801031,0.479716552692057,0.0727291749074573,0.0361802365585169,0.172951270620925,0.0339616250684681,0.215463651647519,0.0316473875342417,0.0251460017902182,0.0566792424584074,0.0294349803550172,0.0140200531220709,0.0563042108283928,0.0317522967393307
evm.TU.HIC_ASM_17.54,0,0,0.369271040025094,0.268346954863615,0,0.160218456110849,0.338994439262975,0,0.332147643913796,0.291161880769083,0.147070464343288,1.06488882855045,0.176233824557438,0.146805087803814,0.30413289284182,0.239299862859008,0.397891291515815,0.153804471110154,0.348377097411011,0.108548543311695,0.037111816283145,0.310291641753877,0.313775226635498,0.169953640898798
evm.TU.HIC_ASM_17.771,0.205523888603023,0,0,0,0,0.0037183196716098,0.0569094851318782,0,0.167513793332233,0,0,0.507692834464131,0,0.0379936123804462,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.81,0,0,0,0,0.0512477245614022,0.0420736834960301,0.085314512276052,0.050450153045916,0,0.0239200569074231,0.0860219157734533,0.119338468803973,0,0,0,0,0,0,0,0.0112184272656962,0,0,0,0
evm.TU.HIC_ASM_18.1058,0.503367054988215,0.231179853267638,0,0.0634840739405493,0.116124731629397,0.746900618620149,1.26810976564378,0.299712387998577,0.784474668073577,1.30296530375863,0.291141051816063,2.72313985333321,0.0320190058216188,0.0810296015232481,0.0210821611152397,0.0672431150323163,0.0838786991350387,0.0769913600329577,0.0746278245967836,0.124620174420499,0.0812791734450288,0.0645402977387889,0.299263026393647,0.0897919032679328
evm.TU.HIC_ASM_18.1147,0,0,0,0.0479924598300861,0.175769421073591,0.328882409199875,0.0510899156928646,0,0.0163893439795245,0.135650438335289,0.245454285903176,0.394872622223369,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1206,0.0307619372299681,0.0370173725957071,0.23842002607896,0,0.572860571756596,0.0329889975594405,0.117515968502924,0.121137444483057,0.0915694079328055,0,0.407485456663189,1.31537725909102,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1246,0,0,0,0,0,0,0,0,0,0,0,0.0494871880302155,0,0,0,0,0,0,0,0,0,0,0,0.0344312581627573
evm.TU.HIC_ASM_18.1253,0,0.022204446309965,0,0.126160120552783,0,0.573173168207185,0.464218661541287,0,0.0611706569394199,0,1.77012158210711,3.07804594411832,0.0129738340671476,0,0,0,0.0142310158734177,0,0.011672625766524,0,0,0,0,0
evm.TU.HIC_ASM_18.126,0,0,0,0.162677106385233,0.0354606296378752,1.36171371953761,0.864444626294422,0.0434546340950916,0.414201936570637,1.38294737285756,1.70605734920832,2.15025561702694,0.179130952929423,0.03859397464492,0,0.0337544680815009,0.0582292038383199,0,0.0571480110749268,0,0,0.121938871930151,0,0
evm.TU.HIC_ASM_18.136,0,0,0,0,0,0.393077500274887,0.18917682128513,0,0.221907181597689,0,0.111654564936354,1.55137459188382,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.163,0,0.163896706643078,0,0,0,0,0.0259005285641659,0,0,0.0602983049844249,0,0.464088981840125,0,0,0,0.0275150340474675,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.266,0.00640144176714734,0.00695287855433761,0,0.233859025644418,0,1.70888703629427,1.10045473037426,0.0318045135100403,0.549539391821707,0.117802299402361,0.646825929594083,2.12807669438167,0.136935951633417,0.0580148774119311,0.0466363351686936,0.0472079800481654,0.155012587676604,0.0792854848194017,0.0177718128843109,0.0117995073959526,0.0174672983853268,0,0.00905855708238663,0.0278688508400572
evm.TU.HIC_ASM_18.316,0,0,0,0,0,0,0,0,0,0,0,0.0432516360073821,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.37,0.0766336563909233,0,0,0,0,0,0.0817277488404131,0,0,0,0.0353114092547384,0.180489925235835,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.404,0.705843464984553,0.15760191865179,0,0.748865646176301,0,2.57829154833188,1.35157292674042,0.14343434519617,1.27502274596343,2.44681793324225,2.10248020468711,3.11397397862167,0.603223491257174,0.376003223991446,0.285058890577995,0.193618267799598,0.297731018023109,0.131474028548082,0.0717361308797678,0.0118486365788806,0.0132254532922464,0.0653342548545281,0.0517799665196775,0.132067888538155
evm.TU.HIC_ASM_18.409,0,0,0,0.307131989702545,0,0.81924035240386,0.615582028165714,0.104575523497524,0.242492756331538,0,0.252928278174583,1.21917368425546,0.0237190227869504,0.026308574232847,0.0475221023404779,0,0.0242667184062684,0.0359461929154167,0,0.0255646543973734,0,0,0,0
evm.TU.HIC_ASM_18.410,0,0,0,0.0720458723255556,0,0.4841886697674,0.284382255651254,0,0.117257513964167,0,0.060812005893528,0.581855118459105,0.0151602164941943,0.0311824931857226,0,0,0,0.0075835169605569,0,0,0,0,0,0
evm.TU.HIC_ASM_18.422,0.0662600643358371,0,0,0,0.0422502275400294,0,0,0,0.0222797393567285,0,0.0425602944727988,0.127697104199108,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.488,0.168784501077373,0.264371885323941,0.0248600566537211,0.278972779337345,0.203656815580609,1.02136198518756,0.548328768235793,0.267244133853288,0.407121756764443,0.498958508225793,1.39805351843828,1.94292894095968,0.0278730961147294,0.0834602929288084,0.0489833848953567,0.0450104706820012,0.0151906714664693,0.0482943206268531,0.0221068905105713,0.00352308415753912,0.00781407679639495,0.0310803664331444,0.00443811001785096,0.0209897433541904
evm.TU.HIC_ASM_18.580,0.157616792633245,0.50948404534211,0,0.130016653337571,0.19392352017538,0.433219781684371,0.385999719696819,0.360505120532957,0.246507405704071,0.453117528356782,0.485905928462476,1.10311376495054,0.13228860387671,0.264857060987287,0.0718459437568603,0,0.0321347055383048,0.0327845214186862,0,0.00197946170143104,0.0334998257561126,0.0167268859290307,0.0336135279588809,0.0280212016824097
evm.TU.HIC_ASM_18.623,0.0776176407499922,0,0,0,0,0,0,0.0397710289459298,0.0436389400177567,0,0,0.14217117155382,0,0,0,0,0,0,0,0.0269997216012866,0,0.00322082548314225,0.0432903702476066,0.0470734687227601
evm.TU.HIC_ASM_18.657,0,0,0,0.310505323004619,0,1.31994138704307,0.48866513192088,0,0.235845084005057,0.195406397341866,0.528246571425207,1.40617345662275,0.195804904263878,0.0546688383004862,0.185858513123969,0.209215443883741,0.13051490921353,0.150005020089433,0.0843164870791699,0.0231129099214685,0,0.0517247556126341,0.044852910859635,0.0590811118185615
evm.TU.HIC_ASM_18.77,0,0.0619517292026527,0,0,0,0.241724681595435,0,0,0.0175404631519707,0.32043538350643,0.414042417954428,0.334421061777337,0.0646318063236467,0.0619844379187904,0,0,0,0,0,0,0,0.0225259528576802,0,0
evm.TU.HIC_ASM_18.840,0.0134079455591014,1.09146390670773,0,1.62919417431482,0.0885572896562322,3.5209440803453,2.86912058845039,0.449016150765026,1.03375070938713,2.78911949782231,4.12911584671983,5.33392652586795,0.802346820727249,0.638708715043073,0.213720131097882,0.159463423941867,0.3243359621923,0.128254682673587,0.10732586744796,0,0.0255674891057047,0.00836258293327979,0.0142319687052699,0.0184551905219702
evm.TU.HIC_ASM_18.897,0.00782770830182784,0.053223271346763,0.148823499088444,0.0577700273885817,0.178102275748925,0.15050465425664,0.525164506543191,0.0840937539903431,0.537962957459803,0.0558541351940855,0.0218407113487152,0.837208860845321,0.0479017499947156,0.028353202776777,0.0243513599767167,0.0298439128725068,0.0367082216231296,0.044810021435406,0.0358139107119264,0.0750693431784881,0.0126783170200154,0.023966882229826,0.142683107432857,0.0609484690093215
evm.TU.HIC_ASM_18.954,0.0385036088651852,0,0,0,0,0,0.0917598530635877,0,0.074321833859254,0.0193370738899233,0,0.203743670545263,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1050,0.0247026447440641,0.0761184893996938,0,0.0510560316128963,0.0911247846725931,0.15137567323023,0.569830986449452,0.034539721783282,0.29653297823678,0.43691053808826,0.117348399195755,0.811708582975096,0.0436310092419529,0,0.0330829989137016,0.0102718820236173,0.0461692617543037,0.00862170057479294,0.00821722794887674,0.0391912805230859,0.00857294038306389,0.00289210775052531,0,0.00173355790836791
evm.TU.HIC_ASM_2.1222,0,0,0,0,0,0,0,0,0,0,0,0.0284635388109047,0.0117613493478267,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1313,0,0,0,0.0420507956409796,0.0216564403337216,0.388578245765607,0.130997183525647,0,0.0324925638735501,0.144724690672898,0.749580032447989,1.19160118100825,0.189096255034331,0,0.0615854382302076,0,0.0433365710826258,0.0446048836314249,0.0192820308687939,0.0229993241471381,0,0,0,0
evm.TU.HIC_ASM_2.1315,0.0487035208214,0.115898866655386,0,0.686669046532144,0.314662500271225,1.85173172077759,1.27260214199345,0,0.75088229861286,0.81370554471895,1.80017057882589,3.36931013086844,0.299107084607695,0.148839114487864,0.0622866077782404,0.212995081164186,0.0147518610458897,0.0172311484072083,0,0,0,0,0.0315029468901562,0
evm.TU.HIC_ASM_2.135,0.287920223461933,0,0,0.034757563935745,0.0414602814457508,0,0.351114173367734,0.036398769461782,0.515060432920974,0,0.0401082890038391,1.3173592584966,0.276096010671482,0.245502964505573,0.0810177805625295,0.189958203325905,0.148792267782541,0.126118259535205,0.154776315849364,0.190048416161227,0.0367958872005097,0.250310799199444,0.156522606463092,0.067213737923173
evm.TU.HIC_ASM_2.1378,0.149811490714912,0.299758097853941,0,0.527491769173138,0.352543102274091,1.30776890277509,0.409515489452547,0.340028196990544,0.603801109108999,0.955443252446134,0.791087784234175,2.23455752295449,0.349871754694208,0.309381884359301,0.115202413332282,0.145401387263986,0.126751326109832,0.0781056230462185,0.0311787291963826,0.0368179205437614,0.0210233940572599,0.0620996014695425,0.0213475335327059,0.0266013141473981
evm.TU.HIC_ASM_2.16,0.37895767998731,0,0,0.380509296610536,0,2.69931353266027,0.813953671936194,0,0.843125472929152,0.343808025822408,2.06556702710161,2.41862012812511,0.195135062978332,0.271263907083394,0.131378760398544,0.238697605353389,0.189548799907875,0.0828787712800937,0,0.0379355301892301,0,0.0602780123853287,0.0307753536256767,0.0289905838947306
evm.TU.HIC_ASM_2.335,0,0,0,0,0,0,0,0,0.089729089661164,0,0,0.169797611616893,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.404,0,0.0411209999433861,0.130544781962179,0,0.0500214732970998,0,0.0769571665779457,0,0,0.121133023238749,0.0582827808166358,0.576640160784337,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.455,0.304971229011614,0.125240450362863,0,0.193427767679967,0.117550988029266,0.906259005532467,0.806395279186509,0.174356559354867,0.657753099835195,0.208108094427675,0.105281594687437,2.55712102394463,0.141291087250617,0.0226291613058285,0.0554853680248542,0.0381669091765277,0.0256775664440027,0.0110032064992915,0.0439151238540135,0.0198926008640234,0.0209982744724632,0.0113968795470994,0.00999825628573792,0.00480242368583847
evm.TU.HIC_ASM_2.488,0.0730263612957616,0.0119378257954083,0,0.388391252331613,0.352676804276365,1.59195972775019,0.622915673765515,0.0302249431325984,0.543967631411936,0.228758365346031,0.736884800693131,1.34624191079933,0.204932813134175,0.123848921839645,0.0616347436471063,0.068510310769957,0.0854559301700121,0.0261971282979896,0.0403290322064307,0.0283725362401012,0.0131406324940007,0.0225803992984862,0,0.034688082584305
evm.TU.HIC_ASM_2.581,0,0,0,0,0,0,0,0,0,0.0184314519864166,0,0.084160441705668,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.613,0,0,0,0,0,0,0.200536158677233,0,0.0447386924099346,0.0186227806485266,0,0.353066914744997,0.0176972333193734,0,0,0.0219316536867828,0.020827642521294,0.0196929017508268,0,0,0.0712665865618631,0,0.0357200857251298,0.0339395480593279
evm.TU.HIC_ASM_2.699,0.131906829162644,0,0,0.0584818269356106,0.0302197638552894,0.029885364431512,0.146917585001412,0.108405356341131,0.0582499880679845,0.187404599449285,0.195467712489023,1.05776171027333,0,0.10862972133507,0.0498245079623189,0.0619162555703503,0.0294580692316351,0.0905824763624423,0.0661107809380848,0.105558295713856,0.109540648662431,0.104942688548712,0.291283316090315,0.270812370475691
evm.TU.HIC_ASM_2.700,0.00320858986988878,0.0311693163563492,0.025018869282653,0.0559707147798539,0.113297768372189,0.190474955303786,0.101628115500358,0.0430803478030293,0.0232861110114742,0.313080576233789,0.288110462287971,0.590428602985548,0.0159851416129341,0.0144148093477067,0.0289080990367406,0.0356037357867232,0.0123031116552749,0.0310667170762551,0.0169664449163648,0.20707696742228,0.0899360453708861,0.0171893316623799,0.0155408624424908,0.033676952717949
evm.TU.HIC_ASM_2.703,0.0972662614871111,0.0428782311388138,0,0.179409984192337,0.0524641227654263,0.0170049417579473,0.0927978383395906,0.123724900169286,0.04896386128889,0,0.00926499005291593,0.593393293828568,0,0,0.0387976291134789,0,0,0,0.0334885490627589,0.0204640353016776,0.0578217724765658,0,0,0
evm.TU.HIC_ASM_2.704,1.4780950529193,1.04857344944488,0.0804257220946477,0.231164898893991,0,0.435617571926543,2.20219337187094,1.10833375752628,1.35728230100028,0.0953717595938902,0.965456528430012,3.62428676800103,0.05546130367166,0.0811096138008675,0.116685467817795,0.111570441621621,0.0679195194969309,0.152847111214777,0.0873759374728657,0.0879837020180767,0.0550554046927053,0.0800895689523729,0.158078456498626,0.210072110106891
evm.TU.HIC_ASM_3.107,0.0978642572274392,0,0,0,0,0,0,0,0,0,0.0410966961939217,0.145449648542182,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1137,0,0,0,0,0,0,0.186123565647031,0,0.542543340816682,0,0,0.690958758789527,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1173,0.0252414611318438,0,0,0,0,0,0,0,0,0,0,0.0973505487221517,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1363,0.0679718198295508,0.0834380536962295,0,0,0,0.440077636428139,0.497219589490878,0.147535514863871,0.0481064209788141,0,0.065352639897617,1.30329484965376,0,0,0,0,0,0,0,0,0,0.0550901211974547,0,0
evm.TU.HIC_ASM_3.143,0.0292613382982551,0,0,0,0,0.115418620172069,0.0455599291655011,0,0,0,0,0.191476743359548,0,0.0408756020282252,0,0,0.0295037723569829,0,0.0749552089724635,0.0748419807371286,0,0,0.0372735037186412,0
evm.TU.HIC_ASM_3.1484,0.115238376133143,0,0,0,2.49129514636992,0.124552684259722,2.43647636159583,0.147936179600911,1.78187416553333,1.30808997308252,1.82527655851266,4.00513930261546,0,0,0.0655667972207677,0.0693415055278406,0.0366777477515359,0,0.0442057110195052,0.0321431710069381,0.0766379890340762,0,0.16388940885874,0.0464342495095543
evm.TU.HIC_ASM_3.1521,0.784230494059135,0.624608615211117,0,1.50303081513793,0,3.70984948025313,2.46969308312568,0.0973294207348493,1.91037386200687,2.41754443707419,2.96745963857991,4.73408808441847,0.939576393563994,0.389294766515593,0.544869790249939,0.483926331633424,0.341924281988552,0.247921438925362,0.190407527032338,0.0631375048611392,0.0597415137381804,0.0110895847019717,0,0.0777352090006555
evm.TU.HIC_ASM_3.1556,0.548435638237557,0,0,0.0673821848181532,0.188243922480017,0.114265732876017,0.251880644805828,0.0558758793893536,0.469904379112533,0,0.762241078767972,1.49756365777663,0.163731004231292,0.131355052030264,0.076048691673938,0.0748164111783575,0.132467608260267,0.081864974141566,0.0414616832699074,0.0294962341902913,0,0.0351574807045645,0.0594868033184447,0.040218196915875
evm.TU.HIC_ASM_3.1723,0,0,0,0.160689183630318,0,0.503878559348325,0.263088906216263,0,0.0393798759314429,0.0246142412078934,0.0372233586505203,0.628321316278157,0,0,0,0,0,0.0124742784718102,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1764,0.111011942741963,0,0.00938443960807504,0.000950903002966288,0.0022911026567822,0.071698151523592,0.138042902980778,0,0.130155515301108,0,0.00755911952011851,0.344215695179876,0,0.00639138757765197,0,0,0,0,0,0,0,0,0.0167649128704521,0
evm.TU.HIC_ASM_3.1969,0,0,0,0,0,0,0,0,0,0,0,0.0599371298784061,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2051,0.0534672732040805,0.0333687287520267,0,0.404985570246633,0,1.45284385678494,0.841992972045013,0,0.298751755778996,0.544215319310175,0.29625181785742,1.5590665693442,0.375919473006444,0.231357445344142,0.221516646196158,0.309400899713158,0.215685637066785,0.171632568475515,0.0763287750082546,0.0111592570312748,0.0718171186856972,0.0756503694457342,0.023035766277498,0.0635816326168538
evm.TU.HIC_ASM_3.2067,0.270488875267767,0.072473546492392,0.462985186842535,0.279767233211688,0.340050612602314,1.58386499410333,2.21478019128605,0.047983622151818,0.329487597593999,1.34027721502791,0.579387749945846,2.65942980266629,0.0812050782747323,0.0344969951333184,0.0539315274385615,0.122868819264964,0.368250953087806,0.0170743275818471,0.0600972024946278,0.0293732545975609,0.108553450224524,0.125838424310398,0.0380039166558122,0.0242865791073573
evm.TU.HIC_ASM_3.2101,0,0.533331601383219,0,0.23176375646201,0.457891222724263,0.961123206102816,1.41433455541276,0.370833476652538,0.373861989955518,1.32376664759129,1.13937693627389,4.40979947192838,0.437733410789651,0.396681585515806,0.239423298591051,0.191176027374553,0.717428500673271,0.366721519911827,0.304338920944971,0.113384014229726,0.17190536983465,0.144538933890711,0.142607308682442,0.200228535165606
evm.TU.HIC_ASM_3.2103,0,0,0,0,0,0.0163398941773884,0,0,0,0,0,0.0162110331559172,0,0,0,0,0,0,0,0.00773276290831046,0,0,0,0
evm.TU.HIC_ASM_3.2121,0.20420333239365,0.107860580702413,0,0.415722617081255,0,1.27293053687681,1.03172383568661,0.0341377555707345,0.665759613754487,0.670429157235433,1.60035555752887,2.33547572884143,0.133333360041753,0.273637625946757,0.0974934886156514,0.0288142947599828,0.0163360912637922,0.0303506754749409,0.0832882672861906,0,0,0.0270634377821505,0.0328869972015735,0.0308793857723182
evm.TU.HIC_ASM_3.2193,0,0,0,0,0,0,0,0.0276664782564748,0,0,0,0.0578148423766134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2283,0,0,0,0,0,0,0,0,0.0822075292185661,0,0,0.166823402070469,0,0,0,0,0,0,0,0,0,0,0.0235917644640408,0
evm.TU.HIC_ASM_3.391,0.0301199227992865,0,0,0,0.3536575285538,0.145630505711732,0.0608839277384617,0.0605782351321968,0.0677355352585554,0,0.066710578255314,0.399068619722631,0,0,0,0,0,0,0,0,0.010061773599154,0,0,0
evm.TU.HIC_ASM_3.576,0,0.0892750853486555,0,0.49784328052694,0.0319103525177118,1.24522973458712,0.959213491688047,0.0933898009898927,0.297972775215642,1.78453525159234,2.57429861861105,3.79748739807,0.233753926237498,0.0496628272581824,0.0742396162085686,0.583028635335542,0.231107949912252,0.026207045404209,0.14647405933558,0.0122611518241995,0.0826294759434089,0.0721117469106018,0,0.0265111373713312
evm.TU.HIC_ASM_3.72,0.712070988598474,0.180975295303341,0.0427157700546762,0.688430150407844,0.425270585118284,1.44869747980451,2.02317904537857,0.358386133796791,1.85941382476571,0.312451811992938,0.575936717902887,4.89821991530996,0.616055574621962,0.396877004260878,0.451767286188557,0.284181650855698,0.245632360065255,0.268598476582717,0.114898691705176,0.137882072672178,0.114902244818565,0.149591923662453,0.261561705134702,0.0424571012609711
evm.TU.HIC_ASM_3.73,0,0,0,0.0440350034345018,0,0,0,0,0.0238103193575072,0,0.0339724274188573,0.438815888625352,0.0607783480047629,0.0167064445721085,0.0257181926066527,0,0.0114083302461298,0,0,0.0169612163957214,0.0166094675359059,0,0,0
evm.TU.HIC_ASM_3.781,0.075552483062178,0.182321725165837,0,0.15551092225363,0,1.01067434775587,0.274260865575098,0.160837598623404,0.0458818635326474,0.753322701466137,1.29851501657506,1.30354775522585,0.0291418732979576,0,0.0272422995504676,0,0.0484947495218224,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.889,0.0531245466187339,0.0760432171996928,0.0819367632404008,0.100064885705133,0.0359912223877011,0.413137662599042,0.518325643445309,0.0562056967136465,0.124988887559694,0.0673720868753678,0.253662984269371,0.846090488561067,0.124579151365734,0.0696765058126929,0,0.113937373710025,0,0.0083525424018045,0.0377247267004086,0.0344584917498999,0.0132330783852377,0.0680498084907669,0.0249503366877188,0.0258948604505442
evm.TU.HIC_ASM_3.903,0.375878522926096,0,0,0.445178261662901,0.398476609395656,1.86291287398912,0.686262355158972,0.142233484183781,0.585613810321146,0.541268339084959,1.5882864850923,1.76604030838006,0.451518678115831,0.329038228710814,0.241694585412626,0.193229251146865,0.242500073231118,0.119297295286434,0.137968171155742,0.0440933079430429,0.193722128970633,0.0497464574708164,0.124749410590049,0.0689298644831432
evm.TU.HIC_ASM_3.92,0.039257034022266,0,0,0.633826724747901,0,1.65341349922098,0.450826781293678,0.0582795468836796,0.353789245368495,0.450095832082379,1.25494449615021,2.19323808404961,0.278397962836563,0.165026493251014,0.265161212937101,0.0382868009024841,0.155075213638861,0.119922297025815,0,0,0.0450281824475567,0.065998692139771,0,0
evm.TU.HIC_ASM_3.93,0.0555975811315583,0.0198499120637644,0,0.232601819959248,0.0256218194665391,0.823441497910075,0.360327939837572,0.0578102227534937,0.288979412965723,0.284281956740205,0.881321620379963,1.52865666138446,0.155271276970777,0.0950701362009329,0.0772129139828536,0.0455622579766964,0.0420797550082493,0.0321436408389924,0.0335204999348563,0.0225164848132801,0,0,0,0
evm.TU.HIC_ASM_4.123,0,0.0303869337991884,0,0.436169658423146,0.0998077726831472,1.62744045965209,0.826413575497686,0,0.49807756314424,0.647947790341046,1.73288435768485,2.82156444180372,0.328045215070128,0.165467783480528,0.152710417671374,0.198168907743735,0.194440535931278,0.179000549105537,0.107522278588738,0.0193612729656571,0,0.0383401865635259,0.0179770029345216,0
evm.TU.HIC_ASM_4.1299,0,0,0.0548220881085228,0,0,0.326634367844854,0.71601194334941,0,0.6692073179301,0,0.0355493099121074,3.63447683407587,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1339,0.034588316474569,0,0,0,0,0,0.0464249370768362,0,0.0645242021231019,0,0,0.107823540537297,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1350,0.0535458177279838,0,0,0.0414799068599933,0.0349401678566034,0.123060035250533,0.062925288929758,0,0.163710397472872,0,0,0.410506098674965,0,0.020222211207585,0.0175352381365024,0.0457029679497263,0,0.0161934391022897,0,0.0336830596703622,0.0379060195550196,0.0201117168228462,0.0458213028734356,0.0377795385707382
evm.TU.HIC_ASM_4.1359,0,0,0,0,0,0.0297628886143514,0.0738704930328901,0,0,0,0.0164449724461398,0.143209233101403,0,0,0,0,0.0175300116768394,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1625,0.375292489149195,0.351174306211879,0.101643353361899,1.68205305446752,0.597875647479831,3.71118059947161,1.99813086030021,0.162657773440061,1.49763893293182,2.86630842812947,3.51317614818533,3.58986665276719,1.22751621472549,0.862619869224382,0.621957296956736,0.413511764127469,0.466339640254007,0.373632622071055,0.141474645482005,0.165843352788763,0.0887219063504507,0.0472275274308083,0.0636018801819911,0.0977307915039374
evm.TU.HIC_ASM_4.385,0.340870428814317,0,0,0.109144780284312,0.0424963247123306,0.109187135365501,0.547965678810863,0.12623017922193,0.243903825149572,0.026507832845679,0.0822347846775573,0.971240283811831,0,0,0,0,0,0,0,0,0.00227429878536536,0,0,0
evm.TU.HIC_ASM_4.722,0.0806869944355995,0,0,0,0,0,0.0167111991315124,0,0.0654716709711564,0,0,0.309731888312488,0.0701855046526242,0,0,0,0,0.0207129295360633,0,0.0304090652391958,0,0.0239796525085365,0,0
evm.TU.HIC_ASM_4.766,0,0,0,0.264122829564497,0,0.832890824098573,0.372865942493328,0,0.130333905374124,1.29952367300777,1.34634423424322,1.21089378168981,0,0,0,0,0.160204254461004,0,0.0217483421685017,0.145568773944321,0,0,0,0
evm.TU.HIC_ASM_4.828,0,0,0,0,0.0274485067993065,0,0,0,0,0,0,0.0525995234916573,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.844,0.0918243828425967,0,0,0.872170254249843,0.258984371281353,2.17331039783469,2.24278652111049,0,1.07857636269018,0.637682576221972,0.993198034006254,4.02894975424615,0.24579337977316,0.302895721209682,0.0668625543239936,0.0434201026365931,0.265085181261003,0,0.127398203625536,0.0244170854846082,0,0,0,0
evm.TU.HIC_ASM_4.895,2.32299255530623,2.33231151393409,3.85517725519535,3.47542402302357,1.98765230205003,3.11098294338991,4.34416182994918,2.46017830413901,2.55279650505878,3.07027608339345,4.20967001330252,5.74235787424953,2.70859397386605,2.84651156892504,2.95781457815052,2.57253804442948,2.67331414552771,2.55335132781484,2.68456734724408,2.70947239502465,2.65218281827463,2.77413201073747,3.11347636618084,2.70055335364427
evm.TU.HIC_ASM_5.146,0,0,0,0.114069348598017,0,0.733285205010966,0.15808966261922,0,0,0.133011504465201,0.785044386041164,1.01098912747738,0,0,0,0.149249391485994,0,0.0296865717947719,0,0,0,0,0,0
evm.TU.HIC_ASM_5.411,0,0,0,0.0256624486162864,0.0350040046306724,0,0.027450393667573,0.0511627889033907,0,0,0.0302753320377263,0.224425600197879,0,0,0.023337215556924,0,0,0.0438395520301161,0.0626296984768873,0.00953493256955865,0,0.0182514930356799,0.0380971253399986,0.158908304016761
evm.TU.HIC_ASM_5.477,0,0,0,0.0439300502205512,0,0.169467113560617,0.0371793054160303,0,0.0211513525501752,0.0172853189128646,0.0329904076391032,0.12655266959483,0.045920993984546,0.0738302848317009,0.0337793651325788,0.0320095984623778,0.0188881302012603,0.00878517860407501,0.0175813205241001,0.00903800678387319,0.00915174228897217,0.00512879020426454,0,0
evm.TU.HIC_ASM_5.5,0.227983147395635,0.0362740316253675,0,0,0.22455978186473,0.531175652205348,0.368118687843374,0,0.265938111893561,0.126323585929507,0.878931678210558,1.01732000621303,0.0244638946780741,0,0,0,0.0691173641659206,0.0798024790827761,0,0,0.0440774499433068,0,0,0
