,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_3.542,0,0.833045513123461,0,0.101206308537218,7.77722735212064,0.0487997591171526,0.10929368902294,1.09981024037825,0.64558515659627,0,7.14232772220907,1.54717373466496,0.0353620896062203,0.0729916170197549,0.0096706021344946,0.0624920113838042,0.0388416343646777,0.0321817348207359,0.116667282342984,0.0199988435350351,0.0573435174660564,0.00907576095816944,0.0105850796768395,0.0103329994844768
evm.TU.HIC_ASM_3.848,0,0,0,0,0.188498830833968,0,0,0,0.0304373170468968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.954,0,0,0,0,0.0505453457556259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.961,0.0197197034209257,0,0,0,0.657345796202442,0,0,0.0319630334590574,0.233469667020856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1175,0,0.136409283731871,0,0.0442584122060982,0.819430575353214,0.0903209574103079,0.0347026371299396,0.299595176623203,0.084252075125277,0.129148029773722,0.122686410945488,0.093913933802268,0.00875124122843319,0.0183887199287733,0.00876749375613323,0.034539721783282,0.00877561851737826,0,0,0.0281244889124084,0.0177499612744449,0.033494656812738,0.00746535344637894,0
evm.TU.HIC_ASM_4.1395,0.64304251118904,0,0.108199249210271,0,3.65978012986658,0.17376536284874,0.0362679356307628,0.0171969344082484,0.331680378086069,0.605105832944925,2.0755247587886,0.828894481592906,0.225652523465131,0,0,0,0.282146788057636,0.0995075251419106,0,0,0.171082113469747,0,0,0.262191385224491
evm.TU.HIC_ASM_4.1492,0,0,0,0.0754431806172527,5.14153976817929,0.281474324077605,0.0743081312428507,0.0928821624776488,0,0,2.66227873405478,0,0,0,0,0,0.0302136408122497,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1552,0,0,0,0,0.0818667925284159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1752,0,0,0,0,0.0317165440965565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.498,0,0,0,0,0.0364911422550138,0,0,0.0136394815502623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.522,0,0,0,0,0.0751880313127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.604,0,0.0311481383006367,0,0,1.63641859768172,0,0,0.805927184328119,0.0325743743613909,0.833259836916698,0.0186678798297499,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.721,0.158062940784713,0,0,0.056461449005631,0.564064310329076,0.0411368904733482,0.0447237744074449,0.0134555892695256,0.152525254111742,0.0331248284354878,0.104968623114984,0.0515312704092386,0,0,0,0,0,0,0,0,0.0389539797192235,0,0,0
evm.TU.HIC_ASM_5.1025,0,0,0,0,0.0103941143563028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1027,0,0,0,0,0.10823494131085,0,0,0.019912521871876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1070,0,0,0,0,0.0410770655660214,0,0,0,0.0328432809576936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1078,0.377039323311339,0.0260230960737959,0.0403608319449446,0.259409493016337,4.43000893093302,0.464127329550742,0.50652307060755,0.447290011810626,0.88359866116781,1.64004413589333,2.06650049370373,1.35394879394247,0.251151496076916,0.284554404957525,0.150729930538391,0.150187040113332,0.101395038044869,0,0.0605906854176436,0.0703842894419189,0.204598165175444,0.0446347233397051,0.176410863718967,0
evm.TU.HIC_ASM_5.1278,0,0,0,0,0.270649336761563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.131,0,0,0,0,1.8103942932426,0,0,0.0444206996767707,0,0,0.426098689469323,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.19,0.0456736157747718,0.0550074945442066,0,0,0.781393568091268,0.0740450157667512,0,0.137090766055262,0.0310827201469894,0.140716278974467,0.2082500461911,0.0317094874563592,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.264,0,0,0,0,0.0907617628954338,0,0,0.0665374611595157,0,0,0.0334941874204535,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.268,0,0,0,0,0.0336332604049463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.421,0,0,0,0,0.0731726461880423,0,0,0.0319846708508644,0,0,0,0,0,0,0.020105076959991,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.442,0,0,0,0,0.0835637710427807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.50,0,0,0,0,0.0810918839887599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.692,0,0,0,0,0.102423877790579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.778,0.0296543012851272,0.113373122251998,0.49912285992547,0.187027421639432,2.98161224502084,0,0.0348106099780673,0.169221221668032,0.0779903633948402,0.45735334140199,1.4978332339431,0.0773560402581595,0.203335237703045,0.272738286267821,0.309854874635128,0.298639158089269,0.249703819753812,0.29613275873533,0.551024084144726,0.402352907698931,0.313174247052809,0.443631403030487,0.311041518721232,0.488169803643759
evm.TU.HIC_ASM_5.830,0.228291683550726,0.312947993051396,0,0.0846648085807177,4.67187348592284,0.0389909576832824,0.0701080889894648,0.606245433001593,0.21842533144349,0.0140814877583132,1.74336229625352,0,0.0907829872833544,0.051858370533203,0.0276254342001656,0.103905800033747,0.152195103377015,0.0433557047951969,0.0709287496377419,0.120729708444797,0.0281532566265674,0.0303572683505808,0.0269199548877634,0.0426181907751262
evm.TU.HIC_ASM_6.1053,0,0,0,0.0287233143122328,5.7101923506882,0,0,0.751348026695704,0,0,0,0.0153743427329747,0.0132159240136426,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1152,3.42650704002111,2.74569384436582,0.107545935952957,1.54372336439318,7.43768918484349,0.353289411429492,0.321024492130155,3.26985358316677,2.23190114673682,0.759964539205849,4.29893695531838,0.639471434410134,1.17080787412939,0.420088898413228,0.187657545762114,0.381100601094412,0.085221586373871,0.175451360461785,0,0.00597288011099125,0.0531836432182769,0,0,0.0604168323573467
evm.TU.HIC_ASM_6.1277,0,0,0,0,0.311648423927967,0.0184015396789659,0,0,0,0,0,0.0643958943169512,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1286,0.254628507674839,0.365629274444722,0.312982252838931,0.168722468699319,3.32695112411523,0.847154286928455,0.640188702561815,0.466376882950579,0.973886258025831,0.068556628613121,0.625489332185459,0.929644070112218,0.304659003333826,0.223432435605845,0.223099168355504,0.2528984148082,0.132802743459276,0.135460883940818,0.566029269465485,0.230471931009825,0.0845478037064895,0.0563338095368453,0.264637710941013,0.111784523144402
evm.TU.HIC_ASM_6.1287,0.692953382274883,2.58546507217127,0.0784991691846974,0.379198035176419,4.45125802454448,0.128218162435574,0.0296144910914385,3.37288581040063,0.767864372496295,0.439326678344528,2.51732550426245,0.137874205469591,0.196331319481588,0.196981306927848,0.280571939359264,0.139138088983584,0.21460645201202,0.186816613955949,0.106630174345196,0.0942694061899544,0.0487476894171838,0.043645006345959,0.0669608034495899,0.0693410462799165
evm.TU.HIC_ASM_6.140,0,0,0,0,0.316414942611307,0.0977802251424272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1613,0.309790861182513,0.35118900906702,0.919372120786448,0.140401303408041,3.31441912455519,0.175000335055515,0.349633634678485,0.663719876229405,0.465455261995556,0.653795626941331,1.32643418542858,0.424021264427664,0.0208707773406694,0,0,0,0,0,0,0.0470124916535132,0,0,0,0
evm.TU.HIC_ASM_6.1804,0,0.190875248695119,0,0,5.29222140623956,0.0440443327060212,0,0.632875571149618,0.0374248632912258,1.61227810095574,3.19761758374013,0.945665879472425,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2216,0.241493651132376,0,0.207063219631483,0.568229964734502,3.62827021675573,0.533780276361667,0.711213829061462,0,1.15271690660229,0.299980766180714,0.883844175885582,1.26189242152554,0.323867696587102,0.142135873900869,0.0967889909275564,0.0994823890300773,0.137846231972125,0.0333738981466001,0.0491219014796985,0,0.0678929102868495,0,0.0326279718208627,0
evm.TU.HIC_ASM_6.2225,1.27471669081014,4.99545096112922,0.184133001862413,0.659212775342175,8.39605700662021,0.295670918507982,0.994930610865303,5.51624929260339,0.7910260857644,0.221873369959616,5.44580327597184,1.18997401149902,0.114328818682837,0.104306687681681,0.0374609442618733,0.0359339967223988,0.053024656737621,0.0214006015905405,0,0,0,0,0.0221206248998678,0.0184281274777371
evm.TU.HIC_ASM_6.2373,0.0659410374497668,0.470707089160163,0.118309220774653,0.0655332514579878,4.25529307586571,0.164514701599315,0.317216453819012,0.578102069607493,0.0987743704856717,0.0213778581731416,0.0904989214681888,0.19278080553684,0,0.0299362357497436,0.00646032918429583,0,0.0217374464784901,0,0,0,0.00857437452987292,0,0.0194613859225633,0.00623434209739638
evm.TU.HIC_ASM_6.2529,0,0,0,0,0.0809168476818626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2535,0.149155289966401,0,0,0.017167472653812,0.694905444086217,0,0,0.327382699191691,0,0,0.319473041269356,0.0190466533162012,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.255,0,0,0.0238387006809101,0.0157953649801204,6.44041629090142,0.118972292721553,0.0376136911452415,0.117481836479519,0.249536764094854,0,4.62057855184773,0.15442248301743,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.26,0,0,0,0,0.0840306917954105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2742,0,0,0,0,0.0526097239727292,0,0,0,0,0,0,0,0,0,0,0.0184148336396005,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2781,0.332521194574618,0.39778927398882,1.55110154471513,0.976093769693653,4.8678307012918,1.70025829693325,0.639513727612705,0.65177898948236,0.970496861920227,2.02076708749978,0.947289367281811,1.94431823975453,0.491357835304099,0.176262765492587,0.298921808547087,0.155667641692562,0.401717833813066,0.295594125879994,0.0600833641047778,0,0.0487239782729418,0.0146776021809026,0.0549716192165032,0.0614568687835449
evm.TU.HIC_ASM_6.289,0,0,0,0,0.175622959678817,0,0,0,0.0335538582188926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2980,1.60268491116694,0.599843829144847,0.637712249017773,0.70173741160539,4.71561871247174,2.5975200504722,2.31245994459454,0.854802372999044,2.37421766074043,0.18303036969155,1.52257473114918,2.89653633480128,0.272971133831211,0.132134151312334,0.184768198982218,0.250953895708004,0.157627139660336,0.103189653293757,0.288707404727319,0.0601829975491054,0.188311451946897,0.0477500899487667,0.291943761746664,0.0486663250921569
evm.TU.HIC_ASM_6.3534,0.25110098690596,0.242185413034903,0,0.116919635056478,3.02942702959772,0.129959962533773,0.124927589210043,0.357311770403987,0.173178614658499,0,0.513284895967257,0.379210606110606,0.220991090194738,0.0955324491139278,0.0815441538385329,0.0387559651528405,0.0340757600862561,0.056392081130027,0.0469328923614398,0.016265717009285,0.0168423925496412,0.0320364079340411,0.0760628335133878,0.0591037296993051
evm.TU.HIC_ASM_6.4056,0,0,0,0,0.0399838715005414,0,0,0,0.00904230783331729,0,0,0.0194523717281009,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4208,0.235380281266759,0.130225819175046,0,0.0241995673509172,1.27129259597977,0.0137962003224117,0,0.0250680225023705,0.0697837264254842,0.0330797094068307,0.601476570245075,0,0,0,0,0.0221826631566107,0.0029808920848635,0,0,0.0130434154616501,0,0,0,0
evm.TU.HIC_ASM_6.487,1.01389955791607,1.24158669838388,0,0.363775508407237,3.95015486266359,0,0.87699503173021,1.73233158119818,0.728618295810675,0.403916289678078,2.88133943797215,0.595889028207852,0,0,0,0,0.211652280267366,0,0,0,0,0.0443498172732942,0,0
evm.TU.HIC_ASM_6.488,1.12469405664649,1.48773252291548,0.225712978620465,0.557230676521265,4.52583260111205,0.559085500902592,1.14997403149304,2.22801199216368,0.967008463184875,0.637972787049471,2.1882926709359,1.01588692676074,0.372211807683843,0.236270546568175,0.240716905072261,0.181633933462459,0.234574894293838,0.187611942768444,0.172263477146319,0.191523487694366,0.170995831293124,0.128191762005887,0.0866723673089555,0.187994456547649
evm.TU.HIC_ASM_6.632,0.0163979023447717,0.285141178421557,0,0.0563786691601818,2.44036074002175,0.0612255075462512,0.0568110123408965,0.607258181810992,0.0397986292678051,0,1.7997326433789,0.144338795805424,0.115077202513202,0.216610482182528,0.20598465092738,0.141981163251652,0.142405595342577,0.219542552378084,0.126449586248684,0.197550907419874,0.0808700165188843,0.0970583314676275,0.210168141405883,0.171010355107405
evm.TU.HIC_ASM_6.652,0,0.0565974003673763,0,0,0.310813185353715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.687,0,0,0,0,0.47102752754134,0,0.0597954954973419,0.00992088671826917,0,0.0355145887150022,0.0105669385352262,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.722,0.374456951672153,0,0,0.301949299256034,3.53174371646403,0.340177119161028,0.0734596858240035,0,0.306493239121111,0.0170363087952941,0.17241838738353,0.0299809826567086,0.0632106917203529,0.128040389776457,0.133976854548715,0.2452603669058,0.162124941872088,0.239046032364385,0.356468004854983,0.264448355756672,0.194640987314886,0.365954889016783,0.401877628982155,0.592224353087305
evm.TU.HIC_ASM_6.778,0,0,0,0.0866805187347637,0.405020799418492,0,0.12733656640895,0,0.0388753388896477,0,0,0.083629121817195,0,0,0,0.00586128893634253,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.822,0,0,0,0,0.260617069809386,0,0,0,0,0.0552803528121085,0,0.094810330613972,0.0528313458019638,0,0.0484533646717558,0,0,0,0.0316097494463545,0,0,0,0.0318520248954233,0
evm.TU.HIC_ASM_7.1158,0,0,0,0,0.168833269824368,0,0,0.0460970678851736,0.0303111204137943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1238,0.225055238449286,1.33645935735902,0,0.325248624370815,3.08019903171073,0.225976566805499,0.303306931110886,1.73164755256547,0.242622016094494,0.0200742517753849,1.11325064218928,0.249325187347256,0.137040475493732,0.00859540899732108,0.0387236623260276,0.0393101493395294,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1420,0,0,0,0,0.197579003687249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1483,0,0,0,0.0649761782462293,2.85936266737435,0.0839349608536509,0.0400633878524668,0.0236329234354626,0.0303859915774147,0.0238107919111126,1.37487218472211,0.0469761837492488,0.0624381304286474,0.0553909630456618,0.106184362941026,0.076570952681661,0.103450192971886,0.0419410272573119,0.11470505843989,0.0770433325325048,0.153309871679272,0.108786710717097,0.329179867478327,0.207121125689908
evm.TU.HIC_ASM_7.1603,1.20784975750948,2.73730375831565,0,0.233427125223971,4.69530664389342,0.219529336707224,0.524571238562214,3.74722765234817,0.597716449897522,0.285863807425101,2.11540053059157,0.54579444469923,0.189081913423234,0.0722375411705205,0.040096596597961,0.0982479590237648,0.124647080940995,0.0413915903934335,0,0.00933188233421527,0,0,0,0.0346171908057376
evm.TU.HIC_ASM_7.1661,0.0717798277974944,0.0799050828656412,0.328403360985542,0.965555035918258,4.55355710936464,0.813679827108603,2.21975740713578,0.0323035356938377,2.26699926954272,0.586486784472481,3.02433658377267,2.82986308722857,0.528445296330246,0.30659900466501,0.261511959893325,0.274659248113646,0.527816019108948,0.296904903812497,0.184619686832803,0.219469034490708,0.278732573870186,0.131321684476136,0.0857382716795791,0.109875357548372
evm.TU.HIC_ASM_7.1669,0,0,0,0,0.854817795340487,0,0,0.0335416431943358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1734,0,0,0,0,0.625725906941351,0,0,0,0.0362107209406801,0,0,0,0.0141010134237797,0.0156983266803295,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1783,0,0,0,0,1.00829062448596,0,0,0,0.288682997128916,0,0.0146076239831667,0.0145228829825194,0,0,0,0.0043388664056551,0.00477702151018066,0.0143381519440632,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1976,0,0,0,0,0.281563741036129,0,0,0,0,0.0749465349295521,0,0,0.0367072835207486,0,0,0,0,0,0,0,0,0,0,0.0423842548791212
evm.TU.HIC_ASM_7.2377,0,0,0,0,0.965269592913689,0,0,0,0.00255323268920244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.246,0.57439607367796,0,0.0361361514598976,0.0407217975893547,6.39059389015801,0.0256369377200074,0.0317725246115486,0.0357984300868445,0.531791824525346,0,2.82007062435967,0.0260757572297284,0.024355143239389,0,0.0348617782807859,0,0,0.0125524651712162,0.0231100703860978,0,0.035495820875258,0,0,0
evm.TU.HIC_ASM_7.247,0.205298665940796,0.514646964793886,0,0.195411856670263,4.96407234844874,0.119440733424917,0.130340934650993,0.922045830577123,0.183370903664382,0.674529650687528,3.56211788357782,0.377860784384569,0.658113966298486,0.147106509163614,0.102477180865619,0.103034291504663,0.153227277301282,0.0408316601770109,0.0968033801578382,0.0166470240927298,0.0478636041076885,0.0779648495759783,0,0.0344091883391177
evm.TU.HIC_ASM_7.297,0.404537498638974,0.16194506664731,0.946792982635941,0.59991664970716,3.89762402784967,1.39359558819956,1.02395955132932,0.302925347413428,0.683069690494446,0.786926958768005,1.80544380350226,2.16852522900769,0.182005741827363,0.175356822906876,0,0.0413925254548171,0.200396794519317,0.0905075038615576,0.0699761536944961,0.0173988807762249,0,0.0163037575345859,0.0413317746452037,0
evm.TU.HIC_ASM_7.517,0,0.122587247791667,0,0.150569207429246,1.35220427456594,0.0957138217730947,0.0208603485419789,0.104511561559163,0.0184532918523204,0.0290697653742873,0.264806229675626,0.0542965251207504,0.0954586327314162,0.0847949544708695,0.185390006908935,0.162685269965752,0.10381316850969,0.18933793902524,0.168036935564645,0.107797211412879,0.0871831010220122,0.0486356382771685,0.0458338811624261,0.0186636073811662
evm.TU.HIC_ASM_7.968,0,0,0,0,0.262508928703301,0.141458514619609,0,0.0594134273002811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1007,0,0,0,0,0.537542584095426,0,0,0,0,0,0,0.0593765066762193,0,0.0332028429565497,0,0.0293581754471583,0,0,0,0.0422492930343873,0,0.0488095220638501,0.0482682761914361,0
evm.TU.HIC_ASM_8.1021,0,0,0,0,0.235263444680472,0,0.0337088980084773,0,0,0,0,0,0.134401456610609,0,0,0,0,0,0,0,0,0,0,0.0204379572343259
evm.TU.HIC_ASM_8.1121,0,0.0209473244632629,0,0,0.324083217696851,0,0,0.0974453936193943,0.0478840734726532,0.0697511954339483,0.149074193009438,0,0,0,0,0,0,0.00886786705377269,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1129,0.311948294318628,0.25586385382122,0.129381941213263,0.162686128337653,6.77043573515917,0.181004565050917,0.179746278921596,2.01730076248015,0.123135985741817,0.427021110512459,0.358662194112498,0.19761674464408,0.0813128091654664,0.0939900811965432,0.0780924114250944,0.023765380647185,0.0794821104490931,0.021866762651528,0.0410630435254097,0.0492064930642785,0.0463560153827936,0,0.0217687107915364,0.0604315903515002
evm.TU.HIC_ASM_8.1308,0,0.185368650347768,0,0,2.35186913505779,0.0518555870152386,0,0.416434793533181,0,1.25079122847421,0.167050428779607,0.516803537914861,0.0404361190685215,0,0,0,0,0.0305489062789623,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1381,0.0346305713974001,0.0303530303795547,0,0.0232487268900043,0.35654875958832,0.0602747829217804,0.0375752708531236,0.0119931497283969,0.0213934943111182,0.0086054478386984,0.0998243760298997,0.0214427712020813,0.0120050721322409,0.0119397330591722,0,0,0,0,0.0100369395135728,0,0,0,0,0
evm.TU.HIC_ASM_8.1457,0,0,0,0,0.083132564169163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1809,0,0,0,0,0.0993652331092037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2016,0.0453220421262121,0.041959244793546,0.182936327491198,0.0492390263249412,3.53518428563561,1.1709633681046,1.67810812216452,0.187397842778887,0.995641292506546,0.280382683999341,0.41041998606971,1.76515379615121,0.146190757251782,0.136208451732646,0.213845359353785,0.151371343688938,0.226367952673904,0.153347059464838,0.0348824315435296,0.113894712578403,0.103381705140896,0.0580328931044657,0.181347698370277,0.0456955139515814
evm.TU.HIC_ASM_8.2065,0,0,0,0.0644966100096323,0.645473255742554,0,0.0534144443933511,0.0970790142715944,0.0833468220069746,0,0.444903786150264,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.277,1.79902781440535,0.380395883671944,0.97143944624005,0.635917802346011,5.25357730588668,1.49600992894608,2.09502364977887,0.182489755608585,2.35549059856355,2.43026198624651,2.17034631362951,3.07695272136927,0.555026546344997,0.111038436345834,0.177953075780906,0.24972404345271,0.144187802938917,0.133972472477207,0.211189584836866,0.20610805239648,0.114282170664329,0.226235995005192,0.502167633665018,0.131145611187798
evm.TU.HIC_ASM_8.401,0,0,0,0,0.177267237168349,0,0,0,0,0.0366997828991146,0,0,0,0,0,0,0,0,0.0219122337160638,0,0.0360235864528077,0.0483877960054891,0,0
evm.TU.HIC_ASM_8.638,0,0,0,0,0.00766196915680487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.681,0,0,0,0,0.832754479102735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325203037908594,0,0,0,0
evm.TU.HIC_ASM_8.699,0,0.0652676109011728,0,0,0.309297667998754,0,0.236421591646309,0,0,0.0593114325894696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.793,0.0250323391924278,0.0183934675228765,0,0.0125648592053998,1.2198475311236,0.050899130693602,0.0245073918235621,0,0,0,0.905327791626956,0.0220652148533982,0.104521849710376,0.0496251920808181,0.0213356880856552,0.0238850561147845,0.0978903193504463,0.0340851525733863,0.0305338394116127,0.0270384231450635,0.0112084065900683,0.0312041422870718,0.012179135448046,0.00595755438259388
evm.TU.HIC_ASM_9.1015,1.20037377553824,2.82702623894424,0,1.6725398478101,7.48080568398765,0.905142914669224,2.05749683036427,3.52928748792879,1.24464151649144,0.849557645561384,5.23087575019813,1.86844234488883,1.43303510243042,0.741549537045082,0.820442590054173,0.772349926534982,0.56617803609722,0.732637949948518,0.234941480795899,0.498629408617697,0.218653060694399,0.391486924603711,0.407361453515548,0.423612949059351
evm.TU.HIC_ASM_9.1110,0,0,0,0,0.0900124030076468,0,0,0,0,0,0,0.0328381110717134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1135,0.0315730518239519,0.045154962191116,0.0136051822665836,0.0129333235595641,0.872944826723041,0.0591503505233161,0.0242397641603236,0.0425546914363405,0.0960585024005903,0.0368235459045954,0.207788757751183,0.0301128583452085,0.027184254340969,0.0357721590859418,0.012960489874595,0.0250751117027092,0.0141876835013431,0.0118510204478593,0.00501138439813072,0.00510243489452771,0,0.0160598083073149,0.00849453771015542,0
evm.TU.HIC_ASM_9.1227,0,0.883329119996543,0,0,3.54858680513207,0,0,1.64102403649798,0,0,0.0587958133020115,0,0,0.00794368998421406,0,0,0.0328399909041927,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.207,0,0,0,0,0.0158048772362979,0,0,0,0,0,0,0.0128661204771152,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.286,0.172727518012846,0.0396521966949253,0.0363471871787647,0.0405511457507061,4.11941801736017,0.176164025320583,1.01874501884863,0,0.593941725688733,0,0.925744519662474,0.504385813236986,0.0231928873989137,0.0234219116764064,0.0215948541451718,0.056860943046751,0.0126845135098507,0.0474011161162598,0.164213462128002,0.0955995094146749,0.0665686884362348,0.145600509408215,0.141641616059173,0.116997238475108
evm.TU.HIC_ASM_9.366,0,0,0,0,0.0621719193089786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.499,0.0598107207565344,0,0,0,0.902042441466179,0,0,0,0,0.377815262753254,0.157494346746445,0.239375228350752,0,0,0,0,0,0,0,0.0281136412710019,0,0,0,0
evm.TU.HIC_ASM_9.576,2.79910616877378,0.190865137397993,0.138199783954023,0.555302778352554,6.58518727808999,0.69693511650139,1.1958166606584,1.08694813163738,2.60439747516514,1.27017248539712,4.25574612150262,2.7334511678014,0.944001318073037,0.639098462991065,0.728797346599885,0.809241557438716,0.653493907180546,0.443636000473922,0.85631061502944,0.620405925754484,0.752688085135105,0.764200343441213,1.12539123446789,0.634206019431165
evm.TU.HIC_ASM_9.929,4.16653216446434,1.62498706666005,0.365066505752985,1.60869949907555,6.1900409008667,1.60029227545866,1.599198754543,2.75501794432442,2.49002983163779,0.632175135397484,3.86819027646707,1.93069445037932,2.47424393071723,1.58552472146448,1.22143023536171,1.04611034242718,0.968501224366046,1.06600489463995,0.62365651169261,0.419444326361399,0.30252767662162,0.364330375385791,0.273383002864933,0.365467838841981
evm.TU.HIC_ASM_9.936,0,0,0,0,0.0923950939907821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231285272661077,0
evm.TU.HIC_ASM_9.969,0,0,0,0,0.0184803544245118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_124.15,0,0.0208527650772106,0,0.0225396832581212,0.232675899483519,0,0,0.0641171649265981,0,0.0517994520539717,0.00681408137334028,0,0.0138838403459669,0,0,0.014794224016105,0,0,0.00662070190465324,0.00658431955432663,0.00486089760457792,0.0150279177032524,0.00234919881280605,0
evm.TU.ORIGINAL_134__FRAGMENT_2.29,0.0676621191814472,0.187780413320896,0,0.0784645564616622,3.51126898701528,1.30334317370612,1.51698922592302,0.125473454104108,0.772801177474182,0.180548483834493,0.583110816080926,2.00134492660831,0.0422852535518466,0,0,0,0.081644588858376,0,0.0525308975431498,0.0116034547946908,0.0300911942746353,0.0264908355945689,0.0443237029301942,0
evm.TU.ORIGINAL_154.22,0.436913380414664,0.129324565963841,0.302605660316524,0.165287681322662,6.15609410192644,0.321122268968989,0.836016748875636,0.916888565825535,0.70943680994441,0.187399954796079,0.675311012448719,0.717216441868614,0.00503774137122551,0,0.00519683479149742,0.0094374722524529,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_183__FRAGMENT_2.14,0,0,0,0,0.186019155984272,0,0.0405857445436116,0,0,0,0,0.0243575079508388,0,0,0,0,0,0,0,0,0,0,0,0
