,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_9.1073,0,0,0,0,0,0,0.113742276714831,0,0.910399063801756,0.0357979614435129,0,0.440431352221212,0,0,0,0,0,0.0340419432445438,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1481,1.15375054504717,0.287319802291344,0.0725174502000345,0.200721956615168,0.694194369331635,0.142260065520209,0.0144543255931046,0.23789325267552,4.05799322381086,1.06950420346707,0.581144570941211,0.709536799379355,0.210816497171103,0.188184830812036,0.137695432706683,0.727247548381741,0.494172879260576,0.180853119509713,1.02873604255803,0.337894497668023,0.16485705983894,0.541863370519405,0.64749994830442,0.171925859872697
evm.TU.HIC_ASM_9.1708,0,0,0,0,0,0,0.474605288775198,0,0.492764164056314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.176,0,0,0,0,0.0338084910083224,0,0,0,0.338386380191207,0.0190252965546607,0.0475732866248029,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1780,3.72596146963807,0.146181413838768,0,0.183081623922252,0.490156600947733,0.104748161085595,0.794783208863999,0.388359288419278,4.77407659546363,0.577912646456136,2.02794526387293,1.454698117446,0.107229437208752,0.0301251038479191,0.049947614273596,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.390,0,0,0,0.0232984131766582,0,0,0,0,0.0701415299213751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.548,2.54496974776841,0.219346357974141,0.110073205107451,0.103449744454314,0.102764719580502,0.154053004484567,0.418093855047865,0.0552063001536428,3.91723925590326,0.487496639576038,0.235069375496947,0.303715295818646,0.29830991542903,0.117024288869938,0.35636883844868,0.528673996098518,0.355742129427316,0.27068122672675,1.13207820123945,0.967596801547846,0.832063374937755,0.88052750222508,1.38046681421184,0.908344868428987
evm.TU.HIC_ASM_9.728,0,0,0,0,0,0,0,0,0.0347613185994937,0,0,0,0,0,0.0351546647768498,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.782,4.72523773386305,0,0.491715616971991,0.0244534918206997,0,0.0744757505183747,0.469664086255978,0.0993046314857715,5.93461020130306,0,0.44009784094779,3.13660297923413,0.12640509029322,0.169795473673086,0.182549504315878,0.0737416429945612,0.138234303684962,0.268608057495476,0.0641291251790169,0,0.0452766038920928,0,0.0820903248771342,0
evm.TU.HIC_ASM_9.890,0,0,0,0,0,0,0,0,0.0890578623540964,0.0327784092512667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.961,3.09053496948065,0.263432895300016,0.317791445589109,1.31941523344577,0.0364334679794548,2.29525105972447,2.32014815434296,0.0280655354481893,6.63726399626572,0.454069880691111,2.03824898439565,5.62172215395211,0.144987839320126,0.157325752098354,0.246325789560588,0.454960561674677,0.174645462945,0.117001673742307,0.319855280781857,0.182754579922442,0.11677594602933,0.289959945276112,0.45832705364841,0.181549128561066
evm.TU.ORIGINAL_131.4,0,0,0,0,0.0227806463515805,0,0,0,0.0716894578758053,0.00731895062338364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_1.43,0.836775699918536,0.231654817029687,0.551292551776715,1.28271457769612,0.326039106650162,1.17248090175591,1.34220844174763,0.272051465606741,5.19640690505854,1.19812824732229,0.685553883131448,0.412666286113138,0.246771679627795,0.270812768670933,0.410166320587013,0.410675053661925,0.434643349803496,0.273371066286627,0.342781903137715,0.390168359547833,0.440175821359672,0.375171805580154,0.372543926815914,0.466307964514034
evm.TU.ORIGINAL_134__FRAGMENT_2.8,0.517194547206473,0,0,0,0,0,0,0,0.73115050505976,0,0,0.013190192073792,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_153.36,0.0208029944897717,0,0,0,0,0.0107750660380815,0.018105706323716,0,0.752227643355626,0,0,0.0121633991233667,0,0.0106667098431874,0,0,0.0187371857233241,0,0.0306604868805179,0.0153738659805184,0.0126754568726421,0,0,0
evm.TU.ORIGINAL_200.6,0,0,0,0,0,0,0,0,0.0153201004248373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_352.1,0,0,0,0,0,0,0,0,0.0417298734317869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_378.22,0,0,0,0,0,0,0,0,0.187627988852837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_402__FRAGMENT_2.23,0,0,0,0,0,0,0.0517205799469624,0,0.213360139783189,0.0378802548725171,0.0163788841618554,0.0979500826460311,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_435__FRAGMENT_1.9,0,0,0,0,0.120190451679256,0,0,0,0.800190187103757,0.144372299623333,0.346334778028158,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_435__FRAGMENT_2.2,0.0108915269491792,0.0351199340804464,0,0,0,0,0,0,0.214666957814911,0,0.180900633123581,0,0,0.0026007566606316,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_442.3,0.636954010388902,0,0,0,0,0.087091653584734,0,0.0199699113348667,1.63731146033877,0.0951273151640252,0.519428846599935,0,0,0.0173071775614616,0,0,0,0,0,0.0181764652861965,0,0,0,0.0159684950630993
evm.TU.ORIGINAL_497.15,0.331901230875644,0.3575176610298,0.0799644575115098,0.0279561127804327,0,0,0.0462917484619304,0.0641185449077077,1.03246999394138,0,0.0789326739953542,0,0.0154733054242736,0,0.0216725481283821,0.0292568610133008,0.0136251902811624,0,0.0138685984260386,0,0.00906237922784905,0,0,0
evm.TU.ORIGINAL_505.8,0.134191362565951,0,0,0,0,0,0.0749314685696781,0,2.49576601665122,0,0.0364667603846735,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_505.9,0.420102915456763,0.223850660997117,0.141948040564811,0,0,0,0.89820654657464,0,1.91642849010424,0,0,0.22085162452588,0,0,0,0,0,0,0,0,0,0,0,0
PB.3621,0,0,0,0,0,0,0,0,0.0260011338754087,0,0.0158714684080461,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.9659,0.170950553318368,0,0,0,0,0.0392624154189087,0.0479678068567655,0,2.23698705521764,0,0,0.129666805213018,0,0.0498333343708931,0.136896152458797,0.0238935701293635,0.116018238024803,0.175508419820972,0.826844978319646,0.418200384976646,0.0809150294613053,0,0.27572424275498,0.123797284402689
PB.20589,6.87464282925311,0,1.6388680857563,2.55383108433132,0,4.8791871393678,4.44198109100932,0,9.85222332391938,0.748472682632995,2.40215449972383,8.28444752652685,0.222415503860247,0.0281725927695248,0.071949342784428,0.954451691342995,0.224074858958479,0,0.0241494396482347,0.0228791023213364,0.0480761869239208,0.0251942050601143,0.478851035922759,0.402382379967971
PB.22875,0,0,0,0,0,0.00612612269502924,0,0,0.0113839974020541,0,0,0,0,0,0,0,0,0,0,0,0.000392839979353058,0,0,0
PB.8956,0.584572920464415,0,0.0437868355401944,0.138827135997408,0.0857147066989819,0.000796147945947993,0.285204913346832,0,3.59242263104787,0,0.0613642363820665,0.373051244974876,0.328364677507203,0.54137573435326,0.375922067854682,0.365555558081427,0.190403313055833,0.408239398044136,0.12656368189685,0.289515797952397,0.272168546854063,0.158387012581759,0.234166512700584,0.142688334786092
PB.3253,0,0,0,0.26855815581166,0,0,0.564892227628482,0.603280788334642,1.2912585588516,0,0,0,0,0,0,0,0,0,0,0,0,0.140382105508412,0,0
