,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_4.779,0.163694513325016,0,0,0.0191671934929675,0,0.686345734677654,2.034806150938,0,0.52380213399911,0,0,0.521391849209854,0.0567328770270838,0.0214148160443459,0.0611190318285926,0.0527066298142915,0.055698681090953,0.0179114592851192,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1073,0,0,0,0,0,0,0.916432311935454,0,0.143994144416575,0,0,0,0.04127522869943,0.0433314386629139,0,0.0458222336705783,0.0135670705185754,0,0,0,0.074933751818149,0,0.000711553570605972,0
evm.TU.HIC_ASM_5.1074,0.0218549214669301,0,0,0.0290617526889834,0,0.0146537999777035,0.640021763153127,0,0.161443576029924,0,0,0.0160455409938762,0.0291414024873216,0.047988739443464,0.102633050085578,0.0618102924734598,0,0.0209878480172317,0.052228530574292,0,0.0282909582141497,0,0,0.0343965100468592
evm.TU.HIC_ASM_5.1223,0.4215777176104,0,0.0834203524762761,0,0.113203959962393,0,3.41136558983666,0.0508192817712055,1.36890036877941,0.0579769979916826,0.1712794305645,0.401951151549935,0,0.0297115405585839,0.0490758855459478,0.0310794246641417,0.0290801335844575,0.013897653241463,0.0251337139520165,0,0,0,0.0249838937202203,0
evm.TU.HIC_ASM_5.514,0,0,0,0,0,0.0175741944044335,0.177366327982985,0,0.0300855426015991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.581,0.165565329000466,0,0,0,0,0.292649447437584,0.575959300167567,0,0.0551012303025391,0,0,0,0,0,0.0545002895789003,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.711,0.0292570971066657,0,0,0,0,0.230310421888084,0.671989865232928,0,0.138776468259959,0,0,0.303973970760611,0,0,0.00947234803679543,0,0,0,0.00842664991911851,0,0,0,0.018536852317321,0
evm.TU.HIC_ASM_5.907,0,0,0,0,0,0,0.0990469343841685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.909,0,0,0,0,0,0,0.267140238663727,0,0.0872437617285913,0,0,0.0360836226852424,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.922,0.690338868273875,1.08949713390145,0.301800669818446,0.651307841006355,0.067698368604153,2.11050278411293,4.78222473908484,0.40104424089651,2.50274752947485,0.216155999042765,0.927785482894198,3.35734991927874,0.689467055417367,0.549727320883275,0.458133483256134,0.498804687677735,0.419804215137152,0.435462181181974,0.46243175058223,0.346607480919981,0.389559102684658,0.429226015640274,0.489074977519111,0.385945621689593
evm.TU.HIC_ASM_6.1031,0.139760231333333,0,0,0,0.00381904486095922,0,0.773784826546075,0,0.0583026401097315,0,0,0,0,0,0,0,0,0,0,0,0.0251020503463022,0,0,0
evm.TU.HIC_ASM_6.1046,0,0,0,0.00843286469709717,0,0.0794520721566158,0.246343223192158,0,0,0,0,0,0.00870439839453934,0,0.00883775579772243,0.0189289494255869,0.0329015699286092,0.0190039394769636,0,0,0.00911112288061426,0,0.00983491566555082,0
evm.TU.HIC_ASM_6.1091,0,0,0,0,0,0,0.0600662970357706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1192,0.896273399049702,0.251669411543372,0.10180065709368,0.254351759969476,0,0.719661265195614,3.57604176385432,0.265434095873727,2.99900997158336,0.0708884593647808,0.595640189708012,0.81797737378444,0.192527073105341,0.0337112474378593,0.0315923421866893,0,0.115678292456394,0.0316389191559338,0.0299362357497436,0,0,0,0.031459660152743,0
evm.TU.HIC_ASM_6.1199,0.199711915357664,0,0,0,0,0.346185355247944,0.719382650534177,0,0.0665122041395644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1218,0,0,0,0,0,0.0167111991315124,0.419421313818436,0,0.0626398282864633,0,0.0194466782239727,0.23414279971623,0.0433925701112612,0,0,0.0931504304483703,0.0329814761712372,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.137,0,0,0,0,0,0,0.0155541842165803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1387,0.141868934241085,0,0,0.0878515805888728,0,0.303751139534259,1.00346935367029,0,0.0161801232297676,0,0.0444971741170038,0,0.0181095060002087,0.0200913247920142,0.0546253131812978,0.040400112429537,0.0368221395664431,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1733,0,0,0,0,0,0,0.311779770181302,0,0.128322878941367,0,0,0,0,0,0,0.0488918071323829,0,0,0,0,0,0,0.104698965630365,0
evm.TU.HIC_ASM_6.1822,0,0.0144745603598121,0,0,0,0.0160074936593043,0.545384585013276,0,0.0302489602693484,0,0,0,0,0,0.00989509594037151,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1889,0,0.0460677237273174,0,0,0,0.0234952491673994,0.343643561295521,0.0358744242888947,0.134640651036179,0,0,0.134703291080425,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1902,5.02360943901534,0.026093231178384,0,0.0281339202244482,0,1.30515456220739,5.81844297341266,0,4.0028743492561,0.028418273766436,0.123874077870176,3.32209019666096,0.03087561957994,0,0,0.347845154944526,0.0837371265433749,0.0151135798673463,0.0277806411116103,0,0,0,0,0
evm.TU.HIC_ASM_6.1903,0,0,0,0,0,0,0.0341476182430958,0,0,0,0,0.01413530092151,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1999,0,0.108807448152814,0,0,0.106124047090979,0,0.272751023404115,0.0780199756431139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2069,0,0,0,0,0,0,0.0348983923446722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2070,0.049757607799559,0,0,0,0,0,0.0946482095545787,0,0,0.00161683522226073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2226,0.0246196775016338,0,0,0,0,0.0165676327674142,0.745827916207694,0,0.190021437508424,0,0,0.160094940973936,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2274,0,0,0,0,0,0,1.62555931139183,0.0443596103798433,0.285527296727832,0,0,0.493695832509718,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.239,0,0,0,0,0,0.0284531661684928,0.0540024034124778,0.00350341480157985,0.0089988193317613,0.00947712649678897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836688599680663
evm.TU.HIC_ASM_6.2395,0,0,0,0,0,0,0.0150455259763828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2523,0,0,0,0.0544933435055227,0,0.0125801149053472,0.526785639964734,0,0.211332479852884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2524,0,0,0,0,0,0,0.532599568203374,0,0.00761939479994731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2810,0,0,0,0,0,0,0.044446346421795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2950,0.351186181606514,0.0855341119974974,0,0,0.0302574368103898,0.082115764479645,0.810142811046736,0.0912913648360135,0.137946756496591,0,0.0399899532172416,0.310793412819099,0,0,0,0,0,0,0,0.0193204659717165,0,0,0,0
evm.TU.HIC_ASM_6.298,0,0,0,0,0,0,0.01056407419897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3064,0,0,0,0,0,0,0.0747278285419219,0,0.05968199304702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.321,0.0350340435770504,0,0,0,0,0,0.0640145830948163,0,0.00488006822890041,0,0.00442660386196575,0,0,0,0,0,0,0,0,0,0.0151283318063185,0,0,0.00806038110671051
evm.TU.HIC_ASM_6.3257,0.427069218693378,0.46109055070341,0.0594341944765178,0.13027415184257,0.0127197885197493,0.641735601557158,2.70572162090528,0.159943435669118,0.731600346101937,0.0629128587754539,0.277308356847642,1.82531835464786,0.175603374080477,0.0472545219308083,0.0325014969581315,0.113622718204988,0.0485998370979627,0.0314234287789527,0.0218804993270099,0.0195297057927053,0.011672625766524,0.0273659337247127,0.0410840765352207,0.0134975158053198
evm.TU.HIC_ASM_6.3273,0,0.114149104901563,0.0592334325829709,0.0349232696626766,0,1.11006585314977,2.28191017585425,0,0.126852186681938,0,0.019589956963369,0.445765894973678,0.0792490692695596,0.0537100759539445,0.0984406697941499,0.081934946304784,0.186421533063717,0,0.205548494550796,0.0293902179232739,0.116877505053971,0.0401218530861916,0.0544660228852582,0.0968573418657837
evm.TU.HIC_ASM_6.3339,0,0,0,0,0,0,0.862467790642982,0,0.304072130583769,0,0,0,0,0,0,0,0.0532596545720809,0,0.0776709577718453,0.300581408993108,0.0691169048466411,0.0528535987396813,0.0307023852863205,0.0442383586430138
evm.TU.HIC_ASM_6.3428,0,0,0,0,0,0,0.0217653953853626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3463,0,0,0,0,0,0,0.0626319998962982,0,0,0,0,0,0,0,0,0,0,0.00568263054533732,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3494,0.0608850798419154,0,0,0,0,0,0.219259610706864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3597,0,0,0,0.42677678701616,0,0.814773526637286,5.4860291338407,0,1.03917396379919,0,0,0,1.57214250664947,0,0.0941234433364862,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3624,0.105834942340058,0,0,0,0,0.0213807011199239,0.169171182968531,0,0.0303346656945846,0,0.0188492093971118,0,0,0,0,0,0,0,0,0,0,0,0.0183967906870112,0
evm.TU.HIC_ASM_6.3646,2.69731056180566,0.908113866965032,1.40050568717518,0.386970194664311,0.100727424369063,1.11503657326336,6.72689457872011,0.362012717791013,7.8029628645801,2.73737432397411,0.570871231717989,5.21846153629981,0.886906208510659,0.708110407980551,0.664469490140034,0.708620163245523,0.667608173996311,0.406271434831296,1.26894295005333,1.20576096003047,1.32482327374045,1.28140112550003,1.50001727863787,1.24020216604459
evm.TU.HIC_ASM_6.4,0,0,0,0,0,0.0339602159377473,0.0737590055227103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.440,6.03156802347124,0,0,0.053007041482044,0,1.76596961093945,4.77505934094764,0.0191382460333701,4.67945570269265,0,0,3.75262968189337,0,0,0,0.0313090837276349,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.441,0,0,0,0,0,0,0.0629483065304929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.465,0.175975462651812,0,0,0,0,0,3.03281871977983,0,0.509347222401138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.485,0.076960585959916,0.296274140422437,0.0308558493799419,0.11981431353196,1.23694237338867,0.398159895756611,2.34994806981262,0.510190588064292,0.219955094011397,0.138947682076791,0.325709151925241,0.927629502013003,0.0621484277746341,0.176511715016234,0.105682994580132,0.147175558028552,0.236194200529993,0.00512639520173299,0.0952439149212312,0.0524390814269496,0,0,0.059769196943912,0
evm.TU.HIC_ASM_6.776,0,0,0,0,0.0136185204974205,0.0435796848987938,0.0696302252846229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.799,0.369382166933878,0.0176582803736948,0,0.166447659771711,0.0627388253690477,0.0742345911878828,1.52302090670122,0.0196772471706141,0.453378855738914,0,0.0370302627017637,0.171630434530102,0.0538509191579371,0.076455568984177,0.100796038317444,0.107505317678941,0.0425813056657125,0.0871242495370925,0.0406843969040037,0.0426037172675416,0.0106690970980127,0.0305955169468574,0.0232118159692953,0.0511289051424859
evm.TU.HIC_ASM_7.10,0.0500488796072223,0,0,0,0.0400470168256677,0,0.398177047162677,0,0.152747620911843,0,0,0.0745323814903204,0,0,0,0.0115123370775446,0,0,0,0,0,0.0150322009322596,0,0
evm.TU.HIC_ASM_7.1047,0.321001009781467,0,0,1.68449336528059,0.464818453148539,2.95460684614322,5.10752644957144,0,1.65092076604658,0,0.879751502910467,3.62167271434477,0.66954023726388,0.334443183663479,0.442210664241558,1.10374246047574,0.917156238683931,0.450040212317956,0.861488546023289,0.89043579703225,0.585532092187052,0.484989487235701,0.402007199972648,0.36315088765962
evm.TU.HIC_ASM_7.1332,0,0,0,0,0,0.153579242539385,0.335000295279379,0,0.0873492311620985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1333,0,0,0,0,0,0.028755841828288,0.643794018204611,0,0.054723010195998,0,0,0,0,0,0.0645260411187069,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1788,5.44933387635264,0.0185465843676519,0,0,0,0.321909628272652,7.67053204808641,0,6.44700679309539,0,0.0224989660686271,4.58151063386878,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1912,3.11533368986827,0.417688358911306,0.423459846312687,0.0384773870789882,0,2.69099629227255,5.60844227460956,0.039291430811185,4.61467284410708,0.130003909966329,0.645852575305858,3.85740675489564,0.0672504585276406,0.0384642767095338,0.112871355312273,0.288065169998528,0.090127158902736,0.14515875205388,0,0,0,0.0301298129768806,0,0
evm.TU.HIC_ASM_7.1936,3.50261727895253,0,0,0.244893958476486,0,0.379382526186106,2.9043396444777,0,2.05600483160979,0.392409752306864,0.127987142293665,0.477655225411583,0,0,0,0.202285645222897,0.115654324665024,0.175327863792332,0,0,0,0.0521223168829806,0,0
evm.TU.HIC_ASM_7.2013,0.17518029321087,0.0228464420344867,0,0,0.300223708512168,0.116595427050329,1.55706006580026,0.130659433171403,0.789131881596739,0.0116244451448556,0,0.596458775985824,0,0,0,0.0238623518302608,0.00662740268273353,0,0,0,0.0283225533238923,0.0157967919652436,0.00827604129803725,0.045564588181975
evm.TU.HIC_ASM_7.2120,0.0191325512894275,0,0,0,0,0,0.10351599194321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.217,0.0443262673779382,0,0,0,0,0.0296559506559685,3.29748105174196,0,1.42154791696243,0.128145120506096,0.129278180033804,0.51466800253046,0,0,0,0,0,0.0215057852324479,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2173,0,0,0,0,0,0,0.0340438215090847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.218,0.0142024449108412,0.0880214803813911,0,0.0191192639407108,0,0,3.1830131078472,0.00989079743256325,1.17707456555666,0.165269240165683,0.0422763794419237,0.34590084209456,0,0,0,0.0376699127475492,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2231,0.411935438054157,0,0,0.0646124933401604,0,0.199802776473026,2.92434455908625,0,0.13992783644489,0,0,0,0.0594706512236111,0,0,0.0204204146540444,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2343,0,0,0,0,0,0.0174026823147624,0.171770470246423,0,0,0,0,0,0,0,0,0,0,0.0136132812584838,0,0,0,0,0,0
evm.TU.HIC_ASM_7.277,0.378665317576822,0.12444328129556,0.0530223385505704,0.129750759463944,0.277956984225713,2.79292717305515,3.40580838159857,0.1563802193595,0.41363523978873,0.0348242239600237,0.0184893746943249,0.394669981918962,0.0318595507630461,0.0185078907828266,0,0,0.0337760772131198,0,0.0302249431325984,0.0315227082245998,0.0205365746263885,0.0186541125309604,0,0
evm.TU.HIC_ASM_7.291,1.06378179037842,0,0,0.0502170197967421,0,0.369240511573619,3.49183702397619,0,2.96934355501356,0.370990035921187,0.394544506827503,1.81055730853475,0,0,0,0,0,0,0,0.0257186659529529,0,0,0,0
evm.TU.HIC_ASM_7.292,0.534254878726746,0,0,0.0306039914519591,0,0.27891134405527,2.63203682286535,0,2.12389459957021,0.192313701347637,0.126418748359522,1.37671971961995,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.706,0,0,0,0,0,0,0.307564919003053,0,0.0313114370683644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1082,5.03208042835865,0.0108106254653251,0,1.58735394863599,0.0160464926280741,7.04915001797441,6.63988575807576,0.0165205666679192,5.05814345143565,0.130369492960288,0.157304190773188,8.35441554483426,0.161194592875892,0,0,0.145471822101693,0.654330435674895,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1107,0.367735048594325,0.121589048374839,0.527306593772158,0,0,0.468292750079257,4.0306907338002,0.34434486659707,2.57896744598046,0.130042581386738,0.590302120384587,2.57959701131182,0.190751801339276,0.0819331280038337,0.0748602436475142,0.168301001959285,0.0852673694440948,0.151197700576939,0,0,0,0,0.0179309317593563,0
evm.TU.HIC_ASM_8.117,0.0309998832052738,0,0,0,0,0,0.0443619425284166,0,0,0.0125624765156573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1376,0,0,0,0.019928647726273,0,0.0697104145057241,3.29999673252309,0,1.27014237809302,0,0,1.35650105843345,0.321420176834147,0.276425595749512,0.208716597646844,0.130952828927134,0.130696769281825,0.068506183406104,0.0445946249963602,0.0681438470223416,0.0603301283411142,0.0589647833134352,0.0646796282965568,0.0399670322803873
evm.TU.HIC_ASM_8.1523,0.257102971878106,0,0.129054805760636,0.0987132953917346,0,0.117372338859865,2.79443180962788,0,1.90869431102746,0,0.077312738902821,0.841195691650362,0.0921533021830545,0.133311876474594,0.176786148040206,0.20611555617408,0.11327598436593,0.152715608818438,0.0501993702264285,0.0571586425894424,0.092657590216867,0.0933839416191454,0.0262231024713624,0.0421073125986291
evm.TU.HIC_ASM_8.164,1.31409583349758,0,0,0.876418585936708,0.0315382347974881,1.60840554708905,6.74375026869695,0.0266787375741185,5.04764470813739,0,0.0276560998817783,3.26294077789881,1.36704987200109,1.07022627146671,0.996845226097002,1.13676952990669,1.1352951667858,1.08095685818415,0.501434388907143,0.737612353629903,0.421643241002511,0.484136756321665,0.39597457217385,0.435992643810247
evm.TU.HIC_ASM_8.1641,0.181688417284947,0,0.18235541749489,0.0671324912796914,0,0.268081411735135,2.99210825274287,0,1.92354158085745,0,0.105746456801077,1.06456351997303,0.0315410577927878,0.0206219103390993,0.0671770177610981,0.112101804952751,0.0474667296401984,0.0785419786170927,0.0144319494699568,0.00712611687066562,0.0150279177032524,0.00621997728438489,0.0145914371142171,0.0422413532146559
evm.TU.HIC_ASM_8.1752,0.135083012849481,0.152571547554138,0.050646569143577,0.0866823297036111,0.0339400173067332,0.0736580213867173,3.71254607539025,0.00939590629096296,2.80800021207321,0.120876541348519,0.21860429337743,2.18984036915,0.0293581754471583,0.0331581972793835,0.0543947056542298,0.049972698894285,0.022196395403909,0.0368038570457127,0.0258830522813224,0.0169379280751137,0.0647826221754245,0.0456083861152496,0.0484212782499581,0.229800773769149
evm.TU.HIC_ASM_8.1783,0,0,0,0.0162780806109935,0.0332531279618671,0.114786778143648,1.30196626778487,0,0.691709540417536,0.029992286799881,0,0.530217269239215,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1873,0,0,0,0,0,0.0524553110462174,0.0843813506426049,0,0,0,0,0,0,0,0,0,0,0,0.0305394893287488,0,0,0,0,0
evm.TU.HIC_ASM_8.1876,0.678660134248554,0.610512509036752,0,0.0478687218250598,0,4.18958806952795,5.6048484315434,0.0871645398327724,1.82443794019962,0.255221935835128,0.250411871114726,1.20554057057311,0.066812051223632,0.0418312505212104,0.0170306057483204,0.10503882372726,0,0.0332977721112269,0,0,0.0168913488801886,0,0,0.00982918407987886
evm.TU.HIC_ASM_8.1962,0,0,0,0,0,0,0.0545373352018364,0,0,0,0.0274140628806036,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2053,0,0.211743638261408,0,0,0,0.162608366277209,1.7965230010733,0.0785424349454374,0.299480300235567,0,0.112011033119166,0.868894279629571,0,0,0,0.00351972655542913,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2055,0,0.167057281419361,0,0,0,0.0810118707278067,1.49459174413296,0.207969043912891,0.322969537465844,0,0.0427596545576794,0.709354459669609,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2058,0,0.150532382086686,0,0,0,0,1.45535080724675,0.163387949660353,0.240444598966976,0,0.0378868134289492,0.645914351200768,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.298,1.41316781786693,0,0,0,0,0.538831473195368,4.75035912091446,0,3.44674586896023,0,0.0274093434632018,3.12202504472381,0.0829636771585744,0,0.0265829016427648,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.450,0,0,0,0,0,0,0.0953969660764419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.552,0,0.0522078917816461,0,0,0,0,0.115431937836502,0.0402579498840897,0.0377153564730194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.840,0,0,0,0,0,0,0.0613001741411217,0,0,0,0,0,0,0,0,0,0,0,0,0.0232449421444322,0,0,0,0
evm.TU.HIC_ASM_8.841,0,0,0,0,0,0,0.0395698503526071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1027,0,0,0,0,0,0,0.0708298555703758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1125,0,0,0,0,0,0,0.150871576920535,0,0.102601251444649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1232,0,0.110881023827653,0,1.38448144521682,0,3.30104089913244,3.7235153859108,0.0797028262936811,1.34692096944081,0.0599901826183529,0,0.0731534472015525,1.15128495733645,0.257938313237763,0.0660469277455503,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1250,0.0370778357157947,0,0,0.0237970750218751,0,0.143025023992061,2.26832060243148,0,0.639059245307347,0.0388968714558213,0,0.0257181926066527,0.0208295394907487,0.0241191732095738,0,0,0.0529574403170527,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.137,2.78571803692353,0,0,2.14055367366736,0.0884650242414656,4.02154534633352,5.83139684533575,0.0333189186350974,2.85713728586737,0.177306789084099,0.581868933549046,4.6882393786046,0.429288871975039,0.362544324002644,0.399689550375301,0.321131891892575,0.285334349339888,0.224982823047986,0.159678695114055,0.141419711132552,0.145520950973868,0.177703099374001,0.299333370554609,0.15864854326792
evm.TU.HIC_ASM_9.1424,0,0,0,0,0,0,0.00786716719677708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.145,0.813930967247265,2.04127628020254,0.401041691934778,0.83292349078076,0.223862396740764,1.90492616749522,5.00929041832946,0.788541503218592,3.14577118657428,0.146854171295318,0.760555371899567,3.42059688438436,0.768728052154967,0.635677012465226,0.293660445596163,0.418117608943995,0.539879089723272,0.880608475257177,0.653309848233927,0.700874976160886,0.30485911570571,0.598453187027373,0.668221716721195,0.773579767357894
evm.TU.HIC_ASM_9.1523,0.0569760544785266,0,0,0,0,0,0.981120771469261,0,0.796430800402719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1671,3.56697055494227,0,0,0.23371343811582,0,3.70995002937222,5.45315208529649,0.0366397723025958,3.7608935859443,0.0117971234418536,0,3.1449713127139,0.0317184253910058,0.0333038806689252,0.0316064565785899,0.0101754269943929,0,0.0215910636370955,0,0.0101682641995437,0,0,0.0101921405215914,0
evm.TU.HIC_ASM_9.376,0.35009266998715,0.150059195549336,0,0,0,0.0123102638587467,2.53095101039945,0.0713617887261485,1.4014682771401,0.0434970962826734,0,0.564130015384668,0,0,0,0,0,0,0,0,0,0,0,0.0162210191445804
evm.TU.HIC_ASM_9.387,0,0,0,0,0,0.0149612875830423,0.514719502438903,0,0.0753281640302309,0,0,0.006776747567604,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.493,0.584267916331418,0,0,0,0,0,1.44868356184473,0,0.952552998135724,0.0704131431549687,0,0.0450654720929668,0,0,0,0,0,0,0,0,0,0,0.113672498342299,0
evm.TU.HIC_ASM_9.691,0.135671449808711,0.0216225684685447,0,0.0248680927090696,0.0153434148752342,0.057671613319379,2.86777847438172,0,2.118035398768,0.0146814094687487,0.0834984173079925,1.39164345809585,0,0,0.0118867923184344,0.0310107091667673,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.914,0.914028675171847,0,0,0,0,0.0874243693222374,1.55052131252498,0,0.444346196349479,0,0.029171092947479,0.102740536288439,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_113.7,1.55584854172965,2.14807213362274,0,0.17434931428984,1.32172052403682,2.19987322215074,5.22228296557938,1.96357708174686,3.79287963960639,0.0577233619372335,0.429855165836257,3.43900413075779,0.10227515333027,0.106478756559114,0.191886441287763,0.179037080542232,0.170989424058414,0.122357753559323,0.0800167775160293,0.0498732873753216,0.0694565411531004,0.0354465529025642,0.110887035670699,0.0678139950514315
evm.TU.ORIGINAL_131.24,0.120257040560136,0.0703378021484009,0,0.0209963791467122,0,0.0908322070995086,1.06762173826469,0.140875486486043,0.662546418576817,0.0463611384508675,0.0888236512232206,0.111145744291164,0,0,0,0,0,0.0156088929723198,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_1.40,0,0.0265578786722856,0,0.0169250953126494,0,0.0437070580716554,0.507434059118917,0,0.25462830572653,0,0,0.0177851126489111,0,0,0.0160816841049875,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_2.17,0.222452807165093,0,0,0,0,0.528472635154939,1.25550174046642,0,0.976278085596638,0,0,0,0.00519875098779534,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_154.9,0,0,0,0,0,0,0.0129928986192718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_157__FRAGMENT_2.3,0.0946090275650516,1.36125153503481,0,0.152131919927395,0.0615983401636942,1.47418888835744,3.25829986566795,0.963136469410497,1.46126241688643,0,0.337591219311116,1.72646257791867,0.0652579586964847,0.0488332318022064,0,0,0.092614745705341,0.0627687523222812,0.028020257914312,0.0632608626195778,0.0645780052265892,0.0294722045192271,0.0623151637894023,0
evm.TU.ORIGINAL_200.16,0,0,0,0,0,0,0.0191444148393819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_247__FRAGMENT_2.35,0,0.21314567920897,0,0,0.0809409453668375,0.084888815146794,1.3262730984859,0.169388433279128,0.165810343908363,0,0,0.108887495872292,0.0191501095364955,0.0995061785996387,0.0468174432403501,0.0847010876880409,0.0582061094367336,0.027545702075792,0.0485993711997255,0,0.129443050598813,0.0245991122335539,0.0513331188434308,0.0299866347393666
evm.TU.ORIGINAL_425.4,0,0,0,0,0,0,0.149258064601795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
