,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_6.1164,5.34294894743183,3.60919629421143,0.0739682647129122,0.0662426099460711,0.711061665701607,0.12497742267886,2.69942096387463,2.47905409452874,4.29730958136567,1.33889995765468,0.850524216898124,0.0922899914551007,0.063653416525062,0.0561922830109643,0.010641887600782,0.0231555022813835,0.0293902179232739,0.0766338848571171,0,0.0239224223321268,0,0,0,0
evm.TU.HIC_ASM_6.1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562214219600839,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772735386171314,0,0,0,0
evm.TU.HIC_ASM_6.1690,7.97332735187651,1.69524978731769,3.66002933260782,1.6247661206142,0.39454304276082,4.15107947302881,5.39795923395478,1.5717212996218,5.42657077489871,4.55342432151741,4.19995726997193,4.72720996574587,0.285260951533937,0.479814834758554,0.323591812551019,0.317952324962752,0.147490795763591,0.121037511502965,0.195935056261335,0.252745048099066,0.0971900615884657,0.136646396202908,0.383411416180894,0.232700455528122
evm.TU.HIC_ASM_6.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000880737361274896,0,0,0,0,0.0243097491068766,0.000937927244553116,0,0,0.000993194514819674
evm.TU.HIC_ASM_6.178,0,0,0,0,0,0,0,0,0,0.0147818491194408,0,0,0,0,0,0,0,0.0350377989294005,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138547866812629,0,0,0,0
evm.TU.HIC_ASM_6.1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424865189494645,0,0
evm.TU.HIC_ASM_6.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240061391251387,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125171612924698,0,0,0.0675758495185652,0.0359264920793317,0,0.110832260175019,0,0
evm.TU.HIC_ASM_6.2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172111903397556,0,0,0,0
evm.TU.HIC_ASM_6.2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150050736004457,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2192,0,0,0,0,0,0,0,0,0,0,0.0333475829582483,0,0,0,0,0,0,0,0,0,0.0623828658200847,0,0,0
evm.TU.HIC_ASM_6.2294,1.22890455714935,0.763126406856068,0,1.97707216045473,1.26032841967591,4.69638909023524,3.97775240889715,0.67176437968161,4.97659025716613,7.14561471289869,4.54521868501796,5.08544587372492,0.217988372078792,0.113601827183276,0.206964481648413,0,0.0689188613536202,0.111424883348062,0.287272908097474,0.193151434722364,0.530925715260184,0.0790150808146756,0.211593724790071,0.165915796833704
evm.TU.HIC_ASM_6.2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554850463802436,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2455,0.000331781705970643,0.0028119558529235,0.000266873897490163,0.00180944708561423,0.000905248000791685,0.000997999700210504,0.00272700008798873,0.00127958329439607,0.000657238791551942,0.00275531971214871,0.0007437584742764,0.0017095426270617,0.000398128892025146,0.000408705216916424,0.000558695204711275,0.000643298543322393,0.000293799453281683,0.000791342088200908,0.00102539169050701,0.00131273548205752,0.000637050118970388,0.00021542589384384,0.00134732825698267,1.4067097179264
evm.TU.HIC_ASM_6.2456,2.22997776685829,0,0.185116783251515,1.27291083529165,0,1.11383671741291,4.40264294171081,0,4.56452316249627,0,0,0.333211512561472,1.14475927191119,0.976202308843164,0.822459595744296,1.00478588845311,1.14667281585415,0.726733581194277,6.48796902669355,2.82492456936848,2.47572461266864,3.11126996066208,3.71060853332612,2.38641477160696
evm.TU.HIC_ASM_6.2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248676190836148,0,0
evm.TU.HIC_ASM_6.2795,2.14520479326519,4.32553083525152,0.105106786276912,0.120581532253817,7.72409508814213,0.686284470925178,0.604807669506919,4.47019655195986,0.396885770056157,4.90537485780571,1.84994016298567,3.287703367871,0.141686951002062,0.106412200064392,0.0422684411723003,0.0240312063933022,0.0593082023461004,0.0342044442388782,0.0157896570255123,0.0113458269309228,0.0334777416790493,0.0701740521126404,0.0276405314720875,0.0239077600420072
evm.TU.HIC_ASM_6.3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638876101570894,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030485343850326,0
evm.TU.HIC_ASM_6.3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228156739479066,0,0,0,0,0
evm.TU.HIC_ASM_6.3132,0.761792468116303,2.87327932210646,6.11775865780255,0.277984747299765,3.53785443857501,0.465452127408976,0.563032163712287,3.53560596866815,0.393574355552573,3.99604098701042,4.03986537903055,0.450718412283237,0.359764785404606,0.349788361177824,0.408304624482897,0.329612355417161,0.483401511180278,0.160368210453994,0.340777589078133,0.278853473567315,0.325528029010044,0.368152965548936,0.322134674026504,0.259591074862685
evm.TU.HIC_ASM_6.3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216672145506759,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114117336473279,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527363024229993,0,0,0
evm.TU.HIC_ASM_6.3272,0,0,0,0,0,0,0,0,0,0,0,0,0.01867405064732,0,0,0,0,0,0,0.0350664291214907,0,0,0,0
evm.TU.HIC_ASM_6.3411,0,0,0,0,0,0,0,0,0,0,0,0,0.0319747933808407,0,0,0,0,0.05811511664031,0,0,0.0597927272511348,0,0.145626593185773,0
evm.TU.HIC_ASM_6.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448841439409776,0.049786877002492
evm.TU.HIC_ASM_6.3885,0,0,0,0.039609621189558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235917773354285,0,0
evm.TU.HIC_ASM_6.3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171570170505859,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068279621231164,0,0
evm.TU.HIC_ASM_6.4181,2.23688228475278,0.220563367769372,6.78662988063892,3.10228668900497,0.222338010509644,1.22610895893114,1.17510021995132,0.0079097342425337,3.50321408625258,2.30786738747205,1.29314090614076,3.77593152094816,0.614415857688304,0.490187072301179,0.661716465777296,1.02036067184151,0.929454456098238,0.687071441306335,2.19402830492042,2.45246883542585,2.20171592528848,2.17789398609653,2.3926542870893,2.8910974935686
evm.TU.HIC_ASM_6.4217,7.4191009772259,1.11786689264989,10.0108551598772,5.91216518093227,1.28632583984669,3.24835028764021,3.62629754704596,1.52685723592008,6.58371044472312,5.5652578976174,4.79894128436927,6.34055333226489,4.14783350135776,3.95441539724285,4.00661968389634,4.71943281401584,4.90277140471199,4.19764020188102,5.79873623684796,6.06381971951699,5.7024775091362,5.87663076150546,6.02748235314133,6.51494803252898
evm.TU.HIC_ASM_6.494,0,0,0,0,0,0,0,0.0034175411847355,0,0,0,0,0,0,0.0132549970867252,0,0,0.00543496126480773,0,0,0,0,0,0
evm.TU.HIC_ASM_6.51,0,0,0,0,0,0,0,0,0,0,0.0293280180871827,0,0,0,0,0,0.0565678070663836,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.603,0,0,0,0,0,0,0,0,0,0,0,0.00364684800667505,0,0.0264884743772605,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.958,0,0,0,0,0,0,0,0,0,0,0.0340325490670389,0,0.0507519639121456,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.962,3.36426228956179,2.82089905774853,0.188246454907898,0.680610616756142,2.82852035605138,2.30794265467683,3.68804059619153,1.25010641239218,1.68585226131589,2.41324491960366,3.10001295038036,6.36665751583843,0.66954174928625,0.386927166186128,0.562447756072708,0.411369838501861,0.370243157246972,0.294940446151671,0.375746769471927,0.370346954908248,0.198032250076388,0.336584656266381,0.598226710434294,0.385820489642563
evm.TU.HIC_ASM_7.1079,0,0,0,0,0.0260691447591906,0,0,0,0,0,0,0,0,0,0.0633980152148802,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1493,0,0,0,0,0,0,0,0,0.0161748932852174,0.0222409099446515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1552,0.505191764433887,2.14371780900289,0,0.0747497462886828,2.05343529810237,0.0445839018891502,0.211014686260967,0.942591572378291,0.119071926494628,4.92815492133503,2.68227364116618,2.77225194421532,0.0181940351730466,0.0377692312872325,0.00744573776536424,0.0359006934276647,0.0176297772043744,0.0153215278801271,0.108130986461845,0.0398379250623522,0.0354132369458919,0.0760445858202018,0.157029477209498,0.0279683751880769
evm.TU.HIC_ASM_7.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822093458109236,0,0.117277464968648,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105927173056285,0,0,0,0.0235264754111159,0
evm.TU.HIC_ASM_7.1825,0.249229906814524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867561772888338,0,0,0,0,0
evm.TU.HIC_ASM_7.1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514222210159159,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1909,0,0,0,0,0,0.120544375351149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141739259787323,0,0,0
evm.TU.HIC_ASM_7.2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069167328704093,0,0,0,0,0
evm.TU.HIC_ASM_7.2084,0,0,0,0,0.00533530756111546,0,0,0,0,0,0,0,0.0193522567221768,0,0,0,0,0,0.00996387032355491,0,0,0,0,0
evm.TU.HIC_ASM_7.2269,0,0.0106889067212638,0,0,0,0,0,0.0173333108560657,0,0,0,0,0,0,0,0,0,0,0,0,0.0325734335671488,0,0,0
evm.TU.HIC_ASM_7.2522,0.996270505692985,1.2777726406643,0.915652448656046,0.136546656406031,2.08991108116005,0.584613005913587,2.38855197957059,2.03064977587032,1.18593503206569,3.08978540702481,2.52758109529386,4.92247541677458,0.120556318745657,0.0755148326845846,0.104051671886099,0.106783809634922,0.0915522570787045,0.0934727369988403,0.109150130581084,0.0220656879789569,0.0309363406431648,0.0938594103773581,0.0465883778851841,0.0607981743584357
evm.TU.HIC_ASM_7.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798293254592437,0,0,0,0,0
evm.TU.HIC_ASM_7.524,1.00613929178126,4.18718351302001,0,0.0452108906836956,0,0,2.85625210843781,0,1.48317463745303,2.47691589134374,1.84486740819475,0,0,0.0398608480504837,0.0365403745685462,0.0186517384526042,0.0748803335407275,0.0514728021489658,0.0109406856296595,0.0130577124949179,0.0184945976796593,0.0136290017764747,0.0180192713095614,0
evm.TU.HIC_ASM_7.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690885470722051,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388369521821265,0,0,0,0,0.0442388245525819,0,0,0,0
evm.TU.HIC_ASM_7.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330096776496631,0,0,0,0,0
evm.TU.HIC_ASM_7.774,0.157440881817776,0.0879441119247027,6.75756264904436,2.23514200128564,0,3.4324890297865,2.75150635438076,0,0.11629199857504,0.124540773903602,0.408516953076981,3.70667063468557,1.65178694809031,0.705674516897027,0.342427688283879,0.10303518745477,1.12039839253958,0.634542467029725,0,0,0.168665995135976,0,0,0
evm.TU.HIC_ASM_7.776,0.0783065089677557,0.625670273284007,3.95906931364538,0.184613339819112,6.67455207415105,0.38333952421172,0.185317265417402,4.17870277135516,0.20185756568121,5.4283939651261,1.30014208139181,0.773046027045332,0.0145509720036954,0,0.0259642933079754,0.0419657848329381,0.0530084321313395,0.0445144263648894,0.0186156596712567,0.075712428710774,0.0131768484527217,0.0302235303473968,0.144345757176233,0.0843255594717937
evm.TU.HIC_ASM_7.816,0,0,0,0,0,0.0366238321616772,0,0,0,0,0,0,0,0,0,0,0,0.0323599646093304,0,0,0,0,0,0
evm.TU.HIC_ASM_7.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841341290067562,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424669072237858,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265795958651275,0,0,0,0,0
evm.TU.HIC_ASM_8.1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181674416350969,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1197,1.59981360515237,2.50138067183053,5.3380370886761,0.244461696012095,0.153109215964989,0.248221489553054,0.0940121583636201,2.30242073564843,1.3643038514361,1.25922447153954,3.81734052297182,0.698496468777578,0.227686044166669,0.128247641904463,0.154576296905836,0.203179435212255,0.285152426035556,0.161479263534482,0.401025303303438,0.210008501441619,0.269341207374115,0.199472801170423,0.236074162974454,0.0274022657237034
evm.TU.HIC_ASM_8.1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251337139520165,0,0,0,0,0
evm.TU.HIC_ASM_8.1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198171831281141,0,0,0,0,0,0,0.0461934802017137,0,0
evm.TU.HIC_ASM_8.1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172183182526836,0
evm.TU.HIC_ASM_8.1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543307958404684
evm.TU.HIC_ASM_8.1786_evm.TU.HIC_ASM_8.1787_evm.TU.HIC_ASM_8.1788,0.431571615435826,2.63215209714511,7.8702199742508,0.0675703427984768,4.97248672583401,0.0247617357849913,0.0893630043902625,2.77802966544171,1.07213782212242,5.23560762172214,7.02387317104288,0.44727943076904,0.154955574878233,0.112905153666585,0.160126358507438,0.226556618841897,0.292531267381607,0.102741432420993,0.1942661167863,0.181545735854245,0.276409317563399,0.254172338362014,0.154728365567264,0.245299315153898
evm.TU.HIC_ASM_8.1820,0,0,0,0,0,0,0,0,0,0.021127656915292,0,0,0,0.0200457962986755,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1858,0,0,0,0,0,0,0,0,0,0,0,0,0.00965865898987052,0,0,0,0,0,0,0.00996721439435383,0,0,0,0
evm.TU.HIC_ASM_8.1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020844706624592,0,0.099824824329729,0,0,0.0305898672491342,0.0480557216799848,0,0,0,0
evm.TU.HIC_ASM_8.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138866007967183,0,0.38924189346936
evm.TU.HIC_ASM_8.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051049532652042,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.607,0,0,0,0,0.0595550991934324,0,0,0,0,0,0,0,0.11291004444994,0,0,0,0,0.0236371811930738,0,0,0,0,0,0
evm.TU.HIC_ASM_8.62,0,0,0,0,0,0,0,0,0,0.0331953240930136,0,0,0,0,0,0,0,0.0344852557530237,0,0,0,0,0,0
evm.TU.HIC_ASM_8.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229562529227366,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.889,0,0,0,0,0,0,0,0,0,0,0,0,0.0092544770208992,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1005,4.93558277238683,3.59475293677405,0.533556371434059,1.33253055100614,5.12655013678982,1.1509220380083,1.53037776531288,4.25651298369269,1.32989206352623,6.35494345436317,7.54952786115949,3.29755906366405,1.70045747427848,0.98035293217361,1.33171266782472,0.747535779706136,1.06809201188351,0.477149883386826,0.777327548425553,0.595447326505868,0.469220898916877,0.371276707992394,0.967438918167976,0.438017062847509
evm.TU.HIC_ASM_9.1585,0,0,0,0,0,0,0,0,0,0,0,0,0.0877366448956141,0.0443195057882078,0,0,0,0,0,0.0417999498752136,0,0,0,0
evm.TU.HIC_ASM_9.1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898985421293894,0,0,0,0,0
evm.TU.HIC_ASM_9.181,0,0,0,0,0.0331252979479615,0,0,0,0,0.0595712503428381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051745170268121,0,0,0,0,0,0,0.0144133809949938,0,0,0
evm.TU.HIC_ASM_9.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345691781279,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913383112359395,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123922308115446,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.265,2.21600374870633,0,1.57247013475084,1.07122653504684,0.931354521586778,3.24824942631429,5.59084220900302,0.00974655214452809,3.1139257638413,3.87762493609836,1.90664384172409,0.443049621235678,0.145109176399102,0.328977740345535,0.369473555979934,0.243939966612183,0.179759439954225,0.147300619257095,0.00915986488655645,0.0363584415500456,0.0670140557728783,0.010985548819661,0.10818051073821,0.0294575971106393
evm.TU.HIC_ASM_9.303,2.52704292805126,3.03808319093041,0.715248515241949,0.996411887235118,7.01874887509498,3.28658415263662,4.37292011526422,3.55832723523507,4.01515266154007,1.2731603688263,4.91238405306787,3.73519500693522,0.8848758192157,0.499652876838756,0.910330748592683,0.714337260700538,0.670754847324069,0.657664697716703,0.609319377420667,0.522624610399635,0.490714906100474,0.582229372640239,0.808212040449086,0.612732763335838
evm.TU.HIC_ASM_9.42,0,0,0,0,0.00478085501558886,0,0,0,0.00384542362602171,0,0.00512208246205835,0,0.313934233333115,0,0.203622990675731,0,0.00450858322033852,0.00860927118477431,0.00366651540721116,0,0,0.00338155869740817,0,0
evm.TU.HIC_ASM_9.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747620748749084,0,0,0,0,0,0.0439272513636598,0,0,0
evm.TU.HIC_ASM_9.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139662370886243,0,0,0,0,0,0
evm.TU.HIC_ASM_9.78,0,0,0,0,0,0,0,0,0,0,0,0,0.0158481624896842,0.0526217800053919,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.822,0,0,0,0,0,0,0,0,0,0,0,0,0.0560549057516208,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.937,0.317478894808178,2.67623264954988,0,0.0174558956757936,6.39376111839203,0.290231323431892,0.0598328663012619,2.36271674592511,0,5.54641467491272,3.27610842079479,3.14752433505594,0,0,0,0,0.00869818335213117,0,0,0,0,0,0,0
evm.TU.ORIGINAL_130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120317795044941,0,0,0
evm.TU.ORIGINAL_131.16,0,0.441451608206136,2.3031117669808,0,1.11623498815599,0,0.0111840703737697,0.490645087031321,0,1.45767413295539,0.637546258974509,0.0286459991203133,0,0,0,0,0,0,0,0.00462651026709191,0,0,0,0
evm.TU.ORIGINAL_177.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289786696234998,0,0.0058775726161093,0,0,0
evm.TU.ORIGINAL_179__FRAGMENT_1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219614928923796,0,0
evm.TU.ORIGINAL_247__FRAGMENT_1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239555307760748,0,0,0,0,0,0
evm.TU.ORIGINAL_247__FRAGMENT_1.35,0,0,0,0,0,0,0,0,0.0355657320561241,0,0,0,0,0,0,0,0,0,0,0.0607446907139566,0,0,0,0
evm.TU.ORIGINAL_339.1,0,0,0,0.112260196133388,0,0,0,0,0,0,0.228477635550347,0,0,0,0,0,0,0.326596404239458,0.0985174774020225,0,0,0.711262882366823,0,0
evm.TU.ORIGINAL_355.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830662824604896,0,0
evm.TU.ORIGINAL_435__FRAGMENT_2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834966023380656,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174459182310213,0,0,0,0,0,0,0
evm.TU.ORIGINAL_484__FRAGMENT_2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742350488807013,0,0,0,0,0,0
evm.TU.ORIGINAL_488.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373386417626273,0,0,0,0,0,0,0
evm.TU.ORIGINAL_497.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102546924055342,0,0,0,0,0,0.0579090888838592,0
PB.4856,11.2247707235899,2.77751429639664,8.35022032825784,4.26983685612511,4.24260728213334,4.55521468165093,6.62530397947366,3.94757633197479,8.72438305068457,7.52847844629504,6.29734960773285,6.98561873737677,5.42289299706823,5.19589971214588,5.14972973919187,5.06123609358599,4.90913181183024,4.84141072043986,4.51949407834446,4.68418464257323,4.45138341176264,4.58945398551726,4.57473374480523,4.36217360437361
PB.2920,0,0,0,0,0,0,0,0,0,0,0,0,0.000570713919855292,0,0,0,0,0,0,0,0,0,0,0
PB.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167064445721085,0,0,0,0.0153862372275379
PB.8313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139343753087251,0.353614248046941,0.12268861985292,0.0109502313802443,0.251065831760502,0.547108240651808,1.34505113196622,0.0582121148203825,0.0228350817613975,0.000821140166791291,0.0302908720408598
PB.15067,0,0,0,0,0,0,0.00125940332891259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524622669389209
PB.17353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888889580873834,0,0,0,0,0
PB.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408059476902203,0,0,0,0,0.0310403611821645,0,0,0,0
PB.15372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239351930043866,0,0,0,0,0,0,0,0,0,0
PB.2259,8.58753799219534,3.55968715728501,1.90880944987778,0.414229364117751,2.24826845549386,0.562691314968323,4.84834302818559,2.49063319358079,6.7777082427672,6.38822338221939,6.56557343028752,6.42348469412166,0.0849962713216263,0.211726612399387,0.268560951127654,0.278538715545122,0.201221483759515,0,0.370897812449206,0.131675960472329,0.326066344078413,0.33709944587278,0.986439333764512,0.258405956513048
PB.20615,9.80516818243274,1.51952655667721,5.89209407705756,4.3560573494849,2.86142746999832,5.64126951494081,8.80377961501513,1.12858727762299,11.8711274103835,5.2837782733005,7.3567748952838,11.0371855980236,3.36708785764588,2.74671362665135,2.77474862242578,3.20502689221401,2.9969620947433,2.90412598897855,2.71743815203076,2.65586729000167,2.64538686566502,2.77727521951776,2.67798541588296,2.93627151473254
PB.20588,8.19401698563545,0.169068748337836,2.49152450916248,4.16539076023775,0.286075615302767,5.6708169346594,8.28125527332988,0.327898100664434,11.4716746769372,1.1809154813638,4.12456475977165,10.6719501326127,1.66945497369024,0.103320823444005,0.0121414624003493,2.05408508764815,0.808729910965441,0,0.0881574311405821,0.0449284296213954,0.0591521963817098,0.07698862458638,0.448660305397008,0.363853987401169
PB.23690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336860478227242,0,0,0,0,0,0,0,0
PB.6896,0,0,0,0,0.100090459887544,0,0,0,0.140011631699411,0,0,0,0,0,0,0,0,0.458077473064005,0,0,0,0,0,0
PB.15321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10868993218709,0,0,0,0,0,0,0,2.09892064993251,3.97621890067941
PB.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573074686343831,0,0.0288661470744126,0,0,0,0,0
PB.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479692023719943,0,0,0,0.00131561824498239,0,0.0156517074454933,0,0.163063710893373,0
PB.6865,3.37612594507732,0.439656113066904,4.62054412596537,2.89971405885132,0,2.58118764398876,2.42371584565408,0.0257474816793897,3.64122527932133,6.13034790985306,3.11531268525984,2.6082346518327,0.429236729920987,0.434430206237796,0.136360719079249,0.495065423878532,1.0223157273348,0.310413804379681,0.261665200164421,0.129310277193394,0.331782020626683,0.224452766735643,0.043496630133507,0.126000162538346
PB.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214659869184565,0,0,0,0,0,0,0,0
PB.4454,0,0,0,0,0,0,0,0,0,0,0,0,0.0397794497245341,0,0,0,0,0,0,0,0.00937727288498858,0,0,0
PB.6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485898095948824,0,0.00554227393536411,0,0
PB.3716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381917316026807,0,0,0,0,0,0.0222106020191909,0,0,0
PB.15920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508629204728881,0,0,0,0
PB.3209,0,0,0,0,0,0,0,0.0319559780244108,0,0,0,0,0,0,0,0.0499745579260365,0,0,0,0,0,0,0,0
PB.3331,6.20002942164426,5.54619543983332,3.58210638533104,2.30026110360644,8.97815037683035,3.42334738410701,2.06971499652394,5.83233970253849,6.26141568839971,5.88532908707366,6.7211662034122,4.20470515079906,1.4696380405886,0.946596376731119,0.828037105422957,1.13523277180772,1.06928650404929,0.791724346698462,1.27344666255012,0.390574877997276,0.720204321500509,0.746581069852416,0.979403960624933,0.655554860599482
