,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_4.571,1.59486261204873,0,0,0,0,0,0,0,1.52218701889315,0,0,0,0,0,0,0,0,0,0,0.0186526883692478,0,0,0.0221637196578442,0
evm.TU.HIC_ASM_4.594,0.565004866959983,0,0,0,0,0.0368469837344298,0,0,0,0.302771361234664,0.047482085565944,0,0,0,0,0,0,0,0,0,0,0,0,0.10802970134602
evm.TU.HIC_ASM_4.639,0.259095887342822,0,0,0,0,0.0534162976051626,0.0348293881419768,0,0,0.0199746551513316,0,0,0.054212231470073,0,0.0907780195555185,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.705,0.0687265227232573,0,0,0,0,0,0,0,0.0429785935355915,0,0,0,0.0302225894316852,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.889,0.0669481780113948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.93,1.61710379051714,0.0349502602085201,0,0,0.00558874099121764,0,0.0296366343840655,0.0129519110935336,0.180559515499209,0.00550059559477234,0.0275254134370007,0.0112518299694439,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1038,0.147463660672523,0,0,0,0,0,0.0163536835778348,0,0.0175703933178085,0,0,0.00845724736621429,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.1367,1.76495076101436,0,0,0,0,0,0.0836372904558588,0,0,0,0,0,0.0173627706495305,0.0153614960548281,0.0114522242275851,0,0.019896869674577,0,0,0,0,0,0.0172577592095146,0
evm.TU.HIC_ASM_5.357,2.07756397996288,0,0,0.0369444858574384,0,0.0494449017833593,0.792470582379974,0,1.10620647745075,0,0,0,0.0363626619166414,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.520,1.11133718474357,0,0,0,0.0105683707012221,0,0.0502202704598261,0,0.13424547785567,0,0.0261059826492751,0.00539567582070622,0.00687008027053642,0.0330505688142007,0.0103678536272771,0.0585764925699776,0.0148037443034348,0.0475728217908356,0.0988713675047027,0.123186322232431,0.086557790070159,0.107405327817642,0.173964443821167,0.140879411918018
evm.TU.HIC_ASM_5.522,3.13500073733197,0,0,0.0275872197187333,0,0,0,0,0.594516064660529,0,0,0.0658167604859971,0,0,0,0.0276881787678685,0,0,0,0,0,0,0.0265120821271668,0
evm.TU.HIC_ASM_5.529,0.0404092309605066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.693,2.59653447061061,0,0,0,0.0762019685193542,0,0.207456854537786,0,1.46200414087993,0,0,0.0339475336993231,0.0558194370696534,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.716,4.34022434258363,0.298545124074266,0,0,0.0417102514176433,0.0417004403104912,0.410493797499024,0.193765436519328,4.50656737287121,0.0214446659414801,0.0598577796327563,1.83442685511793,0.105028092576296,0.142877378434991,0.0676680839555772,0.0816227756104961,0,0,0.05824167441205,0.0264100959169553,0,0,0,0.0316436233462208
evm.TU.HIC_ASM_5.751,2.33832400028478,0,0,0,0.0410611729748892,0.0194813128855627,0.230004162340531,0,1.26172316195993,0,0,0,0.0184836773885141,0,0,0,0,0,0,0,0,0,0,0.0299847497722612
evm.TU.HIC_ASM_5.776,2.87329467971411,0.238911561734958,0,0,0.26960731699962,0.028754427603709,0.130767486890372,0.147200745710719,3.3784337988549,0.0237899795386462,0.0644492427775121,0.328934861635122,0.0357355671908925,0,0,0,0,0,0.0434439011114023,0,0,0,0,0.0248454038898488
evm.TU.HIC_ASM_5.86,2.33747119380941,0.226102791846735,0,0.109932843081533,0.0673564827023402,0.332790793363622,0.583557593715646,0.3676703848702,0.812661687283161,0.845120941162799,0.410731488057591,0.554245346720756,0.0879040687256135,0.0764099610515625,0.0360498528757416,0.090911678934141,0.105106339615387,0.0617964705059652,0.0779789726450877,0.0241995673509172,0.0830049922891934,0.0953289956119714,0.0485407839948183,0.0860268999052938
evm.TU.HIC_ASM_5.890,1.63933405143593,0,1.14564745986828,0,0,0,0,0.0398304406994275,0.593164427243073,0,0,0,0.0453227411647902,0,0.106958414974299,0.0222593779474005,0.185883879108849,0,0,0.136388720082439,0.0388397609317313,0.0213754899941945,0.0987541619525092,0.0465515927456553
evm.TU.HIC_ASM_5.953,4.05890691850644,0.0835932704765906,0.0374539156634085,0.0338878777724691,0.0536262109181137,0.0241626807494728,0.0190922133508638,0.0882465487763774,0.0593502004839606,0.0402752529003384,0.0442845291301305,0.0508021047549093,0.0442061783387759,0.0446095457331238,0.0660294721551074,0.0443428221564877,0.0636699815351238,0.0629239078067905,0.0508174252203949,0.0445260830211182,0.0665319504744988,0.0552118542695929,0.0480985133283166,0.0400283078555754
evm.TU.HIC_ASM_6.10,0.170628864893549,0,0,0,0.111534387270799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1180,1.19876192316164,0,0,0,0,0,0,0,0.232541243894301,0,0.0912773714879917,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1213,0.0375410678642191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1358,0.0619924992381562,0,0,0.00355138815929733,0.0105225406841762,0,0,0,0,0,0,0.021269822043923,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1446,0.162242267746953,0,0,0,0,0,0,0,0,0,0.044410441130894,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1521,3.86159251147429,0.343024568851631,0.749863743736892,0.546966711455458,0.0150169711398754,0.959454137010052,0.276581229806222,0.412613900717151,2.14740081283616,0.170134016782158,1.17185585125468,0.869259989972137,0.177622314574263,0.105091136945176,0.136476658573588,0.271165481047157,0.120030273765399,0.0310187096229559,0,0,0,0,0,0.0709960486682959
evm.TU.HIC_ASM_6.1577,2.54413320102795,0,0,0,0,0.0453120220700108,0,0,0,0.125829609252268,0,0,0,0.0448109542838078,0,0,0,0.0517266123880875,0,0,0,0,0.0332460788335645,0
evm.TU.HIC_ASM_6.1652,1.3623318547362,0,0,0,0,0,0.159546952443457,0,0.138828008682395,0,0,0,0.0648833108748852,0,0.116084797448868,0.14408249137599,0,0,0,0.238791342938383,0,0.230532594021862,0.0736077542428655,0.209952373819627
evm.TU.HIC_ASM_6.1704,3.33872369125794,0.91244982797232,0,0.0149693789656453,0,0,0.230787926682221,0.228941385299009,1.78718544662433,0,0.512617621118551,0.620613309543377,0,0,0,0.0187974714243673,0.0156459989224818,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1770,4.92697741456652,0,0,0.454821626373794,0.736772259788476,1.97925504767637,2.33222480637973,0,2.08764466605663,0,0.148753661050106,1.0241934201224,0.0682566857200748,0.0742213454399918,0.0682988837495248,0,0,0.016717378324023,0,0,0,0.0100030330041511,0,0.0103229726569332
evm.TU.HIC_ASM_6.1772,4.5290627078697,0,0,0.0430009989666341,0.311764660159093,0.72379706151256,1.60013429607179,0,2.26530726371576,0,0.0280777983407068,0.37285591540768,0.0183070497479215,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2101,0.24353869638489,0,0,0,0,0,0,0,0,0,0,0,0.0433109046013941,0,0,0.0597073699247793,0.0355263197225144,0.00262571907960544,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2230,0.683664119611731,0.371717759402022,0,0.0461455081945556,0.0512389054094981,0.123624705298482,0,0.229116176010519,0,0.0609194253798313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230457051387174
evm.TU.HIC_ASM_6.2278,0.319917308597554,0,0,0,0,0,0,0,0.2767872597693,0,0,0,0,0,0,0,0,0.0279278123418668,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2279,0.614464388422368,0,0,0,0,0,0,0,0.0332813241306564,0,0,0,0,0,0.0456177052179771,0,0,0,0,0,0.0883542083927947,0,0.0436557364339349,0.0466908095129396
evm.TU.HIC_ASM_6.2347,0.588517726123688,0,0,0,0.0385387259551949,0,0,0,0,0.326379724521119,0.15215485698073,0,0,0.0155508530709766,0.0350800406896367,0.0636879267480589,0,0.0193527321617469,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2658,2.41600522301626,0,0,0,0,0,0.18810167773241,0,1.79216694141892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2683,0.137874642100459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2874,8.84473546055986,0.750678959319859,1.23399846628437,1.4473898221315,1.29345328051647,1.2990171853025,2.912154256566,0.574380249089104,6.28859832700785,1.17626148871764,1.02458894791884,3.60125480711752,1.53931484109101,1.29400742087887,1.50588314067968,1.4000571331062,1.52627418071867,1.47382240485201,1.47723935885756,1.42171989139759,1.57173602113431,1.58760806001231,1.37100044802225,1.67056784151299
evm.TU.HIC_ASM_6.2917,0.097283793637613,0,0,0.0466102607848076,0,0.0384666184075352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2978,1.47403829003668,0,0.0929245472467038,0,0.0416560568312901,0.0763347040578719,0,0.13233204080472,0.67216401104173,0.0666159861339622,0,0.0755700524457793,0,0.0360418788641112,0,0,0.0338122495521516,0,0.0332691053885712,0.0667418017851618,0,0,0,0
evm.TU.HIC_ASM_6.2979,1.62909685329658,0,0,0.0635038631456655,0,0,0,0,0.584143459008588,0.132969403660057,0.0207887740065584,0.0199751289629768,0,0,0.0267065909194795,0.0706911177447947,0,0,0,0.0359264920793317,0,0,0.037561684212407,0
evm.TU.HIC_ASM_6.2982,0.168384663532139,0,0,0,0.274077143151726,0,0,0,0,0.115440816655077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3028,0.0254732320672525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3166,4.1205265015448,0,0,0.633477090350964,0.22919658862727,0.523627858868454,1.78238298202686,0.125955212466186,2.60919895420332,0,0.0254437021254837,2.25647438743159,0.381744443966308,0.267584536667453,0.314233242644579,0.267754307721597,0.4524889549247,0.289402870182438,0.286564982004815,0.215435486514886,0.135825962724195,0.216881117234588,0.294748753672399,0.0979379506303917
evm.TU.HIC_ASM_6.3423,2.38079593061415,0,0,0,0,0,0.0547100452408287,0,0.326368985929321,0.222881206046599,0.155472063560534,0.0210366638804187,0.0662619011200797,0,0.0464132943558769,0,0.0153924220975743,0.0349673932470496,0.0456391373882596,0.0126549580304665,0,0.0125739179670944,0.0422796494471004,0.0563264102635255
evm.TU.HIC_ASM_6.3657,2.09698723560826,0,0,0,0.061278051108471,0,0,0,0.0483343148786586,0,0,0.03855745425214,0,0,0.0484673150673463,0.0854083391571138,0.0325870686764823,0,0.042780662847365,0.0764213628278204,0.128240602420967,0.0435568223234444,0.13178349829112,0.154995311740873
evm.TU.HIC_ASM_6.3772,0.0461201235904988,0,0,0,0,0,0,0,0,0,0,0,0,0.0371905532979072,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3830,0.814912538558888,0.0274421370082374,0,0.0907098311222639,0,0,0,0,0.0224554083261719,0,0,0,0.0255211876996758,0,0.070583048218815,0.0279518677500384,0.083110773407731,0.0708852549390717,0.0572154942785819,0.0656058564481927,0.0579506662680799,0.108698851591659,0.0266272796286121,0.140577122399822
evm.TU.HIC_ASM_6.3890,2.58193676369238,0,0,0,0,0,0.0610701692888929,0.0204265779800911,0.370014329573259,0,0,0.374406314343954,0,0,0,0.0503447362257185,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3917,1.37032193589055,0,0,0.382434485070214,0,0.561623321796948,0.391231374262661,0,0.203684376027871,0,0.0803115564680249,0.22033490833042,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3921,0.759945796688615,0.0169006172146573,0.0333842354704844,0,0,0,0.0123889357568454,0,0.767412704290599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3992,3.20388615633098,0.32596832629177,0,0,0.169071528936228,0,0.0043748250248354,0.288760157318245,0.0658783262449855,0.190903054396817,0.205420874869176,0.0126582958693247,0.269567422953518,0.314465289654128,0.248354285158115,0.243415206446635,0.26119580271941,0.182801184469598,0.324041729504334,0.31494666815954,0.312315492530675,0.28443990360876,0.297928573056804,0.197082409319999
evm.TU.HIC_ASM_6.3993,3.54033575621136,0.0231077036290958,0.0566584355872623,0.00282875490302157,0.0229737661154376,0,0,0.037123064691207,0.0273399801188259,0.0441884550794773,0.0296484118710286,0.0027730784118592,0.0101749499533613,0.02597374016932,0.0248264953225362,0.0149465339358907,0.00543639853439615,0.0220382194444075,0.0282277687482677,0.0176905837598765,0.0258504599290682,0.0341772058556426,0.0228961421774878,0.0219595988316257
evm.TU.HIC_ASM_6.4072,5.55946626907815,0.0129175954591539,0,0,0,0,0.0276207168895,0,3.80655750966392,0,0.902530537283605,0.00855573051015645,0.00871921601453989,0.0101190791919243,0,0.0364062716485543,0.00397635346578277,0.00853947703085244,0.00705720707322455,0,0,0,0,0
evm.TU.HIC_ASM_6.4152,6.11867469964381,0.0174972300690643,0,0.0285262483542419,0.0097145475843445,0.0533250021969765,0.642906699474833,0,5.70744620666019,0,0.0191092979929342,1.74120060719141,0.0291032281406925,0,0.00961566629003125,0.0168300337830455,0,0.00997772080114715,0.0107068071806312,0,0,0,0.0186503142885479,0
evm.TU.HIC_ASM_6.4154,0.473490291072004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4155,0.488220372936956,0.0281079818456906,0,0,0,0,0,0.0336299707430418,0.00473100714695846,0,0.0135961314071235,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4167,2.07839139877655,0,0.0260379735021073,0.0216384392979917,0.0288817022639289,0,0.0221698769615397,0.00558969954801197,0.194442217821639,0.194900230504396,0.0550179099292245,0.113588048570835,0,0.027556552572965,0.0396624891309022,0.0498407684144772,0.0525123483763815,0.0564725475562131,0.111119474391875,0.0798388806666704,0.0666816503956005,0.0875429510331119,0.0965960593898815,0.129550756299112
evm.TU.HIC_ASM_6.4195,3.57956798927324,0.0465671916926179,0,0.119731992479027,0.146445384003873,0.092569645770651,2.06237918132244,0.0583442061538125,1.93462632716554,0.491487139368044,0.723936532567344,1.8503588547096,0.036651962530643,0.0796887200900096,0.0724986993643558,0.208352026490126,0.283820652134789,0.149770094504424,0.0638517244753442,0.0994204457054888,0.167360924892596,0.0756375925692184,0.0930764920846063,0.14615729563794
evm.TU.HIC_ASM_6.525,0.369946045945654,0,0,0,0,0,0,0.0429417162391073,0.436048096507127,0,0,0.00974989528611495,0,0,0,0,0,0,0,0,0.0254309447995597,0,0,0
evm.TU.HIC_ASM_6.529,2.95309190029528,0,0,0,0.516142932849636,0,0.0380886947361816,0.0403655077815629,1.41596791783122,0.229382833831858,0.101465414101505,0.0568216463391056,0.0729500127582697,0.175522471616132,0.122244650273328,0.420103993685241,0.244894363890059,0.150866811850413,0.385556203022774,0.594362229219496,0.445106203649076,0.33013767176051,0.740474286489412,0.401667234635467
evm.TU.HIC_ASM_6.56,2.41447776028549,0.31861012335654,0.562269293211838,0.107065133360277,0.41422250673854,0.130568503649572,0.193136713144806,0.818024018951036,0.324831336613408,0.41842421504143,0.382231196941834,0.208326635422027,0.0475216374900189,0.0697759380785953,0.0661176713022899,0.0429762591497293,0.0630408372812505,0.0599541998594883,0.0336788314577359,0.0207432675183129,0.0551924147702199,0.0274923868180376,0.0317871086002136,0.0463066516570011
evm.TU.HIC_ASM_6.57,3.53598256714258,0.626589122457907,0,0,0.239795577901044,0,0,0.344117197981313,0.206449018409399,1.42263847719834,1.13108764734405,0.00786764500150989,0.0150607554673325,0.00327216642457815,0,0,0.00441557656370132,0,0.00252154917184282,0,0,0,0,0
evm.TU.HIC_ASM_6.586,0.212109844351282,0,0,0,0,0,0,0.0227134260889169,0.119776251250885,0.0226622994418212,0,0,0,0,0,0,0,0,0.00348470513386766,0,0,0,0,0.075017299516825
evm.TU.HIC_ASM_6.625,0.556441187498775,0.0360256971274874,0,0,0,0,0.0239777610954988,0,0.0208584530350206,0.307906041752509,0,0,0,0,0,0.0577455395461175,0,0,0.0183421875516702,0,0.0190357372029853,0.0218700792457515,0,0.0194362391257879
evm.TU.HIC_ASM_6.63,1.1718370680329,0.0943016146888877,0,0,0,0.137631612333241,0.121492903737423,0,0.77923170008349,0,0,0.0847083428558605,0.0682140282255645,0,0,0.0191429911615913,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.948,5.98667452159258,1.82565091537629,0.14491694634443,0.138295040570663,0.0677580192431025,0.167155791103945,4.09429609670497,1.27083369529052,5.43203473990157,0.428710921668578,1.6179801691595,2.23333743691445,0.0191472621907487,0.0376567936326271,0.0570010171916268,0.0313429646876643,0.0463979270497312,0.0116864584180811,0.0229704520574992,0.0231379912946922,0.0119678724183883,0.0278424350452537,0.0685314069179784,0
evm.TU.HIC_ASM_7.1076,2.28015593043616,0,0,0,0.0228152010682386,0.0304020022008254,0.158250841662455,0,1.2053080509204,0.1836245581285,0.267147431621021,0.0238699194917958,0.0242293596866773,0,0.0396306753992941,0.053376443989689,0.0915102828644544,0.0170771790217358,0.0396929000220033,0.155932688049441,0.0227063252740552,0.047626329757519,0.072300205720147,0.0938224605082814
evm.TU.HIC_ASM_7.1094,2.80117314506726,0,0,0,0,0.0229188616726228,0.330187018018533,0,1.4628330652935,0.098682307546646,0.345125714949043,0.0308313720848309,0.0561400159746311,0,0.169221650197091,0.121312090702052,0.0564817967455792,0.0385892930631508,0.198680214726514,0.0895858312199525,0.183375138232008,0.180678746550516,0.127244547487519,0.0757963885268334
evm.TU.HIC_ASM_7.1193,1.13032303121436,0,0.163323537248,0,0.0318520248954233,0.149551604579534,0.0475137266335677,0.161881663988693,0.141191231119866,0.127947535126054,0.0887630569109695,0.139444609480747,0.0538643546474208,0,0,0,0.0147123515213724,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1338,0.481097921680023,0,0,0,0.0501533886471383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1452,2.48938660952149,0.0571972368108162,0.965485096397497,0.0453567601668965,0,0.0196511548773208,0.0338409040752831,0.0183735255284405,2.84463197345738,0,0.293131486773329,0.0645182243364982,0.0769822414016185,0,0.0526032333981368,0.0999661731852065,0,0.0732892059788137,0,0,0.0352621349838858,0,0,0
evm.TU.HIC_ASM_7.1557,0.128270961845656,0,0,0,0,0,0,0,0,0.0242988727443323,0,0,0,0.0338902269104008,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1619,0.304641871379374,0,0,0,0,0,0,0,0.208747806649755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1664,1.47437919099148,0,0,0.00544693942579743,0,0.0217128139859404,0,0,0.476110319237714,0,0,0,0,0,0,0,0,0,0,0,0,0.00842617229948615,0,0
evm.TU.HIC_ASM_7.1707,0.291770919806177,0,0,0,0,0,0,0,0.0477612557176931,0,0.0136375765322691,0,0,0,0,0,0,0,0,0,0.0271106326670389,0,0,0
evm.TU.HIC_ASM_7.1776,0.157837297586796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1777,0.0383947404536086,0,0,0,0,0,0,0,0.0106991701558118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1786,0.175639565012728,0,0,0,0,0,0,0,0.0715540056416371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1979,0.0997341747319728,0,0,0,0,0,0,0.00396963892449249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2021,5.72485068820337,1.64389312229504,1.01869114024203,0.444481550408997,2.06203131020498,0.109811630152474,0.0606815222152733,1.5082648504395,2.55833580725632,1.77403246248199,1.44145444106883,0.760376812994009,0.756879823540242,0.612364452664272,0.895537621868669,0.746973975528865,0.816926230207993,0.658070081881083,1.01666271087499,1.02818249559832,0.948513635063411,0.853113131976424,0.836070895959635,0.885051593944298
evm.TU.HIC_ASM_7.2093,5.62981264364984,0.185333125159077,1.83114071139292,0.207451856672492,0.509457019278928,0,0.073945878676592,0.22445606002616,4.24164265121329,1.28323709520865,2.01368021089053,0.786177850215122,0.97597788780507,0.54562313534509,0.547706789582851,0.554589178770331,0.84547720462873,0.74961979024163,0.341543670751977,0.380881983832918,0.261878184014567,0.430089331514677,0.686095283067994,0.742036401478454
evm.TU.HIC_ASM_7.2142,6.29012135299605,0.0404618367445877,0.560082964546299,0,0,0,0.192986535890392,0.109145671110101,4.32096111688967,0.194285450658179,1.40977813746779,0.100793795634679,0,0.0951133576227214,0.0482552544950305,0.0286606147486689,0.037374255352293,0,0.163767495502487,0.108133663493221,0.0271073295142603,0.335118857929287,0.114340813643807,0.0494755713899348
evm.TU.HIC_ASM_7.2171,4.92485109369775,0.0268701566881362,0.466692891341941,0.877151608873049,0.0205569603647727,1.58392996332385,3.10535155745047,0.0587598007412604,4.1679958171325,0.10433800185601,0.505978301572609,1.68720330782454,0.553544986428965,0.457401674877088,0.286053134377475,0.214024891530473,0.235023612823901,0.210210127524046,0.123045463066223,0.0475328050271911,0.075213594286035,0.109827228363607,0.0420484611546419,0.0526134338529781
evm.TU.HIC_ASM_7.2241,0.412665563217588,0,0,0,0.111048678057869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.224_evm.TU.HIC_ASM_7.227,2.91279096621698,0.187210320830348,0.101410727520446,0.0673624487402452,0,0.00640527239491152,0,0.029221517259392,1.37158283763469,0,0.767104449814414,0.00680163783604719,0.0628157148116957,0.0273720674502348,0.0814328037248652,0.0919272627945124,0.0143276772442247,0.0585072263181408,0.129036336224554,0.119438077292692,0.101261450720992,0.0776012351160765,0.0595901699516461,0.342757254700017
evm.TU.HIC_ASM_7.2526,1.82368863542547,0.0374286124254056,0,0,0,0.0143833852613517,0.288560161564604,0.110241621514571,0.465784355691238,0.0627604646654564,0.0113610955268398,0.39046885615744,0,0.0242378716696092,0,0,0,0,0,0,0,0.0103196308430698,0,0.0233178144972435
evm.TU.HIC_ASM_7.392,0.974516831098749,0,0,0,0,0,0,0,0,0,0,0,0.0825440980542877,0.0919890779340248,0,0.0353785138814853,0.0672825874292714,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.503,4.54931988166921,0.0968993860806081,0,0,0,0,0.0448916035309051,0.0176673057848711,0.0278919633793331,0.0550081889055469,0.105189946073083,0.218912156687517,0,0,0,0.0183345908387029,0,0,0,0,0,0.00352212422665754,0,0
evm.TU.HIC_ASM_7.745,6.33485721834598,0,0,0.186997006522205,0.0341081671490994,0.0629694841666135,1.65095751816043,0,6.17902094574992,0,0.864062633378051,1.6554389981934,0.0260573380163705,0.102620957386608,0.0571175041420849,0.34912594136062,0.210436662122925,0.177061804938773,0.481645449542329,0.268954923923796,0.288322728570612,0.466031213396738,0.506467554174566,0.480263743478543
evm.TU.HIC_ASM_7.804,3.56612486933287,1.53863301584823,0.460876737361494,0,0.909745715137,0.0460844918906053,0.14214851055987,1.77902713330003,0.362491209900021,0.543232561364862,0.242665913002243,1.51679194160958,0.11240789486258,0.105939955566024,0.0321756215098683,0.15234309659839,0.244802646210793,0,0.304992638158767,0.0899206833520747,0,0.0671035718787157,0.0981482244611382,0
evm.TU.HIC_ASM_7.844,3.26588211840822,0,0,0,0,0,0.0141886349332389,0,0.466596146984446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.881,4.17321867865731,0.027660109427723,0,0,0,0,0.0151773477628798,0,1.23905784867747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146657004143386,0
evm.TU.HIC_ASM_7.995,4.61064387553267,0.116481871092739,0,0,0,0,1.06780780170062,0.0310469494948363,2.59638721174991,0,0.0416644666145071,1.25848616114193,0,0,0,0,0,0,0.351673177452854,0,0,0,0,0
evm.TU.HIC_ASM_8.1128,1.14873045382966,0.0453730710522995,0,0.0612301162463117,0.28255209301997,0,0.124491808073151,0.102797859436856,0.0992700645263667,0,0,0.110165880673144,0,0,0,0.466616332218006,0,0,0.141696105176394,0.0461003278445406,0.0302381300029437,0.0342410749887918,0,0
evm.TU.HIC_ASM_8.113,0.48245077744121,0,0,0,0,0,0,0,0,0,0.124927148643121,0,0,0,0,0,0,0,0,0,0,0,0,0.105463088248267
evm.TU.HIC_ASM_8.114,3.26453237763578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558442963344318
evm.TU.HIC_ASM_8.115,1.39679628302735,0,0.0417574377061644,0.178924935892487,0,0.0527172941085629,0.0988906772162105,0,0.296372434315895,0.0652322187086293,0.150232975737893,0.0786189430462478,0.161445295541368,0.12984833314776,0.160675847472955,0.12104458622101,0.17002160491506,0.0529041297141507,0.0464449602695579,0.0857369122242172,0.105767461882307,0.0863811505050833,0.138910995205838,0.122840554620532
evm.TU.HIC_ASM_8.1245,0.056126371311968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1312,0.200275834350508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1779,2.64391078032223,0.00496513740706186,0.0331445675668222,0.0117623023811929,0.0176264522729969,0.0109430724311753,0.0148070757465746,0.160413391901556,0.0170686246851617,0.0709548455528484,0.0203331708244034,0.0719644403192983,0.019649731699503,0.0372224208830437,0.0266268079966452,0.0141614917348687,0.026686291892996,0.0267608784006885,0.0244913170676472,0.0261012603676958,0.018852057331165,0.0270186002910834,0.0194348157359459,0.0365802290057786
evm.TU.HIC_ASM_8.1842,0.839873345599385,0,0,0,0,0,0,0,0.0244449811098476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.301,6.99027945980096,0.086967147924093,2.99507779340631,0.0272805231692062,0.139221056363076,0.260378606226069,0.218345969210027,0.219666038583306,5.60811634618324,2.08599960283961,1.47291367171048,0.651377038753392,0,0,0,0.459723975557459,0.0759004177814374,0.0284559952069572,0.0495266850227295,0.107822201734471,0,0,0.117573150399578,0.102400583784859
evm.TU.HIC_ASM_8.433,7.23087690924012,2.03270107695579,0.937198985270394,0.275581229581814,0.577880429481964,0.551670225303619,2.23179897507754,1.67548746820899,4.86605435373806,0.764266597416796,1.03122955422422,4.77655803226113,0.617453340412268,0.560033711511393,0.385693873666738,1.33040943794978,0.977560557638819,0.569688104568102,0.670565121897257,0.421410933131489,0.542534426325276,0.467346265520027,0.571422142234669,0.923910047937765
evm.TU.HIC_ASM_8.435,6.04588862190918,0,0,0,0,0.0104241931466188,1.07800015835629,0,3.29800949455984,0,0,0,0.0318270931498858,0,0,0.0555700495883612,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.451,2.16674275630668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
