,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
PB.3732,0.731846207484293,1.559727470857,1.34781757060934,0.192649105039645,0.722428135304342,0.216391123777946,0.73660141197616,1.22721203152956,0.0476812315335348,4.70598938073567,3.67737165277565,2.32383513482911,0.137913541053522,0.306459796665405,0.139915616333403,0.418020431441574,0.122905032655607,0.229877868538534,0.613542968128777,0.555656828567569,0.379174001126611,0.408520213841571,0.780876985704733,0.537091266902493
PB.3288,0,0,0,0,0,0.0280971340801661,0.0230016896620685,0,0,1.76525197885521,0.367125376131279,0,0.0159632629244938,0.0160374556447144,0,0,0,0,0,0,0,0,0,0
PB.14447,0,0,0,0.01798317670787,0,0,0.0115185385773699,0,0,0.155409456118508,0,0,0.0249007072615801,0,0.0152549113190832,0,0,0,0,0.0217052350008084,0,0.0146157159213831,0,0
PB.3530,0.0414721969076654,0.443626276237915,0.0728453137695842,2.15871887293851,0.458881715884498,1.74300159309724,1.10871936751812,0.875836144684363,0.201852967326071,6.75538988666268,1.59035210772953,3.71896104893538,1.67097067413772,1.94657529255216,1.49012595844456,1.93878473578728,2.09856115653628,1.6487962815608,1.05057761760211,0.859879724741853,1.5095977165875,1.13117349426045,0.833978424579548,1.18869652335887
PB.323,0,0,0,0,0.00772176228696403,0,0.00605716511553535,0,0.00731751522804586,0.0542965251207504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.11685,0,0,0,0,0.173542802035729,0,0,0.118159023876104,0,0.475971677858252,0,0.0920053207703658,0,0,0,0,0,0,0,0,0,0,0,0
PB.21227,0.015777289237387,0.0715148778455725,0,1.11854401033364,0,0.0941049712253016,0.0459596580211148,0.261219075191368,0.0670108427300062,3.59616959555192,0.0938914036330082,0.00998918276956564,0.0883401851698086,0.0539153130278371,0.0158709932467529,0,0.0173095524279486,0,0.209073171476412,0.369297100332718,0.355435814276377,0.292153500722351,0.314673712624969,0.099572157693017
PB.21984,0,0,0,0.00888220552624258,0.00660538305654901,0.018634174139051,0,0,0.00271644074481514,0.0636350111953981,0.00284315352174377,0,0,9.13677445532384e-05,0,0.00122048402690643,0,0,0.0024773840680055,0.00357585346819864,0.00205725831839418,0,0,0.00570131173102243
PB.3087,1.17782788000153,1.13517070254691,0.542267956651638,0.00486760799909359,0.0336313801963614,0.00251674905826923,0,0.182223186480274,0.102440003569384,2.67498921138437,1.30410348598124,0,0.0470371623530757,0,0.0168172000608223,0.0291776898019956,0,0,0.02756221416184,0.00744095400757661,0.0304966440423152,0.0169940101851807,0.0154457110840769,0.0543145873059055
PB.1895,0.253240201169144,0,0.0775192041480272,0.0180097736426042,0,0,0,0,0.0489996534359101,0.491340046878717,0.0517052690694311,0.0645416773152185,0,0.0132559505634096,0,0,0,0,0,0.0466237638740684,0,0.0213584321678504,0,0
PB.17679,0,0,0,0,0.0191064505666392,0,0,0.0719822826568179,0,0.443482885209322,0.0768171933759805,0,0.0563652584530682,0.0583321978466901,0,0,0,0,0,0,0,0,0,0
PB.303,0.0196549504856962,0.879514831777264,0,1.16770132472496,1.87493214884291,0.955330412549995,0.36648765673389,0.0599629645118537,0.062680809567981,4.47599843003016,0.913149452844289,1.30570383844747,0.319841026039171,0.39476252642815,0.236946045333021,0.63330410157944,0.533599228266763,0.156592500444335,0.072653268835507,0.070645784672253,0.0511330825210207,0.204399927757596,0.092615648149671,0.17823828421714
PB.3083,0,0,0,0,0,0,0,0.0557241295190469,0,0.130724881748296,0,0,0,0,0,0.013138726817184,0,0,0,0,0,0,0,0
PB.3500,0,0,0,0.0631282996246359,0.0099247080126441,0.0274527533110619,0.00590535200875614,0,0,0.292100872066531,0,0.0164996474331694,0,0.00490930462995389,0,0,0,0,0,0,0,0,0,0
PB.2430,0,0,0,0,0,0,0,0.0317414763412898,0,0.0996471089752011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3497,0.040349608752906,0.0490061616374725,0,0.0370391677334026,0.0515823126552925,0.0127216947500276,0,0.0102747469400523,0.00808524780452034,2.64159288516569,0.538730178775635,0.0635949777917644,0.00820575189387152,0,0,0,0.00314501051339007,0.0111053327436735,0,0.0116459117446774,0.0068518937901006,0,0.00998965987202694,0
PB.474,0,0.129372708568552,0,0,0.107973925705934,0,0.0409302943212113,0,0,0.247779287896721,0,0,0,0,0,0.0134794112493685,0,0,0,0,0,0,0,0
PB.12143,0.445493120376611,0,0,0,0,0,0,0,0,1.15997808532095,0.441356343651454,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3088,0.0858420392049482,0.026608159290162,0,0.111772506910804,0.00292186247097017,0.10208160997178,0,0.00301832424713424,0,2.93573713347778,1.82952446028491,0.0262925195336047,0.00764140039006033,0,0.00214993598634303,0,0.00912498154732033,0.0101577591802931,0.00225749327778277,0,0.00694378586463562,0,0,0
