,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_2.534,1.79703186767632,0,0,0,0,0,1.6803326092161,0,2.44188101583706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.539,5.29638049829558,0.818055387386607,2.3312084701816,0.719314302870644,0.670560589948302,0.920775515804658,1.63832411436921,0.714580806536003,5.07882264554985,2.06181731812878,3.39877670322722,0.323295891010412,0.93691541250642,1.2163969183947,1.42239197530234,1.22230111666722,1.51157447041693,1.18096087209867,1.06068244485739,0.954754168454392,0.736118483237192,1.00934788894812,1.24802126006242,0.805795694606322
evm.TU.HIC_ASM_2.556,0.109381957271643,0,0,0,0,0,0,0,0.044560122212345,0,0.018241521091632,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.559,6.0508071929955,0.0842997042951824,0.0240614746774644,0.0161149744006653,0.926524261335769,0.0432642367201506,1.36760795405952,0.106396118624146,7.30505354116358,0.324864355911699,0.603042720792112,0.823204238936115,0.0599343619039546,0.182583402343954,0.093223913315015,0.0771108023531821,0.0618259567491449,0.102388041633277,0.55955772585383,0.617968888696763,0.369368206737065,0.353493807074816,0.53716616451029,0.634255593686416
evm.TU.HIC_ASM_2.664,2.39366331016713,0.293457007995685,0.146957543873203,0.0473662140898252,0.535588178100527,0.0139538536589219,0.155098535394624,0.30452661699145,2.82810563872062,0.828092365454428,0.845845687887828,0.334211276025373,0.095094899532692,0.28141932682138,0.344270622799001,0.807858815242251,0.418468832672871,0.23044323714243,0.9944245253256,0.552367889563561,0.527204486898833,0.903095102691654,1.28805374774699,0.645571323245697
evm.TU.HIC_ASM_2.979,0.253230517652869,0,0,0,0,0,0,0,0.361291498536626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1004,4.04421228460668,0.147962438629581,0.258463446970129,0.0798780113108758,0.119258777061042,0.0497520326459602,0.336511915512762,0.138626202605678,2.39997321900607,1.83150692882419,2.04441661927999,0.086150127666941,0.0648423934901929,0.0495777982386293,0.0210271860571114,0,0.0558994732816926,0.0586693041338843,0.292312944392345,0.310006555392635,0.281168843371297,0.24450472471679,0.260590976828612,0.185207723130463
evm.TU.HIC_ASM_3.1039,3.74827068591982,0.0081992965728144,0,0.0215072065804996,0,0.250252175117284,2.63993620260956,0,2.41241093757704,0,0,2.89892897178279,0.0736360870478237,0.0267264180609513,0.0453744690796671,0.0758004950869892,0.101052527371158,0.0244998275051605,0,0,0,0,0.0532768023533777,0
evm.TU.HIC_ASM_3.1052,1.92810004704641,0,0,0,0.0134636891012512,0.165579263168855,1.05175212958557,0,3.88921983174357,0,0,0.107831573328165,0.0107535864764914,0,0,0,0.00979622702036417,0.00549628397357525,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1183,2.30085645683741,0.0239231318168845,0,0,0,0,0.0308327842749181,0,1.86210220596051,0,0.0130758223435582,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1184,1.42658788220233,0.446891405292056,0,0,0.0260837850994445,0.129163418999238,0.182740598391822,0.568789340855004,1.28780795896929,0.106019940022536,0.124650610126714,0.327768980471308,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1197,0.471609409741733,0.0141831591912345,0,0,0.02149725711473,0,1.07679211499954,0,1.03438524106456,0,0,0.0667725645730011,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1246,0.685734322723555,0,0,0,0,0,0.153993360483041,0,0.772028643678899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1263,0.76743488170401,0,0,0.000561579474735905,0.029641817168585,0.19724600263427,0.471652239806706,0,0.356721148032808,0,0,0.701745986345322,0,0,0.0238571482417221,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1322,0.632102528748751,0,0,0.000701941275487995,0,0.0340330182841959,0.178527686375746,0,1.07851101011687,0,0,0,0,0,0.0135322935811162,0,0,0,0,0.015702607919419,0,0,0,0
evm.TU.HIC_ASM_3.1333,3.72762028832934,1.34583292188587,0.255297684081671,0.0383776480692177,0.112076442809488,0.028484285286491,0,1.0965852645804,2.90829381548491,0.209222100391219,1.2388565474102,0.132790023358185,0.162277076885428,0.0945896618115546,0.0837493785667706,0.285669721510352,0.236016590398933,0.0648226226370833,0.289276554176732,0.167778384447761,0.153898702983999,0.18333702286433,0.352417299175731,0.136543156201344
evm.TU.HIC_ASM_3.1336,1.45623289912942,0,0,0,0,0.69796029673922,0.669903609485702,0,1.57223743885373,0,0.025497091727995,1.29619268077599,0.0261919345405896,0,0.023134679033724,0,0.0240411383992304,0,0,0.010913004457156,0,0,0,0
evm.TU.HIC_ASM_3.1445,2.37883702526178,0,0,0,0,0,0.0207081881465479,0,3.26155403251787,0.0189265757994556,0,0.0608461221910553,0,0,0,0,0,0,0.0158234278104989,0,0,0,0,0.0186346483911435
evm.TU.HIC_ASM_3.1447,2.77339043471981,0.0732882913639368,0,0,0,0.526365001618529,3.65628950460225,0.0770241849873416,2.08809522528579,0.0249895654140047,0.070473596682578,2.19945029011152,0,0,0.0213276323300527,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1546,3.87239455624285,0,0.732742421383389,0.517648268151984,0,0.457420587535262,3.45440715340753,0,2.74324357992572,0,0.867538314963814,0.0139929067517486,0.497022649685129,0.370147537367144,0.753228268118379,0.725734759342235,0.645997021650026,1.06183908735304,0.871568747920397,0.800128324057157,0.770796915323602,0.922691097252817,0.749010726456075,0.945007329499386
evm.TU.HIC_ASM_3.1589,6.48853749465782,2.76300176113163,0.0596695349171631,0.307435908274522,1.67721023852933,6.04076231051499,8.58723962472751,2.86664314661885,7.43196228991225,0.186555491839559,1.57593236264896,7.42977739056954,0.24305401695463,0.0928176799953947,0.205501367918937,0,0.0445825030954823,0.103175326275655,0,0,0,0,0,0.0468276846851303
evm.TU.HIC_ASM_3.162,1.54265848138016,0,0,0,0,0,0.0216967080620081,0,2.78796522713618,0.0776796154499744,0,0.0564970570153867,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1637,6.47960162550146,0.468417534393298,0.0975042759574049,0.14202692420953,0.525491618204842,6.53402504886805,7.62004023307722,0.824667122023321,6.3143603711758,0.0793742427620428,0.692277504464102,6.71234817083159,0.0773027115965582,0,0,0.156957447342207,0.0918167112238328,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1679,1.57486977178571,0,0,0,0,0,0,0,0.85331225051146,0,0,0.00396436452752462,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1680,1.98997621798262,0,0,0,0.0168262307352628,0,0,0,1.46889866844654,0.00788390748626177,0,0,0.0252324829800989,0.0443502845458885,0,0,0.0413355136402341,0.0215081546188719,0,0,0.0140991090151228,0,0,0
evm.TU.HIC_ASM_3.1704,2.19627387022051,1.16465017448842,0,0.448837886554318,0.019123059525004,1.14512309297923,4.11410542279907,0.951540052306799,3.15950787987177,0,0.312603607963654,3.43362503074626,0.111311364410276,0.184754236952584,0.0478826778750766,0.215589143636316,0.0627425079123422,0.137990023404077,0.318082326695838,0.429925847788629,0.343553363697413,0.351053473603618,0.410058834179938,0.124358136129243
evm.TU.HIC_ASM_3.1758,0.611660594210876,0,0,0,0,1.82759535581797,2.12932434602099,0,1.87461088852645,0,0.281091276091924,2.36126229815497,0.0183336407125902,0.0132063932425467,0.0406540069059268,0.0296578346393782,0,0.0680355865094678,0.0128046340636812,0,0,0,0.0171223265441723,0
evm.TU.HIC_ASM_3.1777,2.98213742048928,0,0,0.0166270579428805,0,1.17861776784196,4.46363132785599,0,4.16561369782167,0,0,2.7620190595245,0,0,0,0,0,0,0,0.0168267070080129,0,0,0,0
evm.TU.HIC_ASM_3.1783,2.71906863375724,0,0.128753986738397,0.0303925842916682,1.01036857052546,0.747676410732883,1.61650089266553,0,3.68151080962005,0.259970236131355,0.436630221175619,3.01778944701613,0,0,0.010637591317466,0.0804025259185595,0.0513247652326157,0.0204962745036058,0.00939399566125463,0,0,0,0,0.00920000412557481
evm.TU.HIC_ASM_3.1808,4.06068538430548,0,0,0,0,0,2.77957596481102,0,3.5723592895871,0,0.0790455830104632,4.46174554984241,0,0,0,0.0748310226059714,0.0734811662841458,0,0,0.061493274454336,0,0,0,0
evm.TU.HIC_ASM_3.1809,4.07091083657901,0,0,0,0,0,2.03235008935577,0,3.09688898761364,0,0.198276632891291,3.71740488299241,0,0,0,0.112313138364574,0.025575521221512,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1810,3.63756724061403,0,0,0,0,0,2.01240252446234,0,2.63687437615268,0,0.103972920610257,3.44625883295908,0,0,0,0.137257807926217,0.151026635174333,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1872,6.82445935119138,0.346404376726044,0.219874164626449,5.14875546439934,0.249804528950827,7.81295685436346,8.75160117897472,0.213177206973173,8.43849430782914,3.46126769961328,1.09506788527485,9.48028813603209,4.24453882234585,3.31624201536467,3.63721414389749,3.44061876317176,3.59589348279985,3.60316749707972,3.67247916424203,3.51270964326933,3.67527035835344,3.63625806622327,3.98020198481995,3.31549469269432
evm.TU.HIC_ASM_3.1983,2.7327122526942,0.524317981034944,0,0.116723611728608,0.515891722694589,0.565072966091908,3.28683290937917,0.122636057009343,1.60490300640136,0.601340274661084,1.04249235618804,1.5445950145293,0.169050569739057,0.0730144745766726,0.0351175869439933,0.0380427934493888,0.040096596597961,0.00567017580814566,0.0348354902180693,0.00489588419759385,0,0.0245910746797948,0,0.0056275426314153
evm.TU.HIC_ASM_3.1988,2.42935217124818,0.198475294757118,0,0,0.0105158579731944,0.0311133110179635,2.22321915792085,0,3.21737337572837,0,0.00854569132281918,1.42219818878536,0,0,0,0,0,0,0,0,0.00838362048884973,0,0,0
evm.TU.HIC_ASM_3.2017,1.51095609786459,0.0492390263249412,0.115223724729896,0.0138243020664616,0,0,0,0.00744669508912517,1.45549653025469,0,1.17332276500394,0.0241607895763751,0.0161330444863602,0.00744525982087994,0,0.00722086246814522,0.00833007143917043,0.0145657296965745,0,0,0,0,0.0142857748273786,0
evm.TU.HIC_ASM_3.2018,3.17425347963557,0.119698797177122,0.540828764318728,0.0960549039235582,0.0302197638552894,0.0321916108740332,0.0481050255963102,0.00754716031818483,3.20053961169277,0.0327746494233727,2.80417577530349,0.0607875696306697,0.0709836878572201,0.0302475475076663,0.183449672464545,0.0964818169172119,0.172062453116703,0.0875157956729179,0,0.0137504727306597,0.0148665734828458,0.0165723863580913,0.00360895293165038,0.0442388245525819
evm.TU.HIC_ASM_3.2047,1.6490203252113,0.175076793148108,0,0,0,0,0.353404599277088,0.0682892518040364,2.18871856962395,0.125620246699687,0.206101799218666,0.846089686003778,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2052,3.5652752751687,0,0,0,0,0.0359649548972801,4.07372279411342,0,3.48354004302813,0,0.0115218776152776,1.0762336708444,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2076,3.70560264162025,0,0,0,0,0,0.0649669833549309,0.0137352294016441,1.05329047468827,0,0.0136752091036625,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.243,7.70199757000898,0.0759371451606512,1.58703464556832,0.391469327229761,1.35451647953479,0.699528830832054,0.874255583248134,0.443783087593968,6.51318217656045,1.46599535405478,1.59751289973292,1.91169720578381,0.612421073620358,0.211652280267366,0.175370876178655,0.17477157423199,0.0827216616598682,0.108023901133312,0.0355971668430772,0.0512161638901399,0.0365342796992515,0.0812232621769954,0.0559559124702974,0.054860514334494
evm.TU.HIC_ASM_3.378,2.73132087767353,0.12893211083911,0.368475590559162,0.0673996240494983,0.0998795710577082,2.28094562716154,2.59813386959029,0.033351812141799,3.61852019684577,0,0.209918280836023,2.89321346764531,0.0617858731138008,0.0176844073091769,0.147611488830305,0.135525239066564,0.0256548903516548,0.0208101046788151,0.0233968352387194,0,0.0162329066606823,0.0151454634536206,0.0802947270299245,0
evm.TU.HIC_ASM_3.385,3.54865825248691,0,0,0,0.0320364079340411,0.0416878259318278,3.60691574408219,0,3.10742937729982,0,0.065731299820115,3.8609567083417,0,0,0,0,0.0128789893948084,0,0,0,0,0.01446432374864,0,0
evm.TU.HIC_ASM_3.425,3.72742528020892,0,1.38766637923928,0.223192277430177,0,0,0,0.0127297987031492,4.0948566837552,0.160842760609277,0.0279839400603619,0,0.575164826460097,0.351776811640121,0.585573432527517,1.51018889996713,0.683185301677862,0.565255632941389,0.995631886583678,0.844780388014422,0.947637981799385,1.13297225471274,1.12545119123977,0.871954802697567
evm.TU.HIC_ASM_3.492,2.05218632460269,0,0,0.206143486141945,0.0264998059187969,0.497244119859677,0.213311194462753,0.0340090640601928,1.37677397912676,0.301668411853853,0.032511840534889,0.357897647016962,0.0873125663821335,0.0934051261136269,0.0822643099352582,0.0914868133303522,0.0330731289605894,0.107818185318537,0.0432633028711026,0.0213010964922834,0.0584430356989721,0.0216981292219749,0.0600967416783826,0.0427797300857927
evm.TU.HIC_ASM_3.494,1.70821593510103,0.0556308964697762,0.652163386831619,0,0.0136914048267216,1.71511537910445,2.06554669267278,0.0114550868010472,2.74378063321075,0,0.600186957948187,2.18383286800953,0.0183426618997558,0,0.0765846338228928,0.0954014682487096,0.0224042725343878,0.0154823445148318,0,0,0.00891900599744796,0,0,0
evm.TU.HIC_ASM_3.507,1.93081566668196,0,0,0.21522050532812,0,0.0353423807921971,0.45046364031931,0,0.92074071404447,0.160322167812376,0.0540403873322418,0.124741471446222,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.71,0.480722678560963,0,0,0,0,0,0,0,0.182918535033957,0.107881555025583,0.0098664389797289,0.121568935446683,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.725,4.66859587749724,0.398671602406242,1.07670821379697,2.35553231974998,1.19584101203046,5.62588142056012,6.83559564568841,0.873236267166273,5.50391782367231,1.03594244063048,0.462211155227551,4.93906410080349,1.38878082448174,1.2771670876002,1.3239051551998,1.42739073551161,1.45442895708334,1.38333897062966,0.982112193060284,0.797204494411229,0.493994304465296,0.816260546304481,0.777168171320039,0.476422820770021
evm.TU.HIC_ASM_3.742,2.84152062122194,0.0785210297116606,1.73440571464948,0.397708056235358,0.0589481641898284,1.05539975546438,4.34810000580227,0.206006331088699,5.38264824480144,1.1204300236235,0.257527641781282,4.91979285981762,0.322806909731806,0.217759710412427,0.188645256823919,0.158122416781893,0.258499226739333,0.123515231938181,0.0345378441642503,0.113478255010164,0.131590362719098,0.137099949439673,0.414254264336558,0.105171615115037
evm.TU.HIC_ASM_3.772,0.369441915049926,0.0952297343182826,0,0,0,0.127026582436148,0.288969571992619,0,0.742342297664986,0.232300959037473,0.195681039059954,0.602730829397431,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.773,1.02001710265042,0.0750437776490863,0.753235686307766,0,0,0,0,0,1.29994365737475,0.0596049350201865,0.128309240209686,0,0,0,0,0.0162148378257485,0.0227044321909123,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.871,0.0632116127464159,0,0,0,0,0,0,0,0.0317541779871583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1052,0.101412744668722,0,0,0,0,0.0828301879521502,0.222196201467633,0,0.321253910262465,0,0.0190627888517731,0.147685722808571,0.0486244792735204,0.0880986180314177,0,0,0.0212655572938905,0.0368943293518406,0,0,0,0,0,0.0204280003917788
evm.TU.HIC_ASM_4.1139,4.62792172214723,0.315119847415066,0.383419526476174,0.8677594346581,0.123657368113052,3.96078395049169,4.91056812725235,0.0891451178663392,9.10718976562588,0.425054978751217,0.150948242097262,6.06610246900489,0.428646254425525,0.265251646673809,1.04485687359516,0.92165873549568,0.460036549700165,0.321497530443751,1.47674475668377,0.0948486060887163,0.0941698462584177,0.362442582630111,0.456184789380433,0.119274272137005
evm.TU.HIC_ASM_4.1155,3.69494268966311,0.898569803448396,0,0.0166921836520792,0.108867875340675,0.0175038819451065,2.15321581799077,0.703182816567688,3.18749090844202,0,0.159859930120444,0.414718628799035,0,0,0,0.0164097884034871,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1198,2.19514173184237,0,0.298797886625915,0.6028571770285,0,0.338808892052752,0.439126640581878,0,3.22424025719911,0.670586271408402,0.77265086991255,0.991002526253708,0.556515414923626,0.554955515321403,0.690315772094027,0.461149239019128,0.480824854630455,0.546216701753589,0.277774524475058,0.292109119906261,0.53404433281973,0.240971254821501,0.250829825213501,0.565119772446535
evm.TU.HIC_ASM_4.1205,1.72752319598644,0.0525104940030391,0,0,0.296158999277996,0.365435362983293,0.713148249521625,0.0733440543866739,1.86109663562204,0.10285383688637,0.164165824486107,1.30733273114162,0.0254266923325162,0,0.0246511162658644,0.129359958189065,0,0,0,0,0,0,0,0.0320251197961681
evm.TU.HIC_ASM_4.1225,3.76191599537107,0,0.0882488110490014,0,0,0.0315763447679617,2.59647237250548,0,4.21338489786355,0.334520223167461,0.603012958874507,3.27836926604839,0,0,0,0,0.0545012161825606,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1250,5.00145908896111,0.505870609938397,0.485531933980091,0.271677059638647,0.113407574335158,2.75397421866354,4.59800259984655,0.212530327351438,4.04640331191214,0.564650665117162,0.967730324939503,4.51035339127202,0.111866854349727,0.0902387425893151,0.209133494194369,0.217493376980889,0.148626990866499,0.128138079202255,0,0,0.0689486617604024,0.0451498348380629,0,0
evm.TU.HIC_ASM_4.1333,3.24012722484447,0.0960081107570355,0,0.225453867258993,0,1.65259968817377,4.47870868845616,0.0606621562775407,3.96338657284951,0,0,3.03875046389209,0,0.0695811923694288,0,0,0,0.0447778538801157,0,0.0248751828919008,0,0,0.0166655638416016,0
evm.TU.HIC_ASM_4.1453,2.65527442480221,1.88785666261959,0.782848855233269,0.439163529418283,0.0192863014863514,4.04402258454405,5.62993890455445,1.5843234054226,4.59879704394104,1.39359046278459,0.823487151517904,5.26992639795293,1.47692789867649,0.586406716523378,0.593940769859283,0.472020834593309,0.634819683639505,0.159337259171214,0.758253423551667,0.857335850404218,0.64969853107558,0.818153034900484,0.649104351470433,0.203583318062868
evm.TU.HIC_ASM_4.1460,3.86654330299845,0.829395780173285,0.0264218997732362,0,0.0715022921987262,0.0584531963329885,1.77747119732104,0.545861316173362,4.08184739605667,0.880571646388801,0.970825928566871,0.927924763639736,0.0263732657914035,0.00814071966932789,0,0,0.0352245910833672,0,0,0.0081555430798562,0.0159280685587938,0.00892569754308631,0,0
evm.TU.HIC_ASM_4.1461,0.763017594817346,0,0,0,0,0,0,0,0.289434742567311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1486,2.89095752834946,0,0,0,0,0,0,0.0172249714148341,2.10635781224646,0.016334188376782,0.0756814000964306,0.0150260145177499,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1527,2.51718623074333,0.382632948562503,0.0243310277843341,0.137070213429141,0.077848211767679,0.328022229433087,1.45904370028838,0.491740582760507,1.8826639151783,1.28532823260408,0.286228633653779,1.57248242324407,0.260359334720203,0.112568476900352,0.255350463875594,0.275151706790424,0.247344243031831,0.187457810448522,0.174704259245104,0.0890949358090724,0.0844629923696824,0.08188542063831,0.169382018901719,0.10659310391634
evm.TU.HIC_ASM_4.171,2.29844057533973,0,0,0.0214792540926907,0,0.570802920095779,1.02245966885014,0,3.25693475897441,0,0.0658921091610745,0.616061850187111,0,0,0,0,0.0244246502368529,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1731,4.12725687539946,0.186161395704139,1.87616604045914,0.571344146569652,0,0.848684427345,3.39512309344781,0.0725842183183982,3.48609636566907,0.261201821601922,0,2.60124295884427,0.065116845743072,0.0626821909236908,0.041027052529939,0.273495201873835,0.208367842299889,0.0882135262491253,0.0685905636373351,0.010466206437672,0.0628368943942343,0.0546091079552883,0.00522318837679915,0.0230897192725298
evm.TU.HIC_ASM_4.1741,3.34079845006072,1.08908250259551,0,0.505220225450698,0.663700448152897,0.820537625438015,2.01698200952699,1.10379884835352,2.10142664039037,0.268096986266972,0.585764736352313,0.918096648856682,0.81305397543089,0.457176454395696,0.35181675696514,0.448171140212391,0.47061633984752,0.332298909208717,0.169546217984014,0.387635686194721,0.349767983564251,0.34445887775888,0.206275627466061,0.39309544387913
evm.TU.HIC_ASM_4.1764_evm.TU.HIC_ASM_4.1765,10.23984468405,0.800402957934619,2.9213481591833,0.53588971722782,0.0627678323947226,7.92525269591178,8.15918420315425,0.408194100895789,9.02256280588719,0.0808140893915257,3.28081708407302,8.15458948198757,0.572928140098673,0,0.444312621717086,0.446651482653321,0.365698508386303,0.0491335209680816,0.0816427701914366,0,0.0935385423350414,0,0.0773756387296496,0
evm.TU.HIC_ASM_4.215,5.2107954418757,1.61785936961937,0.0408615780293754,1.73784955095165,0.0153557863833769,6.42811992961386,5.3935654323333,0.73796215187997,5.16120827379363,0.490353795197734,0.507729363715322,2.70210872735426,1.77526339970093,1.0210222089664,1.46874734328112,1.11119405190068,1.22945133704328,1.2823978924015,0.574822958158489,0.625011388944995,0.641063508409018,0.559154043531315,0.486295961173124,0.521867865080053
evm.TU.HIC_ASM_4.317,4.95690723845523,0,0.0976755142046954,0,0.0349040251951028,0.158248256030696,5.87286676321614,0.0460374469175094,5.18719873176023,0.00457665562705285,0.340332863131236,2.80085828759596,0.01053113392327,0.0132654795776348,0.0121376484036424,0.0238642433946092,0,0.0248316954159633,0.00544598077414524,0.00970547228366708,0,0,0.0121672130519982,0.0113205397080134
evm.TU.HIC_ASM_4.424,3.29368852190613,0.195949120836196,0.182251159436414,0.263771995866802,0.219306702727737,0.453144225962762,0.270790846245049,0.198496668138053,2.15142774004513,0.172671840989048,0.582024427801789,0.605006557897748,0.517248812715561,0.469996734543943,0.388189537156084,0.48446986598894,0.515212192942997,0.261923102745692,0.33509064834516,0.568741680734102,0.420716656174733,0.457762023441153,0.51009908153678,0.542352823173395
evm.TU.HIC_ASM_4.462,4.80404537355023,0.271212304006168,0.447917681064138,0.123769037942662,0,0.702450394742923,0.891564874578836,0,3.47460970135301,0.0379013343349954,0.00899404072099404,1.60485968676152,0.0602757058240547,0.0180833853373948,0.0965393892809186,0.116753327008408,0.0833522688369267,0.0848879078561557,0.144908682903575,0.0499355372667828,0.150904929371885,0.0954208231082096,0.161994282479548,0.0533263925398158
evm.TU.HIC_ASM_4.472,4.5606712450431,2.73106851668224,3.21777464931547,2.91541987357007,2.14107599697446,3.34528925272697,4.01653818721874,3.08239688678349,5.57526142607402,1.62245952458278,3.19691974094893,6.34418189641073,2.0321715063327,1.60073947268802,1.86319286522793,2.17472779850296,2.20175355817971,2.06134453394754,1.72014841978896,1.75216625868651,1.82546368131196,1.84254150002483,2.0853461285372,2.30565335578822
evm.TU.HIC_ASM_4.48,3.46593993080222,0.0645152347441076,0.648341186428934,0.712882457174323,0.752233352827064,0.498974842151862,1.77633690660086,0.305604817234179,3.28023795385348,0.100389240429691,0.177306789084099,0.804975674341923,0.145826988247973,0.0367007195999157,0.097698434317508,0.0321831456896321,0.0592971255886686,0.019887382937434,0.0174487689365688,0.0365835105407557,0,0.0366121100750267,0.0530343911356835,0.0820294470929865
evm.TU.HIC_ASM_4.559,2.03260975313941,0.224896620195896,0.164342204641363,0,0.760435294369905,1.9513531699512,2.49033077390196,0.0153462697382657,3.28977840845293,0.0152910742426213,0.654050221074412,2.92356744110347,0,0.0151906714664693,0.0736077542428655,0.135949385732149,0.0340071857504005,0.0322292337851507,0.0142805380110626,0,0,0,0.0147090198594898,0.0321732695783855
evm.TU.HIC_ASM_4.571,1.59486261204873,0,0,0,0,0,0,0,1.52218701889315,0,0,0,0,0,0,0,0,0,0,0.0186526883692478,0,0,0.0221637196578442,0
evm.TU.HIC_ASM_4.705,0.0687265227232573,0,0,0,0,0,0,0,0.0429785935355915,0,0,0,0.0302225894316852,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.723,1.73329815034431,0,0,0.278935521571296,0,1.9766156116711,3.38110424747193,0,3.09521780444046,0,0,3.58988774033489,0.0651094900003006,0.0186977866155689,0.014397191946502,0,0,0,0,0,0,0.018344086367545,0,0
evm.TU.HIC_ASM_4.759,3.68851463561281,0.523167983796753,2.13147358997577,0,0,2.04367708194725,2.6548962772624,0.124451662792774,4.07974395113784,0,1.39353445213491,2.66439507746372,0.111706638815983,0,0.237100284262258,0.10858199616337,0.0886947731724773,0.0351288509113579,0,0,0,0,0,0
evm.TU.HIC_ASM_4.855,2.99068662121393,0.0802940447328256,0.144710770249132,0.65348014945629,0,0.948015428102574,1.84560887394167,0.225128061222265,3.67380740395967,0.418158997014148,0.71291267635888,3.22875964774338,0.469013150547148,0.299085586769128,0.297092787450165,0.130948436343228,0.144195635787958,0.192648264311212,0.0476207463617023,0.021405814047013,0.0478189436819509,0.00334749396934212,0,0
evm.TU.HIC_ASM_4.856,2.16254585250715,0,0,0.144907378076754,0,0.526324266296701,1.00772080514571,0.127369146616222,2.46502384411071,0.0656757021822183,0.30173863883154,1.85661220665181,0.185171347612982,0,0.0305926921007615,0,0.0152972609481147,0.0704662695751522,0,0,0,0,0,0.0229628796763214
evm.TU.HIC_ASM_4.859,3.04468009437555,0.638547473266499,0,0,1.61343908503145,0.00823396417695356,0.877815434495535,0.34127873881486,2.68886300547973,0.00837597115611083,0.0300780060611579,0.00820862091618111,0,0,0,0,0,0,0,0,0.00404205418606103,0,0,0
evm.TU.HIC_ASM_4.930,2.13877401128743,0,0,0.101172236338827,0,0.761404996761541,0.818659170287291,0,1.22233017821382,0,0,0.131297535226848,0.576559545441664,0.250314437882155,0.549546291736056,0.52922126033451,0.493680122126276,0.618757055765847,0.428105934455734,0.252250532941908,0.288905412728793,0.260014009540367,0.345202186130704,0.167729152339727
evm.TU.HIC_ASM_4.940,1.45840247894034,0.0305500828637423,0,0,0,0.0292422528379154,1.48178595855029,0.044505567355075,1.99594212885963,0,0,0.285324483471399,0.0088793378431492,0.0094154954744991,0.0349589443342703,0,0.0189915992133535,0.0162985266117183,0,0,0,0,0,0
evm.TU.HIC_ASM_4.948,2.69120259728705,0,0,0.344875449709081,0.19609920034263,0.189115659577926,0.0734281507719239,0,3.91939519558187,0.219474817377719,0.240446226850797,0.104479356098685,0.370358487148735,0.456526517847558,0.481464973171125,0.607712377582897,0.708235509312418,0.548971185964421,0.787831672206511,0.561199031927205,0.471065691266424,0.397322530677668,0.410756810104593,0.56809341192569
evm.TU.HIC_ASM_5.1033,4.77243321813086,0.0588435978121597,1.12486540576129,0.905982630096278,0,1.50966763779296,4.65266536252645,0,7.73648138255779,0,0.325943581119619,4.26783249607014,1.1837558135712,0.395554584734505,0.361309842988971,1.74620812617397,0.964691392880462,0.300357270521912,0.240970440565591,0.30494904061134,0.460044240477997,0.470483763567146,0.311175633029652,0.379266435796577
evm.TU.HIC_ASM_5.1096,3.57550064335351,0,0,0.187075577597035,0.328995350649664,0.840428588630236,2.29002042012387,0,3.54056714571641,0,0.521867865080053,1.38375755295827,0.0837924858033535,0.250213360353432,0.298671217657595,0.0680250362245181,0.166291249546228,0.426284796079789,0.116105651215841,0.0559424964449921,0.0313453179731274,0.10287353937856,0.21197283935043,0.0797528815214572
