,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_2.863,0,1.57227803006368,0,0.162210036314307,0.337460298824352,1.03704994776803,0.996768593838653,1.86202905163305,0.215083381547954,0.0191894977173295,0.170592548044546,2.51858230477141,0.039448195372974,0,0,0.0263307683243301,0.03011050304853,0.0119879031527288,0.0144633724985387,0,0,0,0.0265149149745386,0.0127531550509798
evm.TU.HIC_ASM_3.107,0.0978642572274392,0,0,0,0,0,0,0,0,0,0.0410966961939217,0.145449648542182,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1120,0.0399237644061446,0.619296087694022,0,0.151105025291151,1.02949481998456,0.548653957608342,0.360308084795196,0.282138878147706,0.0167620608133121,0.263584127797227,0.739641906110064,1.69507120278102,0.111956300283027,0.107301760492411,0.0894940830841926,0.10826929280205,0.131747068589944,0.0998297610036211,0.107216935627721,0.0582726189823392,0.0424781139568183,0.03201712491909,0.056610346985583,0.0394458552676702
evm.TU.HIC_ASM_3.1137,0,0,0,0,0,0,0.186123565647031,0,0.542543340816682,0,0,0.690958758789527,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1173,0.0252414611318438,0,0,0,0,0,0,0,0,0,0,0.0973505487221517,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1363,0.0679718198295508,0.0834380536962295,0,0,0,0.440077636428139,0.497219589490878,0.147535514863871,0.0481064209788141,0,0.065352639897617,1.30329484965376,0,0,0,0,0,0,0,0,0,0.0550901211974547,0,0
evm.TU.HIC_ASM_3.1432,0,0,0,0,0,0,0.0961840250518583,0,0,0,0.577352607733325,0.556087984231142,0,0,0,0,0.0541450717477219,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1484,0.115238376133143,0,0,0,2.49129514636992,0.124552684259722,2.43647636159583,0.147936179600911,1.78187416553333,1.30808997308252,1.82527655851266,4.00513930261546,0,0,0.0655667972207677,0.0693415055278406,0.0366777477515359,0,0.0442057110195052,0.0321431710069381,0.0766379890340762,0,0.16388940885874,0.0464342495095543
evm.TU.HIC_ASM_3.1521,0.784230494059135,0.624608615211117,0,1.50303081513793,0,3.70984948025313,2.46969308312568,0.0973294207348493,1.91037386200687,2.41754443707419,2.96745963857991,4.73408808441847,0.939576393563994,0.389294766515593,0.544869790249939,0.483926331633424,0.341924281988552,0.247921438925362,0.190407527032338,0.0631375048611392,0.0597415137381804,0.0110895847019717,0,0.0777352090006555
evm.TU.HIC_ASM_3.1556,0.548435638237557,0,0,0.0673821848181532,0.188243922480017,0.114265732876017,0.251880644805828,0.0558758793893536,0.469904379112533,0,0.762241078767972,1.49756365777663,0.163731004231292,0.131355052030264,0.076048691673938,0.0748164111783575,0.132467608260267,0.081864974141566,0.0414616832699074,0.0294962341902913,0,0.0351574807045645,0.0594868033184447,0.040218196915875
evm.TU.HIC_ASM_3.1723,0,0,0,0.160689183630318,0,0.503878559348325,0.263088906216263,0,0.0393798759314429,0.0246142412078934,0.0372233586505203,0.628321316278157,0,0,0,0,0,0.0124742784718102,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1764,0.111011942741963,0,0.00938443960807504,0.000950903002966288,0.0022911026567822,0.071698151523592,0.138042902980778,0,0.130155515301108,0,0.00755911952011851,0.344215695179876,0,0.00639138757765197,0,0,0,0,0,0,0,0,0.0167649128704521,0
evm.TU.HIC_ASM_3.1969,0,0,0,0,0,0,0,0,0,0,0,0.0599371298784061,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2067,0.270488875267767,0.072473546492392,0.462985186842535,0.279767233211688,0.340050612602314,1.58386499410333,2.21478019128605,0.047983622151818,0.329487597593999,1.34027721502791,0.579387749945846,2.65942980266629,0.0812050782747323,0.0344969951333184,0.0539315274385615,0.122868819264964,0.368250953087806,0.0170743275818471,0.0600972024946278,0.0293732545975609,0.108553450224524,0.125838424310398,0.0380039166558122,0.0242865791073573
evm.TU.HIC_ASM_3.2101,0,0.533331601383219,0,0.23176375646201,0.457891222724263,0.961123206102816,1.41433455541276,0.370833476652538,0.373861989955518,1.32376664759129,1.13937693627389,4.40979947192838,0.437733410789651,0.396681585515806,0.239423298591051,0.191176027374553,0.717428500673271,0.366721519911827,0.304338920944971,0.113384014229726,0.17190536983465,0.144538933890711,0.142607308682442,0.200228535165606
evm.TU.HIC_ASM_3.2103,0,0,0,0,0,0.0163398941773884,0,0,0,0,0,0.0162110331559172,0,0,0,0,0,0,0,0.00773276290831046,0,0,0,0
evm.TU.HIC_ASM_3.2121,0.20420333239365,0.107860580702413,0,0.415722617081255,0,1.27293053687681,1.03172383568661,0.0341377555707345,0.665759613754487,0.670429157235433,1.60035555752887,2.33547572884143,0.133333360041753,0.273637625946757,0.0974934886156514,0.0288142947599828,0.0163360912637922,0.0303506754749409,0.0832882672861906,0,0,0.0270634377821505,0.0328869972015735,0.0308793857723182
evm.TU.HIC_ASM_3.2193,0,0,0,0,0,0,0,0.0276664782564748,0,0,0,0.0578148423766134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2283,0,0,0,0,0,0,0,0,0.0822075292185661,0,0,0.166823402070469,0,0,0,0,0,0,0,0,0,0,0.0235917644640408,0
evm.TU.HIC_ASM_3.391,0.0301199227992865,0,0,0,0.3536575285538,0.145630505711732,0.0608839277384617,0.0605782351321968,0.0677355352585554,0,0.066710578255314,0.399068619722631,0,0,0,0,0,0,0,0,0.010061773599154,0,0,0
evm.TU.HIC_ASM_3.576,0,0.0892750853486555,0,0.49784328052694,0.0319103525177118,1.24522973458712,0.959213491688047,0.0933898009898927,0.297972775215642,1.78453525159234,2.57429861861105,3.79748739807,0.233753926237498,0.0496628272581824,0.0742396162085686,0.583028635335542,0.231107949912252,0.026207045404209,0.14647405933558,0.0122611518241995,0.0826294759434089,0.0721117469106018,0,0.0265111373713312
evm.TU.HIC_ASM_3.72,0.712070988598474,0.180975295303341,0.0427157700546762,0.688430150407844,0.425270585118284,1.44869747980451,2.02317904537857,0.358386133796791,1.85941382476571,0.312451811992938,0.575936717902887,4.89821991530996,0.616055574621962,0.396877004260878,0.451767286188557,0.284181650855698,0.245632360065255,0.268598476582717,0.114898691705176,0.137882072672178,0.114902244818565,0.149591923662453,0.261561705134702,0.0424571012609711
evm.TU.HIC_ASM_3.73,0,0,0,0.0440350034345018,0,0,0,0,0.0238103193575072,0,0.0339724274188573,0.438815888625352,0.0607783480047629,0.0167064445721085,0.0257181926066527,0,0.0114083302461298,0,0,0.0169612163957214,0.0166094675359059,0,0,0
evm.TU.HIC_ASM_3.85,0,0,0,0,0,0,0.067343172276831,0.137726031807981,0.0368638594111657,0,0,0.183209118118415,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.889,0.0531245466187339,0.0760432171996928,0.0819367632404008,0.100064885705133,0.0359912223877011,0.413137662599042,0.518325643445309,0.0562056967136465,0.124988887559694,0.0673720868753678,0.253662984269371,0.846090488561067,0.124579151365734,0.0696765058126929,0,0.113937373710025,0,0.0083525424018045,0.0377247267004086,0.0344584917498999,0.0132330783852377,0.0680498084907669,0.0249503366877188,0.0258948604505442
evm.TU.HIC_ASM_3.92,0.039257034022266,0,0,0.633826724747901,0,1.65341349922098,0.450826781293678,0.0582795468836796,0.353789245368495,0.450095832082379,1.25494449615021,2.19323808404961,0.278397962836563,0.165026493251014,0.265161212937101,0.0382868009024841,0.155075213638861,0.119922297025815,0,0,0.0450281824475567,0.065998692139771,0,0
evm.TU.HIC_ASM_3.93,0.0555975811315583,0.0198499120637644,0,0.232601819959248,0.0256218194665391,0.823441497910075,0.360327939837572,0.0578102227534937,0.288979412965723,0.284281956740205,0.881321620379963,1.52865666138446,0.155271276970777,0.0950701362009329,0.0772129139828536,0.0455622579766964,0.0420797550082493,0.0321436408389924,0.0335204999348563,0.0225164848132801,0,0,0,0
evm.TU.HIC_ASM_4.123,0,0.0303869337991884,0,0.436169658423146,0.0998077726831472,1.62744045965209,0.826413575497686,0,0.49807756314424,0.647947790341046,1.73288435768485,2.82156444180372,0.328045215070128,0.165467783480528,0.152710417671374,0.198168907743735,0.194440535931278,0.179000549105537,0.107522278588738,0.0193612729656571,0,0.0383401865635259,0.0179770029345216,0
evm.TU.HIC_ASM_4.1299,0,0,0.0548220881085228,0,0,0.326634367844854,0.71601194334941,0,0.6692073179301,0,0.0355493099121074,3.63447683407587,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1339,0.034588316474569,0,0,0,0,0,0.0464249370768362,0,0.0645242021231019,0,0,0.107823540537297,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1350,0.0535458177279838,0,0,0.0414799068599933,0.0349401678566034,0.123060035250533,0.062925288929758,0,0.163710397472872,0,0,0.410506098674965,0,0.020222211207585,0.0175352381365024,0.0457029679497263,0,0.0161934391022897,0,0.0336830596703622,0.0379060195550196,0.0201117168228462,0.0458213028734356,0.0377795385707382
evm.TU.HIC_ASM_4.1359,0,0,0,0,0,0.0297628886143514,0.0738704930328901,0,0,0,0.0164449724461398,0.143209233101403,0,0,0,0,0.0175300116768394,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.385,0.340870428814317,0,0,0.109144780284312,0.0424963247123306,0.109187135365501,0.547965678810863,0.12623017922193,0.243903825149572,0.026507832845679,0.0822347846775573,0.971240283811831,0,0,0,0,0,0,0,0,0.00227429878536536,0,0,0
evm.TU.HIC_ASM_4.722,0.0806869944355995,0,0,0,0,0,0.0167111991315124,0,0.0654716709711564,0,0,0.309731888312488,0.0701855046526242,0,0,0,0,0.0207129295360633,0,0.0304090652391958,0,0.0239796525085365,0,0
evm.TU.HIC_ASM_4.749,0.354538482729612,0.319793636358112,0.127205359799372,0,0.611142156328856,0,0.177001828522815,0.574541073784068,0.140839284340427,0.62786018208062,0.764279904755441,1.60125484634612,0.0977806740779012,0.0440965724333099,0,0.0759437601778847,0,0.0480296729368349,0,0,0,0,0.0403472701092732,0
evm.TU.HIC_ASM_4.828,0,0,0,0,0.0274485067993065,0,0,0,0,0,0,0.0525995234916573,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.844,0.0918243828425967,0,0,0.872170254249843,0.258984371281353,2.17331039783469,2.24278652111049,0,1.07857636269018,0.637682576221972,0.993198034006254,4.02894975424615,0.24579337977316,0.302895721209682,0.0668625543239936,0.0434201026365931,0.265085181261003,0,0.127398203625536,0.0244170854846082,0,0,0,0
evm.TU.HIC_ASM_5.146,0,0,0,0.114069348598017,0,0.733285205010966,0.15808966261922,0,0,0.133011504465201,0.785044386041164,1.01098912747738,0,0,0,0.149249391485994,0,0.0296865717947719,0,0,0,0,0,0
evm.TU.HIC_ASM_5.411,0,0,0,0.0256624486162864,0.0350040046306724,0,0.027450393667573,0.0511627889033907,0,0,0.0302753320377263,0.224425600197879,0,0,0.023337215556924,0,0,0.0438395520301161,0.0626296984768873,0.00953493256955865,0,0.0182514930356799,0.0380971253399986,0.158908304016761
evm.TU.HIC_ASM_5.563,0,0,0,0,0,0,0,0,0,0,0,0.186178091944849,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.676,0,0,0,0,0,0,0,0,0.0672486230015613,0,0,0.272150626870839,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_5.704,0.012351269617727,0.0405719519758081,0,0.00146503405020575,0,0,0.0932496090519877,0,0.0132707215092707,0,0.0476356358344741,0.168689525628191,0,0,0.0576845503013245,0,0,0,0.0572117962136596,0,0,0,0,0
evm.TU.HIC_ASM_6.116,0,0.393668801012991,0,0.0012570018942263,0.0306251774969281,0.207711722712284,0.360710369455966,0.655883924647069,0.156440197109404,0.0454760559084744,0.0219472838238277,2.15720134119797,0.00654267130718955,0,0.00717683955660818,0,0,0.00409720123384216,0,0,0,0,0.00676621782380219,0.000233217327910397
evm.TU.HIC_ASM_6.1167,0.234925544189118,0.567455884847733,0,0.0685396614895564,0.305010933718301,0.730111540864493,1.43907130662281,0.461740529968099,0.484761660482869,0.128544167922537,0.123043697172435,3.11027174943738,0,0,0,0.0140019565511188,0.0272012434245101,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.117,0,0.535325897283312,0,0.0121571989643059,0.260529557048261,0.307207781210211,0.453362700124798,0.63319031481176,0.226884567966067,0.0700091386494017,0.128348837448573,1.85702166530912,0.0107435625716398,0.0146704617039861,0.0207977798548535,0,0,0.0149203573705099,0.0196468853396552,0,0,0.00997294543168181,0.0277509220220617,0.0046801969572683
evm.TU.HIC_ASM_6.1186,0,0,0,0.463691503693207,0,2.54406080765953,1.88760962031526,0,0,0,0,2.10098650328937,0.218218649427537,0,0,0,0,0.0923396118702118,0,0,0,0,0,0
evm.TU.HIC_ASM_6.1263,0.0691281361237444,0.0368950324859037,0,0.823106388820226,0,3.10092227054478,1.43047886859172,0.0258476257766836,0.899157322448244,0.933405195098564,2.7325744236794,3.72456503889555,0.646197993996054,0.237192901711644,0.232664849127085,0.231686762407593,0.330917069661494,0.170062638242717,0,0,0.0448440539280799,0.0246028948465877,0.0256251274395425,0
evm.TU.HIC_ASM_6.1373,1.96511453406112,0.0251025224769916,0,0.792823431184525,3.42796765037819,4.43675975074567,2.53742835976403,0.0800117739423131,2.06614408348603,0,0.665590453110235,5.66391054127148,0.0714917672351066,0.0135527785321536,0,0.0236920583062279,0.0940270267728738,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.149,0.0340853878779344,0,0,0,0,0,0.0308775019712852,0,0.0360081080774688,0.0230499646297084,0,0.721276112275499,0,0.0110218189171711,0,0,0,0.0464640528018346,0,0,0.051513638302005,0.0655635809530683,0,0
evm.TU.HIC_ASM_6.1560,0.142112777002525,0.0189289494255869,0,1.93986433253964,0.00628174496556572,4.87017818456563,4.04100482062699,0.00499221408096685,1.97683284777162,0.0293883321767527,1.82288973605843,5.41838467839003,1.14171528559875,1.18242449511601,0.676966918665335,0.927211279729341,0.659580583467224,0.396291035814964,0.259248379138359,0.157940964652544,0.197485486148374,0.172516104142888,0.198181483029438,0.423531917948281
evm.TU.HIC_ASM_6.1561,0.330359908251871,0.115586636140518,0,2.11512360271421,0.008589672485171,5.27743689028112,4.23120402535682,0.0580361275903655,2.47990181707867,0.18145922994805,1.86625177666091,5.61629419154888,1.70057747029677,1.03754879885361,0.807408506878268,0.392995833347502,0.724874042788159,0.402527912846238,0.315202951185718,0.123974256748103,0.208593003364608,0.214312592226617,0.179324624193051,0.2252284432403
evm.TU.HIC_ASM_6.1735,0,0,0,0,0.116892139671829,0.681589891878774,0.279067106124938,0.132058673066447,0,0.542743736922245,0.443379974608983,2.46302251701781,0.0501348102800415,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2111,0,0,0,0,0,0,0,0,0.0162823601299947,0,0,0.109637369809332,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2160,0,0,0,0,0,0,0,0,0,0,0,0.0210286078767587,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2328,2.81423037010827,0.956276014619597,0.283642093430555,0.166252680140728,0.257184857477448,0.507386019217945,1.54271534653353,0.297383958741725,2.01579476992691,0.651057356982931,0.675644332824892,3.89144711983483,0.140936547988223,0.0943919306039561,0.251683952519267,0.0543729405125202,0.252112037396392,0.283588758675827,0.263996282152337,0.241812122415711,0.372232241904694,0.187521577445059,0.182792710680909,0.180610858857851
evm.TU.HIC_ASM_6.2699,0.22893625573342,0.167810064054238,0.0714222025163784,0.187643611666984,0.0404627724087714,0.247338976727117,0.711734234971168,0.0712967957666034,1.00066252601401,0.031672320974137,0.0308426695668217,1.41351790187561,0.136416721854703,0.0706801280398323,0.104952525575323,0.108081906226741,0.0598282531355067,0.0907437001765177,0.0737288478317946,0.141371750427236,0.0820099117403088,0.0991174237271253,0.0728745750579154,0.125019315488457
evm.TU.HIC_ASM_6.2867,0.858472024846829,0,0,0,0,0,0.643697061661927,0,0.998615069581596,0,0,1.61030445578199,0,0,0,0,0,0,0.0377875015784489,0,0,0.0482394407821836,0,0
evm.TU.HIC_ASM_6.2879,0.901466265067135,0.0442849950247884,0,0.0575034150648084,0.0887259762831335,0.0205560117011361,1.99302371916713,0.0115419145428343,1.22167893549609,0.183184551322906,1.36678977004191,2.60432329872455,0,0.0553090478376085,0.00971836942529195,0.0593538930715716,0.121625515354368,0.0536475258373599,0.102118348917036,0.0715805474123406,0.0736973186626904,0.0514922918323411,0.124733091632519,0.162695580705568
evm.TU.HIC_ASM_6.2922,0,0,0,0,0.0229983770881523,0,0.0187590223855397,0,0.0752811497294772,0.0459116768407153,0.0586923897368021,0.364489509964841,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2983,0,0.0813996248639096,0,0.0221741390391545,0.0993333610127337,0.0646727310607654,0.122302086426395,0.137043974492055,0.0410508905125652,0.200788905799301,0.428117372252748,0.900235280172671,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.2990,0,0,0,0,0,0,0,0,0,0,0,0.00961566629003125,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3116,0,0,0.0485347396127879,0,0,0.0153995590021217,0.125838864599125,0.0302682683446027,0.43603636630669,0,0.0942712076577314,0.54849613944788,0,0,0.0302776870653263,0.0179451804397798,0.0534816381353759,0,0,0,0,0,0.0361211428307184,0
evm.TU.HIC_ASM_6.3416,0,0,0,0,0,0,0,0,0,0,0,0.0353963442921165,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3595,0,0.213138211907751,1.63895517626494,0.967999547236467,1.41838751211099,2.81740878137084,2.14933047957118,0.191665395479687,0.899732745872203,2.01347726733017,1.47463937792425,3.69166368900005,0.032254158582176,0,0,0.138310332534205,0.218503862276228,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3612,0,0.0661077946440164,0,0,0,0,0.27730914966019,0.019649731699503,0.0414439262626634,0.413157164514973,0.368448397874744,1.70609331266942,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3675,0,0,0,0,0,0,0,0,0,0,0,0.032106486950766,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3703,0,0,0,0,0,0,0,0,0,0,0.0470641590188387,0.281838284857006,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3708,0.0516901904800491,0,0,0,0,0.401127273620823,0.170545974286051,0,0.270268985082629,0,0.12276591358236,0.705411177601998,0.0951223623728282,0.0762375483153282,0.0654091696108264,0.00430674309401532,0.0527126567428611,0.0150945447463276,0,0,0,0,0,0
evm.TU.HIC_ASM_6.3884,0,0,0,0,0.0304443799123783,0,0,0,0,0,0,0.0349537806160485,0,0,0.00478900369710874,0,0,0,0,0,0.00484316458622482,0,0,0.00292186247097017
evm.TU.HIC_ASM_6.390,0.0307506391157569,0,0,0.0661433941191967,0.00983969292480942,0.271977786763573,0.167272279470237,0,0.54068893153039,0.102624093436275,0.00963955175914313,0.669439855207024,0.00790686462577956,0.00742133799480857,0.0224222640171305,0.0319451605650043,0.0185188108906938,0.0248770731287604,0.0513795264475444,0.0199343393286606,0.0299202213696079,0.0395829520827988,0.075324512103401,0.00171434542710791
evm.TU.HIC_ASM_6.3901,0.135551286315953,0.316378640524341,0,0.983058899359178,0.0310855440337578,3.04000953970698,1.57602914296932,0,0.947049926543996,1.60585381691533,3.52583581639022,3.75178882973039,0.514017531736354,0.516143268776099,0.298184767627819,0.334369190608311,0.343498787393148,0.21946820800807,0.0805980893829862,0.0312107298518534,0.0581432925122923,0.061479449449252,0.0299437716177577,0.0694134612716487
evm.TU.HIC_ASM_6.3908,0,0,0,0,0,0.0152967841701853,0.0343077588812704,0.0368212015381336,0,0,0.0257186659529529,0.0612089144448097,0,0,0,0,0,0,0.015456177669595,0,0,0,0,0
evm.TU.HIC_ASM_6.3969,0,0,0,0,0,0,0,0,0,0,0,0.0577141207042052,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4012,0,0,0,0.056417979322872,0,0.0244794974050677,0.200477569616569,0,0.0700091386494017,0.0472736023562872,0,0.355330938199991,0,0.0122888071419587,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.4048,0,0,0,0.00165190201517786,0.00818758080857229,0.000882659298819824,0.00092687468984604,0,0,0.00309942489346714,0.00963764145207905,0.0557181137699168,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.407,0.250898530019547,0.084382031009421,0,0.00803886108918851,0.282518485935965,0.0168205268577778,0.140300949772744,0.073527781360996,0.109125161913858,0.306322909816581,0.148022549914774,1.11380916387619,0,0,0.0708490855032884,0.00242985603230588,0,0,0.0366993131420273,0.0294001131044975,0,0.0261088162941676,0.0334664648130754,0.0303097077129812
evm.TU.HIC_ASM_6.4122,0.459783593288113,0.317665275831211,0.286250717887671,0.30888428059816,2.25881657852241,0.190076658917619,0.837289341005442,1.05089797058793,0.691230110137091,1.76972858467612,1.01687732720286,3.38983270390031,0.172395770245641,0.134897763157135,0.08494775789003,0.175145155133183,0.191651079385423,0.144024174137651,0.136729070018278,0.114179095852643,0.10736515154751,0.107048613135947,0.284289064738636,0.0856666715010503
evm.TU.HIC_ASM_6.548,0,0.0160769288971992,0,0,0,0,0,0.0144624198195056,0,0,0.0237947093916444,0.104058383405637,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.690,0,0.0321981953422898,0,0.239245677347814,0.0400142756179777,1.44092598325207,0.409056327870966,0.0174131347123572,0.185859781433805,0.146870241941554,0.599988990678581,1.60849181484819,0.157618948701136,0.101167752139269,0.00834202415295998,0.00843668993485268,0.0569016255856539,0.0342124284127521,0.016954087212416,0.00910682203632114,0.0226154317569446,0.0484277876660992,0.018121377965804,0.00941023951641086
evm.TU.HIC_ASM_6.779,0,0,0,0,0.0988610403267428,0.0276419467890015,0.0217511843853103,0,0,0,0.0938531027544047,0.288451490615868,0.0497659704895614,0,0,0.0373156800696358,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_6.937,0.0872319915753307,0.135364783260404,0,0.517670773750212,0.177999409761261,1.44195226177174,0.103278743012519,0.211518553515466,0.148780555868521,0,0.164504832497538,1.67697353621929,0.0203194194080007,0,0,0,0.120596571238118,0.0724108894716642,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1209,0.206779485970653,0.128258422160728,0.127968659084096,0.0508680275617613,0,0.0545720641753158,0.674478127408815,0.159426823640315,0.302089332796426,0.245499313667366,0.49755854793837,1.37785282708495,0.154378409847265,0.0664254068858711,0.174382128377747,0.0647826221754245,0.116346567173867,0.0838124516979528,0.109576752872538,0,0.0990168508066807,0.0926499230274667,0,0.0916357509921715
evm.TU.HIC_ASM_7.1294,0,0.0583081823181362,0,0,0.114808984349871,0.0208631925087378,0.023508970346007,0.0338794225352956,0.0606220402938336,0,0.134962143406675,0.563576638733822,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1582,0,0,0,0.134754977220517,0,1.42647803394983,0.970506679057098,0,0,0,0,2.17881140190071,0,0,0,0.0269378901449707,0,0.022367340001966,0,0,0,0,0,0
evm.TU.HIC_ASM_7.160,0,0.245364226158509,0,0.0845110676607221,0.12963427685278,0.467174775089781,0.56006371972951,0.228543719088831,0,0,0,1.19123647063487,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1643,0,0,0,0,0,0,0,0,0,0,0,0.133213659364638,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1774,0,0,0,0,0,0,0,0,0,0,0,0.066626089370338,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1885,0,0,0,0,0,0,0,0,0,0,0,0.0458660251805117,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1915,0,0.550351055648572,0,0,0.438337569108781,0,0.120055496468669,1.02826761651814,0,1.86194464807588,2.08328100463298,4.37530562747679,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1916,0.448954853029813,1.06985921183005,0,0,0.434884209275922,0.0997265450590278,0,2.35297937491767,0,2.40272708767513,2.74047068843644,4.80992526540846,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2032,0.199209351914611,0,0,0.035557286646704,0,0.0301877397984232,0.0372214845209072,0,0,0,0,0.406071841816903,0,0,0,0,0,0,0,0,0,0.0788520846592742,0,0
evm.TU.HIC_ASM_7.2133,0.220407350606131,0,0,0,0,0,0.175293368125144,0,0.077847755219697,0.0623920771957376,0.0866596876745712,0.469652279292306,0,0,0,0,0,0,0,0.109480918280342,0,0,0,0
evm.TU.HIC_ASM_7.2175,0.0775711576360261,0.38666087631504,0.444636325767747,1.25947939640487,0.227004550361573,2.39285226587945,3.89057049550652,0.0613462622420354,0.973847083164044,1.66293798076813,1.33345980065038,3.09440578212307,0.684045503411112,0.866738944898441,0.955394645607274,1.03277629452557,0.873376977954288,1.19228108235794,0.623769181257362,0.730230400620915,0.443995207089759,0.693575123851185,0.71801449754646,0.580337830617721
evm.TU.HIC_ASM_7.2204,0,0.0552949315725382,0,0,0.173014828497701,0,0.0405520799542626,0.135465261493733,0,0.0881230480074205,0.183876896679787,0.397216639878651,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2289,0.100898953121809,0,0,0,0,0.0345984112881484,0.143857915224194,0,0.0330609098650943,0,0.0251649047526874,0.291265631970677,0,0,0,0,0.0248562747148826,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2355,0,0,0,0,0,0,0,0,0,0,0.0105459342254075,0.136561966912849,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.2436,0,0,0.0210831094329629,0.0319564493285204,0.0472573143401727,0.1450730816415,0.0706993599685798,0,0.229570286685718,0.0309264559930729,0,0.418180590506312,0,0.0424206785298278,0,0,0,0,0.00932328194893286,0,0,0.0216668633793177,0,0
evm.TU.HIC_ASM_7.2487,0,0,0,0,0,0,0.174847831018267,0,0,0,0.0510026507013394,0.436040631845157,0.0363129550620733,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.254,0.129281038390411,0.051943497661204,0,0.451472608545318,0.167092402453996,2.19136145524907,0.866019872492941,0.124255336626769,0.781212253532284,0.559832439910731,2.63676721080868,2.8371501132754,0.141276698054411,0.061352253186051,0.0258263694563283,0.109281652025133,0.0805294180861613,0.114289723747264,0,0,0,0.0316977253717647,0.0284965446201709,0.0301754948273536
evm.TU.HIC_ASM_7.2583,0.131854162652061,0,0,0.0602281998040433,0,0.176613835728292,0.0368329205196901,0,0.232033201455886,0.254156209959716,0.896483958411548,0.602715628936742,0.0786854280233673,0,0,0.0242246312584609,0.0224762399599809,0,0,0,0,0,0.0224857096888844,0
evm.TU.HIC_ASM_7.459,1.61489897198209,1.38718136534684,1.8128029560579,0.620077115371096,2.98163745050885,1.2399613220292,1.50574055649484,1.46810068698688,1.79704024015561,3.25470489123501,2.39140883434469,4.56457419347857,0.927891145511283,1.2811502435374,1.25164315683431,1.10293802198348,1.18508082865066,1.13434669062181,1.44167416194382,1.53041738698875,1.51473599565327,1.50442327400093,1.47871075945555,1.40798571199633
