,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_18.70,0,0.130950632636853,0,0,0,0,0.55710974795947,0,0.151159592089293,0,0.0567213171962872,0.113201292322836,0,0,0,0,0,0,0,0.0223805974694027,0,0,0.0345678928182141,0
evm.TU.HIC_ASM_18.72,0.173460718313892,0,0,0,0,0,0.674704394905966,0,0.369728894876441,0,0,0.222749340743066,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.908,0,0.0503143177633901,0,0.177699272867932,0,0.264835047873891,0.649107725004196,0,0.106770411898616,0,0,0.07290475061141,0.072732376611951,0,0.0143662445621152,0,0,0,0.0280622344810075,0,0,0,0,0
evm.TU.HIC_ASM_18.91,0,0,0,0,0,0,0.108804995799344,0,0.0769316344804659,0,0,0.0783939607655649,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.958,0,0,0,0,0,0.0462633401733749,0.0291173669053694,0,0.0629722463239649,0,0.00501186314960395,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.964,0.20738063521073,0.0802380952726091,0,0.131915167411638,0,0.203539885780589,0.943902077742234,0.0329904076391032,0.217373427381052,0,0,0,0,0,0,0,0,0.0397438940559687,0,0.0446724889257318,0,0,0,0
evm.TU.HIC_ASM_18.985,0,0,0,0,0,0.0610231499433104,0.298410025150355,0,0.0486667909687725,0,0.0850892117373147,0.176388735490586,0,0,0,0,0,0,0.0414873826707872,0,0.128509415550049,0,0,0
evm.TU.HIC_ASM_2.1036,0.102686346776636,0,0,0,0,0,0.488040887999354,0,0.3008301060131,0,0,0.459238197450152,0,0,0.0325466340732198,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1107,0.739982431223266,0.655584930978541,0.120988868394797,0.0620558397674817,0,0.443445753364982,2.48891924292681,0.306649939486199,0.890034935651426,0.0762266007792558,0.164027623936288,1.69310731845831,0.0738526740324283,0.0453166832852223,0.026640498007778,0.013833352923521,0.0253109254419127,0.0444603356176294,0.0122544757313177,0,0,0.0123379196655018,0,0.0427330436182395
evm.TU.HIC_ASM_2.1125,1.50302682814096,2.12415192352823,0,0.888679744569535,1.06172090761549,1.63183053177354,3.43511564838822,1.76482411492722,2.00988817103799,0.33540245562972,1.24271062123953,1.96739489476654,0.39091636670313,0.312794491085319,0.40617781083094,0.306183286621004,0.243030043664992,0.303350188994506,0.449700112815524,0.253229307208765,0.263101730031483,0.331563825456611,0.39200814946075,0.368293424544832
evm.TU.HIC_ASM_2.1148,0.0521911946390266,0,0,0.567993178241654,0.0295654939440346,1.44529005095876,1.97046888448068,0,0.352892583253947,0.0163921967735815,0,0.173712070334925,0.349213149045509,0.128443866387936,0.113136377795282,0.183948865016641,0.117638752530917,0.0967898894154783,0.120015670946162,0.120787646773745,0.0992525564972825,0.107639667097096,0.086176402263885,0.110753433250908
evm.TU.HIC_ASM_2.1187,0.163262986958087,0,0,0,0,0,0.670475991256694,0,0.539224998080291,0,0.0301670178048474,0,0,0,0,0,0,0,0,0,0,0,0,0.0252438243909834
evm.TU.HIC_ASM_2.1199,0,0,0,0,0,0,0.0180871850726754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1217,0.128585078388383,0.0885568378414457,0,0,0,0,0.869423726280586,0,1.07078452617037,0,0.183593646904995,0.0464924571384461,0.00461404640907241,0,0.024142818342666,0.0363204576951031,0,0.040197151278549,0.0335829886475966,0,0.0404361190685215,0,0,0.0282513466396407
evm.TU.HIC_ASM_2.1379,1.01361089887049,0.244663028322783,0,1.07189215394839,2.57032837036501,1.54366447686486,5.06288396930202,0.880815587220015,3.59931477855767,0,0.0619070425382394,2.93414041453265,0.435946076827985,0.622370026775881,0.903395171089776,1.02605308668684,1.22054912880731,1.04898849794478,0.84757686085565,0.947191101869669,0.888097296643299,0.832307823831262,0.911057487258061,0.985424650393348
evm.TU.HIC_ASM_2.1381,0.546710276922553,0,0,0,0.0828719605044815,0,3.53104856725608,0,1.77945809043648,0,0.0384371186349589,0.868977750319182,0.0252783201618619,0.126689221220328,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1469,0,0,0,0,0,0,0.0300407989376182,0,0,0,0,0,0,0,0,0,0,0,0.00604663011841478,0,0,0,0,0
evm.TU.HIC_ASM_2.168,0.28126263136767,0,0,0,0,0.0126544818086117,1.50214912900686,0,2.66553118194039,0.0344439361496568,0,0.897935849964734,0,0.0584499627820119,0,0,0,0,0.0129909913175387,0,0,0,0,0
evm.TU.HIC_ASM_2.198,0.50686188212144,0.0245317411987231,0,0.0770109634590846,0.120911479397292,0.0351438698670347,3.47373193882161,0,1.25215665615941,0,0.421659397086539,0.875425700725726,0.0578721297410595,0,0,0.014357674136128,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.200,0,0,0,0,0,0,0.0538680599129822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.346,3.2755560017789,2.57515667582918,0.458139434598506,0.287406887126997,0,2.76061611625176,5.74389287120742,1.37600211173854,4.31390384061564,0.891366041026107,1.90085367275606,4.17913973941477,0.0574253172430411,0,0,0,0,0,0,0,0,0.0332192918318932,0,0
evm.TU.HIC_ASM_2.347,3.83477299515688,2.80998821815748,0.793183408478798,0.278636638662755,0.110828252130265,3.3862323272599,5.92037573182118,2.192228574886,4.79929587029147,2.21832581794795,2.20128600427949,4.38571614285406,0.0575962956854733,0.0603831666314217,0.101632149186243,0.0183179713761032,0.0450831845816035,0.00607632128710374,0,0,0.00586464109333165,0.00620752718524555,0,0.00621949749716178
evm.TU.HIC_ASM_2.360,0,0.278452877938007,0,0.0266461631926737,0.143156977587796,0.0508852037931902,1.00085334190339,0.01456668230739,0.384738745282489,0.0338911668463424,0.148849091338319,0,0.0334171274880101,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.432,0.561530457953251,2.35676217682799,0.266036893995317,0.242801659395707,0.0307555820516114,1.10232465526664,3.62242485069861,1.09743213407544,2.92047834209328,0.586462123894726,0.767157289857844,2.52517027065457,0.193029445272564,0.167186198267864,0.120590821329957,0.156195527528995,0.103631468596955,0.136656894727786,0.111920700130914,0.0853507750493153,0.0896997167797895,0.0509255914340034,0.0754358773366158,0.0587607246131884
evm.TU.HIC_ASM_2.523,0,0,0,0,0.0178900857121334,0.0167430474303041,0.0650488112763772,0,0,0.0114173948412999,0,0.0743131560073976,0,0,0,0,0,0,0,0,0,0,0.0163080369774216,0
evm.TU.HIC_ASM_2.592,0,0,0,0,0,0,0.0208565575255717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.67,0,0,0,0,0.0466703232104847,0,0.636013735517979,0,0.400029253848714,0,0,0.110906183891813,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.720,0,0,0,0.0398711389980183,0,0.148836945258737,0.217777492676603,0,0,0,0,0,0,0,0,0,0,0,0.0426798202667743,0,0,0,0,0
evm.TU.HIC_ASM_2.725,0,0,0,0,0,0.0584217928987303,0.31682733636174,0,0.0411705414193518,0,0,0.0448025628222184,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.726,0,0,0,0.0334133693243225,0,0.25993610007086,0.703826000559895,0,0.186765070165957,0,0,0.0322790815378197,0,0,0,0,0,0,0,0,0,0.0252683966694944,0,0.0207683915435344
evm.TU.HIC_ASM_2.780,0,0,0.0609590725544447,0,0.322090821710354,0.039617574102493,0.843098666009129,0.374174064336469,0.341761879362828,0.17383826323603,0.178204283939663,0.692968999737797,0,0,0.00731225162112117,0,0,0,0,0.00623960820201803,0.0127803247588095,0,0.00339403176844234,0
evm.TU.HIC_ASM_2.802,0,0,0,0,0,0,0.0611190318285926,0,0.0196231664046692,0,0,0.0170239516897669,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.815,3.80904754966828,3.58400375181596,0.364757309522809,0.471989977118346,0.641863202168187,2.79895422375557,5.87326564606846,3.01227760231762,3.12524458390916,0.630349862345353,2.84629846967543,2.57864072655875,0.234718352279518,0.196950681827343,0.265242443180829,0.239533688852648,0.300179576437747,0.10852579492947,0.134425553959692,0.062228113652751,0.030168430645391,0.0730313905265628,0.19710967532167,0.242104907541161
evm.TU.HIC_ASM_2.858,0,0,0,0,0,0,0.0337784265331031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159908487941706,0
evm.TU.HIC_ASM_2.95,0.0301107390022396,0,0,0,0,0,0.216865394478853,0,0.27770272491178,0,0,0.107258455352855,0,0,0,0,0,0,0.0172278225569963,0,0,0,0,0
evm.TU.HIC_ASM_2.978,1.23878961048605,2.04206188930384,0.812994303908683,0.903365861246062,0.637678867079585,2.13116163876761,4.98513975700393,1.3620763262197,3.02020632479073,1.0273756063984,1.5812863222616,4.35553372908751,1.39936216400519,1.32215082980698,1.15638194556367,1.09910462806533,1.01543762237256,1.0168751883272,0.955585840566559,0.850473276387823,0.85829696048724,0.863137875826112,0.981613767042981,0.649308264515542
evm.TU.HIC_ASM_2.993,0,0.112792862537123,0,1.14900675272069,0.0281806089799171,2.65504890711084,2.71452153614472,0,0.944610605486206,0.0225325815880593,0,1.3241892370814,0.037507800241354,0.285865780103373,0.050306654879184,0.0889805494577486,0.126482186492454,0,0.154564198948338,0.0439239864902352,0.0137366584259245,0,0.117597973286292,0.0597687360228852
evm.TU.HIC_ASM_2.994,0.0362585559367837,0.156827613180221,0,1.10293108091046,0,2.87392918657452,3.05920071959304,0.0623856291007921,1.14026058814754,0.224600115298376,0,1.53019812137842,0,0.0558564488353448,0.0145804886666833,0.0449526689073757,0.0381954787445306,0.0988403830547172,0,0,0.00837071140950531,0,0,0.0122396943769672
evm.TU.HIC_ASM_2.995,0.0638991113292033,0,0,1.49911027032872,0,3.36566888397085,3.54708001772819,0.0501979768667695,1.21220802347339,0.194260653120559,0,1.86905252826484,0.171849020729445,0.0949926950320548,0,0,0,0.0609231139531896,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1055,0.274244363724438,0.623325632677717,0.16983394848203,0.152207653531659,0.0840851333574116,0.503974530604514,1.57065738204022,0.108236279730715,0.786451388427574,0.318020221091577,0.401816843973576,1.7388937652889,0.091242160682524,0.0407919230142619,0.08305084711665,0.059521874352511,0.0614647035528177,0.0156616973064123,0.0141329193953979,0.0389090426272247,0.0126006133808181,0.0113839974020541,0.0203654129507961,0.0583174197466778
evm.TU.HIC_ASM_3.106,0,0.0584910632523943,0,0,0,0.0362970099029155,0.431957722389448,0,0,0,0.0748250860036567,0.139099223034075,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1085_evm.TU.HIC_ASM_3.1086,1.49222237899398,0.11127374493484,0,0.278251249437364,0.553543347814665,0.78933529907713,2.45221841534421,0.301238782420596,1.01977401750711,0,0.111680823758897,0.92363348484247,0.110464364786936,0.108755492955788,0.280298737956107,0.0876846027553666,0.12163479771107,0.103072349416871,0.00829086331823485,0.0571193526032389,0.0566283802256592,0.0502588194493998,0.0570518662889821,0.00170858148873903
evm.TU.HIC_ASM_3.1227,0.13441153380452,0.478100490579585,0.514669685899667,1.59462179694874,1.66864229821082,4.28684200011142,4.91325887408417,0.914094008032018,3.64507911479345,0.815143922287179,1.93646884118289,3.57793841937251,0.665208101535173,0.716418237749194,0.691108589303256,0.439308236661905,0.488859445984036,0.884580989882753,0.414775626002497,0.294897328148341,0.57256213510491,0.446087155183375,0.413556895707068,0.514229001259513
evm.TU.HIC_ASM_3.1383,0,0,0,0,0,0,0.0167729941437375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1429,0.0292768892274119,0,0,0.299053536407692,0.0203620943181808,1.04002877582835,3.07564569209942,0,0.493691051685908,0,0,0.28472377073995,0.254456982912513,0.222364803354833,0.185606519696557,0.26295345274161,0.171263201611371,0.261965213161964,0.224642094653784,0.316190548576801,0.27493272532932,0.249056525011273,0.265088782870813,0.225050712207469
evm.TU.HIC_ASM_3.1462,3.63629092066446,3.21478777968978,0.511058095740925,1.4454819964345,0.768324087361305,3.72521901688545,6.50279130590512,2.26238825447768,5.01306021446117,0.755163618256435,2.51270821040978,5.21822494114913,1.09378979045535,0.859981735961866,0.84686661968924,0.785608021538964,1.01769509637148,0.975989378863513,0.39917546976023,0.481036765776351,0.45042176133095,0.301215755587492,0.373927305253937,0.502817698190695
evm.TU.HIC_ASM_3.1479,0.611142628579275,0,0,0,0,0,2.43942420478419,0,1.20381402771401,0,0,0.0375916699520184,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.149,0.426878205816245,2.03171666123649,0.245628304347213,0.264387899925581,0,0.909679672838191,2.92272337843068,0.494734751979887,1.58328607724858,0.570538383460845,0.993211804314672,3.34852667026039,0.173766214653482,0.0224307866686786,0.174047991174423,0.00540621557234786,0.358536923492464,0.0302965229095891,0.0094260058999319,0.00785473130442587,0.0923626169108491,0.0238467424273825,0,0.0957669237741532
evm.TU.HIC_ASM_3.1572,0.809856034785864,0.749336030969599,0.281713678323198,0.306757248297649,0.103171296902097,0.955709074978379,3.0784725262196,0.55203533570655,1.23551855359051,0.678634746633962,0.554486037759325,2.48593640345278,0.258008288547714,0.223312978800955,0.271786603520092,0.463425759855791,0.228209167370261,0.337016071437872,0.142859085013055,0.354383700621258,0.37424641447863,0.333133256767745,0.2545722754668,0.405178414177152
evm.TU.HIC_ASM_3.1623,0.538509359103916,0.906195626314785,0.254706503560765,0.168173896204231,0.366950497891976,0.94168026916192,2.85178281632279,0.353758010467381,1.04892922924738,0.512401870637535,0.490279508509578,2.10371046138876,0.232311603216654,0.255987290408499,0.244577790078,0.376138844605884,0.249120457522898,0.25004474660196,0.308626484655751,0.249813831456548,0.220695226263081,0.352680569952699,0.312576503168033,0.302543274399693
evm.TU.HIC_ASM_3.1740,0.188812973903761,0.205202935661418,0,0.161773767192672,0.0853707180302673,0.369594158815484,1.74711838660751,0.266468738059073,0.882102515920883,0.0642155998079777,0.0317273632702796,0.956620482044908,0.363623770619835,0.309770298294922,0.112000798236649,0.302062028569065,0.338615334816,0.236150923243043,0.206945733166726,0.201666478254035,0.191164233734706,0.301360153409938,0.110345424396296,0.213029101516855
evm.TU.HIC_ASM_3.1835,3.07067672190116,3.50717373553975,0.418332455964492,1.89089036086933,0.493370313006715,3.70661376341802,6.50874357905324,2.07661416138783,4.45244085195284,1.32884105879242,2.27372315353831,5.12446889554664,1.88568745903035,1.52129300889532,1.47551261131013,1.86762674057929,1.80376570722114,1.75968706841845,1.24171878466721,1.46274600714397,1.24325128045017,1.51869845037051,1.65767186166606,1.68067722255208
evm.TU.HIC_ASM_3.1959,0.811487471405283,0.0533289410347616,0,0.175678309622838,0.0469645468725704,0.794009324054401,2.9887166756241,0.0533866389790934,1.71020684565655,0.0343946322414328,0.168629200136609,0.702354937508954,0.151746270436999,0.0610955231435883,0.0352259989796702,0.0715517170380134,0.0540862451938094,0.0826753427076953,0.109901650111232,0.125555888581179,0.170849312505355,0.165035070749157,0.095263271894531,0.158597274410179
evm.TU.HIC_ASM_3.1991,0.0857740697566226,0.522843691512861,0.0394865644166749,0.105138083089838,0,0.359967890306774,2.1269314597624,0.260719829439118,0.615077242924168,0.104159052452182,0.184306110970144,1.51357243720837,0.0573966642794377,0.0339076064665006,0.00991993246770112,0.029180517420071,0.0454280586414626,0.0214176589183011,0,0.00576789094643427,0.0418438636458913,0,0.0058775726161093,0.0116831197610656
evm.TU.HIC_ASM_3.2004,0.797672522714272,1.75321942392974,0.526676819565077,1.12229435515209,0.214553404933235,1.8312841015084,3.68839583233551,1.31074805069297,2.37757736082796,0.399188961794939,0.946931189605076,2.03893373432824,0.791845737189206,0.778204370283965,0.439488390728092,0.561487119773002,0.407120305405857,0.682675165998418,0.598120605852539,0.394576333996869,0.358884579966573,0.446756630683881,0.406452497296609,0.236519558641934
evm.TU.HIC_ASM_3.2030,2.08746182287701,1.09976884231594,0.0151992369454234,0.35202550512902,0.278308350633962,1.45214099590175,4.07531526927766,0.690951907036168,2.66981610001276,0,0,1.60709543867568,0.567415969201855,0.344485011764907,0.260578933940513,0.367119410845283,0.410025899393462,0.353845314536126,0.239060294073168,0.233712211185303,0.126187880055053,0.104669894617138,0.155374912248449,0.181571177780716
evm.TU.HIC_ASM_3.208,0,0,0,0,0,0,0.0283093489326199,0.0115552732940625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.2095,0.0743012798858437,0.124851513347946,0,0.0475835227054049,0,0.342335897755198,1.77519821067689,0.089304693345017,0.734835470412647,0,0.1433176572541,0.586497672962934,0,0.0454783848550625,0,0.0234256973772066,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.212,0,0.260526747331842,0,0,0.503862619645473,0.14482647650896,5.83266900343887,0.0207494294652595,4.31980623017324,0,0.011894424489931,3.17157765023836,0,0.0434728325284986,0,0,0,0,0.0336074193026553,0,0,0,0,0.067327109278512
evm.TU.HIC_ASM_3.2345,0.169449154211483,0,0,1.44412370133522,0,1.78319945370438,6.38595140644358,0.0412130722879138,1.9792411435057,0.0197725951620162,0,0,3.01295882184185,0.0764847585084277,0.90381084397237,0.109359222026979,0.175105969417337,0.475447413644756,0.0739011041911899,0.0375359133797282,0.026388847882345,0.0681718277140283,0.085323578394781,0
evm.TU.HIC_ASM_3.2347,0,0,0,0.720503207792847,0,1.26788551828908,5.53837519941393,0,1.0018356227169,0,0,0,2.12969317866436,0.0606985833910224,0.270368667251921,0,0.147691800709162,0.195240494714852,0.0421241268559739,0,0.00885018178554777,0.0390611672879802,0,0.01876424297071
evm.TU.HIC_ASM_3.2348,0,0,0,0.220989852396733,0,0.310186147748543,4.35636019825271,0,0.441250448516524,0,0,0,1.79255873333336,0,0.336698519195483,0.0788857783789764,0.20187554503386,0.272752616433876,0,0.0331182481950415,0.0357871713460852,0.0881610493700665,0,0
evm.TU.HIC_ASM_3.2352,0.18072329639123,0.655365568499897,0.0692264593541939,0.115170002088944,0.0382343489714677,0.423627649329522,1.94772674310558,0.288892423002979,1.03406589621812,0.0955905089924568,0.38068992676097,1.55616762587346,0.102656787758884,0.136827921998038,0.074517310804714,0.144900418110554,0.12492450259271,0.0661677398344351,0.058826745988907,0.0941802084231964,0.0712276789204641,0.0924988344185464,0.107104871942884,0.0705212254084845
evm.TU.HIC_ASM_3.286,0.383462106713832,0.716108111908955,0.0203862762069635,0.0950354689835199,0.0740500414477854,0.860875949172822,2.7511973957331,0.727197582796886,2.1047764470084,0.0242345619328797,0.33672327136342,1.71027136449092,0.137537186678665,0.11931146176542,0.0209954307719774,0.0909378669566713,0.0671604929701177,0.135871043545345,0.244832272195641,0.150919222857947,0.315801154281047,0.177322099211994,0.146871111077864,0.340139889774634
evm.TU.HIC_ASM_3.432,0.144056161631265,1.22754640359667,0,0,0.0256794556298627,2.87662486014526,5.76295902339295,0.390811103886783,3.84268010769519,0.0257550394589531,0.047523964532707,4.37685950831821,0.0418592795374157,0,0,0.00633010290486372,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.469,1.20419143563622,0.931313921933847,0,0.210395514294082,0.0608184596424297,0.722863803715324,2.83539775160657,0.487854351202265,1.05819363924841,0.11758024345638,0.50651189965344,1.86764927437399,0.240679460535754,0.0466535618548577,0.0217336577661644,0.0730807630095947,0,0.0233140285133426,0.0317894597500598,0.0399824682397021,0.144361857093974,0.0637316389722769,0.0655337105410068,0.0576346480923217
evm.TU.HIC_ASM_3.531,0.876508695553597,1.34245205788957,0.298082295493447,0.342842951911002,0.594206147834175,0.93369877414565,2.03976635012958,0.924323653666651,1.15505772142679,0.756717317480089,0.764508937033612,2.95826449181598,0.31604724167906,0.333519910188738,0.384603562740367,0.389448233876835,0.392251103448826,0.392237179223026,0.236373013468949,0.327752504697352,0.421599080116362,0.400829717934854,0.243849406576858,0.270496649570721
evm.TU.HIC_ASM_3.609,0.42959347003409,0.788268918242994,0,0.404712058096875,0.403991160758449,1.04486642970772,3.00183106022464,0.653386898894593,1.02504982649241,0.147221154523865,0.227921761153861,2.12679404974849,0.31783195647387,0.253801733932753,0.239710866547764,0.274784068308351,0.263097321594878,0.276424007961453,0.131872596149464,0.127163529099751,0.153012770846828,0.148281627232574,0.188589136234205,0.185844561642177
evm.TU.HIC_ASM_3.644,0.0287162430160451,0,0,0,0,0,0.477363716332599,0.117409134679049,0.0367152538554364,0,0,0.0396564074371879,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.727,0,0.0686880059743149,0,0,0.00204429250689274,0,0.151157858975582,0.0765020880553279,0.0401153046825068,0,0.0253695181134473,0.048604950809443,0,0,0,0,0,0,0,0.000129836711115532,0,0.00256523479992585,0,0
evm.TU.HIC_ASM_3.749,0.900873761874814,0.0852356385828395,0,0.00902558241369343,0,1.24799635599349,3.94991882277363,0,2.27897575162949,0,0,0.565665409816855,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.750,0,0,0,0,0,0,0.290746408602954,0,0.0250013823163813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.855,1.43624660715352,0,0,0,0,0.0239077600420072,5.33351878924032,0,4.22415313475142,0,0,2.6774626135923,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1006,0.0154847238144262,0.620264993803975,0.0912272635445842,0.0198214521618279,0.0841318616337033,0.100153720391085,1.34535133205699,0.731134860938796,0.639450750881355,0.0382048444490885,0.140647793154842,0.939050759859133,0.0409644170545902,0,0.0192051575909424,0,0.0224662971748747,0.0199229561014316,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1047,0,0,0,0,0,0.279630166993837,0.220295280247288,0,0.0713764351834748,0.0141957777953016,0.0240808657392032,0.124542978650274,0.0260880356300947,0,0,0,0,0,0.0228914093776286,0,0,0,0,0
evm.TU.HIC_ASM_4.1074,1.3177471716784,0.0533734312195859,0.291025892910111,0,0,0.140834923063539,3.03913862786223,0,2.0069725005787,0,0.129248282365907,1.44035250050615,0,0.0620443238913476,0.111625633745941,0.176504480766122,0.135396525944218,0.0189251519066811,0.122598070427042,0.163056839258283,0.163164211098132,0.216365046783193,0.365443948999504,0.229996781790166
evm.TU.HIC_ASM_4.1159,0,0,0,0,0.0199684884714585,0,0.185085905253268,0,0.0210963787068771,0,0.0379210082220987,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1206,0,0,0,0,0,0.154294580257996,0.998130980921417,0,0.0733326268928638,0,0,0.470025551569832,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1209,0,0,0,0,0,0,2.07740777127851,0,0.877533555550512,0,0,0.0824673427439998,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1224,0,0.292297629102086,0,0,0,0.095607160944581,0.36026837501455,0.156975995050104,0.140564470660611,0,0,0,0,0.0397134856432978,0,0.0306058741977509,0,0,0,0.0316059851601293,0,0.0263378513224435,0,0
evm.TU.HIC_ASM_4.1330,0.578157152284703,1.61496703310519,0.292983123623668,0.245827040591112,0.134025938624982,1.09821718558175,2.92527624457296,1.06026901788244,1.38685563346591,0.36911690009207,0.80290346194009,2.13152067317926,0.234984794377802,0.137681882293053,0.150468692938153,0.124007353821727,0.207240681043329,0.11629199857504,0.120334244347788,0.119206531421835,0.127863036200777,0.0589818634182383,0.137869397276488,0.0768089860299284
evm.TU.HIC_ASM_4.1353,0,0,0,0,0,0,0.401998828824334,0,0.192710959090879,0.0867901061071905,0.0702633723681794,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1463,0.493356818899936,0,0,0.0309645821273978,0,1.26631520831221,2.68428493879915,0,0.415227561830385,0,0,1.18360084569448,0,0,0.0145819168539593,0,0,0,0,0,0,0,0,0.0257984991116505
evm.TU.HIC_ASM_4.1519,0.140772767219591,0.178709542741111,0,0.535426601835,0.586954288183565,1.22149726055608,1.79806033335769,0.350437274984966,0.377153000412163,0.0133645884580995,0.727354734906619,0.0867384835540213,0.238337271441987,0.157339982111844,0.240161655113674,0.170107090124785,0.15220721991895,0.166078676876967,0.0562278976647029,0.0199362374730639,0.0870020109181588,0.0627061337520708,0.0532095990701956,0.0836704192572364
evm.TU.HIC_ASM_4.1653,0,0,0,0,0,0,1.38684036997891,0,0.0366880614295601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1725,0,0,0,0,0,0,0.278700464168515,0,0.101935091134574,0,0,0.0419597114397216,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.1728,0.406659111778057,0.199956851574809,1.4160144140007,0.200535740604892,0.0326185684316718,1.95769672334771,3.1260048447019,0.239379302907748,2.43840526375393,0.260664838479411,1.38146925884505,2.39047234177103,0.463944647176136,0.178954247267404,0.0842266718047368,0.120770841103127,0.0869816368080152,0.0370860374131595,0.00901124536613565,0,0,0.00865229388547339,0.0088630865753751,0.00417680129373444
evm.TU.HIC_ASM_4.1732,0.205456951094921,1.12719281084893,2.06958806617878,0.635810101675927,0.159559438806552,1.63247855441017,3.47951414735877,0.753562321857849,3.01103118463083,0.272278052230072,0.701072293990453,5.03335438180529,0.609734793608593,0.167006310517923,0.18325613109476,0.18488073689203,0.242941863489224,0.106405051886334,0.0508127817437656,0.0269511070945491,0.0311236659641468,0.0385007994610568,0.00702849368616068,0.0206214353176028
evm.TU.HIC_ASM_4.318,0,0,0,0,0,0,4.85734874076935,0,2.66544666642936,0,0,0.838107612594673,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.342,0.338327423621406,0.0165455261543348,0,0.382090244153986,0,0.228092568887681,0.832452853254568,0,0.139991556632784,0.131139024504656,0.150343473173971,0.104648426746239,0.0939098784788741,0.0537318510981473,0.138257026243935,0.101284761781584,0.127318516020763,0.190828483351841,0.0542414104384948,0.0128470556794963,0.0173912790945061,0.0329579754581687,0.0221192041560294,0.0465450748586278
evm.TU.HIC_ASM_4.361,0,0,0,0,0,0,0.103011903317351,0,0,0.0571706592819713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.429,0.471194745393145,2.81972274331122,0.0772812879609922,0,0.625964312604874,0.278554177594493,4.03948109594627,1.92949321404348,1.57999557772565,0.300869924850634,0.159754033598555,2.94308677814787,0,0,0,0.0104738446958,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.468,0.264798224118132,0,0,0,0,0,0.200441577081135,0,0.0623994454249389,0,0,0.0216493343145522,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.504,0,0,0,0,0,0,0.0753016897475905,0,0.0757877181710975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.537,0,0.0798648159106791,0,0,0,0,0.0790169014313035,0,0,0,0,0.0532527025228949,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_4.541,0.0879285019962247,0.281625853919419,0,0,0.243937936983488,0.503072552985215,2.04671152773114,0.177630818786094,0.218380277791253,0,0.191602233313363,1.41862318642508,0.117132038433228,0.0289538195876351,0.0238264017029644,0.039742023197795,0.0388233774182083,0.0599246739515515,0,0,0,0,0,0.0215100492724025
