,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_8.1128,1.14873045382966,0.0453730710522995,0,0.0612301162463117,0.28255209301997,0,0.124491808073151,0.102797859436856,0.0992700645263667,0,0,0.110165880673144,0,0,0,0.466616332218006,0,0,0.141696105176394,0.0461003278445406,0.0302381300029437,0.0342410749887918,0,0
evm.TU.HIC_ASM_8.113,0.48245077744121,0,0,0,0,0,0,0,0,0,0.124927148643121,0,0,0,0,0,0,0,0,0,0,0,0,0.105463088248267
evm.TU.HIC_ASM_8.114,3.26453237763578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558442963344318
evm.TU.HIC_ASM_8.115,1.39679628302735,0,0.0417574377061644,0.178924935892487,0,0.0527172941085629,0.0988906772162105,0,0.296372434315895,0.0652322187086293,0.150232975737893,0.0786189430462478,0.161445295541368,0.12984833314776,0.160675847472955,0.12104458622101,0.17002160491506,0.0529041297141507,0.0464449602695579,0.0857369122242172,0.105767461882307,0.0863811505050833,0.138910995205838,0.122840554620532
evm.TU.HIC_ASM_8.1245,0.056126371311968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1312,0.200275834350508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1503,4.81265770876529,1.16302108251893,0.0810273279018894,1.1603901565507,0.542222714327137,1.42193581796371,2.44335946269411,0.930026252940773,2.13875768607287,0.263533651824402,1.98505407302382,1.64301756713876,2.44112718845053,2.10106934069173,1.63769617617459,1.43870448424596,1.53793447283449,1.50577578029077,1.85006195510905,1.86668910183547,1.6421351632377,1.48412833270342,1.91268601152307,1.29758410492153
evm.TU.HIC_ASM_8.1779,2.64391078032223,0.00496513740706186,0.0331445675668222,0.0117623023811929,0.0176264522729969,0.0109430724311753,0.0148070757465746,0.160413391901556,0.0170686246851617,0.0709548455528484,0.0203331708244034,0.0719644403192983,0.019649731699503,0.0372224208830437,0.0266268079966452,0.0141614917348687,0.026686291892996,0.0267608784006885,0.0244913170676472,0.0261012603676958,0.018852057331165,0.0270186002910834,0.0194348157359459,0.0365802290057786
evm.TU.HIC_ASM_8.1842,0.839873345599385,0,0,0,0,0,0,0,0.0244449811098476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.437,0.237130477662961,0.0717736507619384,0,0,0,0.00566251207483892,0.0446412512618581,0.052044854003915,0.0674863627126463,0.0191994631111142,0.062299964937674,0.00706725662368854,0.021095431819629,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.451,2.16674275630668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.628,0.314058989092636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.794,1.88004738581308,1.17555653643184,0.0450906417441445,0.0206721607567063,0.0225998088569679,0.100042451389851,0.421152369543063,0.465965411923328,0.512478735566288,0.211661001092561,0.554715557711922,0.630316931279102,0.0433963037692015,0.0414967284311457,0.0336445359672382,0.0150983509340184,0.0369538596867023,0.0354474918250845,0.0131191881235437,0.0278268686462237,0,0.0360095152093617,0.0345843261374021,0.0145595412814641
evm.TU.HIC_ASM_9.1044,2.9369169822327,0.515482865862509,0,0.0608170765010753,0.135286628685011,0.0477440408573607,0.176552564168491,0.511422158718696,0.422427140996666,0,0.094515797173748,0.348613158887575,0.100024054910234,0.338900147574237,0.187706947378628,0.475237793254028,0.177878257027608,0.0681108193924043,0.249246293086666,0.349616274504393,0.184155435743556,0.176279363464047,0.406456487655939,0.345830841081581
evm.TU.HIC_ASM_9.1077,0.0410607060379867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157563592221787,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1150,1.32472565181019,0.044138783460223,0,0,0.203901500114746,0,0.0459326392816039,0,0.0594563458016796,0.0270379516474845,0.0723903082549327,0.0239025566172469,0.0258717158944855,0,0,0.0756608654836774,0,0.0506066375484406,0.0224004841523675,0.0669488666494674,0.0241659920698415,0.0218468686101221,0.0263827085586057,0.0713306650255263
evm.TU.HIC_ASM_9.1215,2.7516457069304,0.0443500509096102,0,0.0396704431559716,0.107191934819437,0.0525832941035793,0.0350884888932668,0.0379121086319716,0.119385395883858,0.179790008036688,0.142981472737102,0.0110175237651267,0,0.0105086968683456,0.00929079209745345,0,0,0,0.00858154524253217,0,0,0,0.0108060905522979,0
evm.TU.HIC_ASM_9.1279,0.366429092130363,0,0,0,0,0,0.00426550804330304,0,0,0,0.00430818148801781,0,0,0,0,0,0,0,0,0.00817514911240423,0,0,0,0.0342518766558234
evm.TU.HIC_ASM_9.1503,3.20063656723098,0.93649133018316,0,0,0.0887038167173935,0.105478285658517,0.469204571658152,1.80461614990268,0.795780521185189,0,0,0.219799424816311,0.0343861799736945,0.063193201779496,0.0190096347285963,0,0.0605164427755996,0.0523287079389843,0,0,0.067915390442552,0.056429540197104,0,0
evm.TU.HIC_ASM_9.1517,0.160725966160362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319409272559126,0,0,0,0,0
evm.TU.HIC_ASM_9.1712,0.266905848515025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427507847659284,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1752,2.50741866610472,0,0,0,0.147749968582138,0,0,0.187601386736706,0,0,0,0,0.043576885362104,0.0341222569493697,0.0250458089764402,0.0494602366681459,0.124919651046675,0,0,0,0.0767574606126487,0,0,0
evm.TU.HIC_ASM_9.1893,0.625798835209062,0,0,0.04752117263941,0,0.0803252021830586,0.27876111522728,0.0248917255709886,0.0751035814057413,0.0638949707521814,0.0585801857531394,0.0680543954420609,0,0.00826504338399768,0,0,0,0.00916942242737369,0.0265309671991091,0,0,0,0,0
evm.TU.HIC_ASM_9.233,0.520863224628473,0,0,0,0.020582561246843,0,0.0188563292217035,0,0.130114649344502,0,0.0210788441309532,0,0,0,0,0.0466232987340657,0,0,0.0367335374990162,0,0,0,0.103003396332986,0
evm.TU.HIC_ASM_9.441,0.0756476314553639,0,0,0,0,0,0.0324243839825801,0,0.0149484372262461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.495,0.0161668086609593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.509,1.25361236207094,0,0.152019828610461,0,0.117894922531192,0,0.2836357727725,0.098143730852443,0.430993152596736,0.398066838681213,0.571329259398222,0.646873842958121,0,0,0,0,0.0485872829012534,0.0489452662026174,0.0466316796120227,0,0.0605496447200604,0,0,0
evm.TU.HIC_ASM_9.65,2.984318466458,1.38924905347447,0,0.0377280056331617,0.641201652749993,0.236231353803963,0.39288303191243,1.21254672057688,0.997878640972257,1.58336294807199,0.307160751299463,0.0992413337388914,0.0579945526690383,0.160506332144577,0.222218874882946,0.0595015708293134,0.132748793775106,0.0206915974269844,0.0654045728627367,0.127964698365523,0.22273862701539,0.212438603279704,0.320150369589775,0.413634156714837
evm.TU.HIC_ASM_9.823,4.12026770050855,0.409942110072211,0,0.123461817174011,0.487988084319864,1.04565101908526,1.09160393310622,0.424292573698318,0.637770047089985,0.0829850152167129,0.211529767034675,1.79495991525958,0.0199518892432589,0,0,0.00724000175894583,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_113.11,0.0418723590914807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_130.1,0.214624065558202,0.0358617588665365,0,0,0,0,0.00496441853766385,0.0345946547918914,0,0,0.101311659208413,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_130.7,0.679182352826597,0,0,0,0,0,0.00631669711919271,0,0,0,0.0385471539296053,0,0.0128518215450449,0,0.00972553445415381,0,0,0,0.00880238574013586,0.0125820213201848,0,0.0173813012028449,0,0
evm.TU.ORIGINAL_153.14,0.126452890316342,0,0,0,0.198753962449425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_347.2,0.0780987896998239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_378.20,0.555491757565239,0,0,0.0132468960832363,0.0273310150170906,0,0,0,0.0883922036671202,0,0,0,0,0,0,0,0,0,0.0209067997710046,0.0821448397087288,0.022670347748344,0,0,0
evm.TU.ORIGINAL_378.30,0.686102008180126,0.0781992366328508,0,0.0283932840243692,0.0432805698802718,0.01650107372185,0.055340981437978,0.0551567745448552,0.199223174750542,0.0242364530092746,0.19153864769392,0.0295843390889342,0.0304321371193741,0,0.122461572325253,0.0584028579614331,0.0480133920590917,0.0370635399319303,0.0383706239353916,0.0423515666714813,0.028616297851721,0.048459409394727,0.0159661165612097,0.0310092971508326
evm.TU.ORIGINAL_394.4,1.51280486027094,0,0,0.0230490190237944,0.167339085221732,0.484308305030218,0.126464564187594,0,0.373032678256316,0.113137267493653,0.130158151774687,0.116781711161892,0.0636718216199206,0.0919556888560329,0.078567027277463,0.0565229519366027,0.0999006617318176,0.0634012363139965,0.0146342817923562,0,0,0,0.0199039843307644,0.0146942622042213
evm.TU.ORIGINAL_426.8,0.0344291451541091,0,0,0,0,0,0.013430338999337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_437__FRAGMENT_2.6,1.58634442140406,0.0604382768477644,0,0.0892703388996517,0,0.106170511964201,0.337650966309851,0.0507672849101001,0.3867583497624,0.010423237796588,0.0933636574378492,0.0786886165366953,0.0212617673421157,0.0677470071724992,0.0194001799580712,0.0166627115880517,0.0259326479263874,0.0228227742245854,0.055259525755933,0.0617149182021564,0.0878628936561901,0.111123481627648,0,0.0606626182965108
evm.TU.ORIGINAL_488.13,0.445197512199842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.17,1.37953751398377,0,0,0,0,0,0.325829632756842,0,0.168959034248514,0,0,0.194722505069291,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_494.58,0.740728137378718,0,0,0.0816373169035118,0.117292095529918,0.2505489122258,0.0825958709067586,0.0830022682211455,0.0623391127096533,0.0337337972553308,0.119647010980949,0.153054722858713,0,0,0.0339221688880138,0,0.0744497182134113,0,0,0,0,0,0,0
evm.TU.ORIGINAL_497.10,0.176008665015066,0,0,0,0.0127560150443205,0.0108571622713486,0.033405850148232,0,0.0177789380279201,0,0.0182719125128857,0.0950687855106374,0,0,0,0.0249503366877188,0,0.0103945913248711,0,0,0,0,0.00945849413980707,0
PB.17396,0.97606920057709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.19709,1.37391849125131,0.0021667427468666,0.00475736924278957,0.0124308933019456,0.0208195853503719,0.0417728545212143,0.437956360951467,0.00518341703358514,0.0125038376528435,0.00830855544414894,0.187474703263417,0.0676703787282548,0.0261635994737445,0.0795854182855127,0.0991425661985073,0.14352011427881,0.0431316899130257,0.0715613272268047,0.176909519946936,0.134525001540467,0.115537587839341,0.0639014121046987,0.0403435299550673,0.0394397726606635
PB.481,2.09350524588885,0,0,0,0,0,0,0.0263000744584506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.15765,1.82126182838926,0.431950771238645,0,0.0694670823497015,0.0423314865854005,0.216160553276584,0.510256428897019,0.253894495293659,0.557066929839482,0.581278286656808,0.407977375466284,0.369402455884689,0.0553909630456618,0.0480771176628057,0.0225652489808953,0.0573079303424218,0.0663762649255004,0.0388088643853188,0.0490744911008007,0.0151240488627063,0.0522712000253212,0.0601262626812572,0.0304326075089788,0.0541950948036895
PB.85,0.413502015598847,0,0,0,0.246710884606325,0,0,0.00554323252303261,0,0.0184632623327159,0.0220349046575248,0.00351588825831846,0,0,0,0,0,0,0,0,0,0,0,0
PB.17378,1.1362898380034,0.114475639473798,0.140848008163153,0.0380563769651518,0.17742798981522,0.00703758584200286,0.0073730166195868,0.129656255697483,0.135202995973041,0.121550812751452,0.258943780911999,0.00344920503123414,0.00356385976213442,0,0.00703519257047263,0,0.0079178638358077,0.00737205924693374,0,0.00732134342423732,0.0143795757585472,0.00342185902290708,0,0.0119135018803695
PB.22946,3.00567906744095,0.978157181712662,0.437645356790955,1.16117910999392,0.430333807741552,1.22501656250805,0.592910655234342,0.565730716444234,0.575443684511637,0.231027643762955,0.416192996181733,0.490552674244014,0.328522850729575,0.280851423120144,0.343441176453043,0.415939622556707,0.382192823255646,0.344797825202028,0.302631393882146,0.307564919003053,0.380973570188012,0.360544824921545,0.416735993820025,0.304883641235859
PB.1231,2.15112348469043,0.302008395683291,0,0,0.130522377788157,0.0795713109338117,0,0,0,0,0.227780910181381,0.0909694740056514,0,0,0,0,0,0,0,0,0,0,0,0
PB.22279,0.478828951743126,0.235559807788586,0,0.00847637169608406,0.209902065399937,0,0.0158262817238201,0.124853938576028,0.100678989028936,0,0.00796856012815749,0.0784253874605959,0.0251204817599944,0.00800777557447625,0.0151226212120101,0.0212380735206926,0.0149503419419123,0.0197052345941216,0.0251228437995271,0.00760934909485464,0.0461510973026228,0.00359935848272913,0.0150745570992573,0.0269902814557691
PB.15434,0.781756269000954,0,0.0818917821658921,0,0,0.00645793495496824,0.0335886266362141,0,0.215598669399258,0,0.00664846555595161,0.140504266388464,0.0321854976050143,0.0540352928507497,0.0827625300886174,0.0536465986852349,0.068191093108677,0.0436590033141658,0.115628138066231,0.130867627013845,0.0907373775618309,0.0936417503508264,0.135439430718669,0.145829160703584
PB.1012,0.112817545001412,0,0,0,0,0.00385117903349177,0,0.0220874743193455,0,0,0,0,0,0,0,0,0,0,0.00568646164513448,0,0,0,0,0
PB.482,2.81841120399372,0.0184832030867909,0,0,0.012078038015789,0,0,0.0171684221226182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.5813,0.0146602264827383,0.00822726942212279,0,0,0,0,0,0,0,0,0.0051604165154502,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21005,0.0603718670683428,0,0.0228208812942391,0,0.00898065823265189,0,0,0.017830712539581,0,0.0167948591300222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3147,0.310244131660165,0,0,0,0.00525960363089147,0,0,0.00915843132165084,0,0.0353602130571683,0.00853134950543805,0,0.064813887458505,0.0572039383142039,0.0288986713703049,0.037666164240385,0.0431167538839728,0.0800286066814445,0.061064637680714,0.036414712089568,0.0541446076368043,0.0462880236869638,0.0759081731356705,0.073316172459119
PB.6421,3.95034378268499,2.04853822702762,0.633898005360498,0.761144543725624,0.889788915071432,1.01973844067043,1.71427937251252,2.10848587299332,1.8333078796171,1.15437819401504,1.51824187045719,1.51263953184335,0.952051461713668,0.709889060618481,0.918997023890756,1.17975094891754,1.03641260198394,0.973972929169006,0.671325985627219,0.765717759290551,0.769434083715007,0.701319863803727,0.811232068381908,0.572525270863018
PB.2771,0.0576505892633802,0.0111936145141137,0,0,0,0,0.00544358486085908,0.0038281572658478,0,0,0.00407802020384061,0.00339930969021703,0.004765037785797,0,0.00288442780578625,0,0,0,0,0,0,0,0,0.00313877291478154
PB.11539,0.0919089886020539,0.0147052112164427,0.000354859334149875,3.17389417724295e-05,0.000137530323635935,0.0255934732000992,0.00041207150943155,0.000222638273971036,0.00546466502439505,7.64608109736385e-05,0.00231847010657804,0.000805279464128941,0.000279375368462237,0.00176958152171797,0.000181768124000763,0.00480386158572357,0.000176478418089948,0.00233143345423114,0.00227669852731076,0.00422091584335702,0.000698575659269003,0.00124643034490123,6.82859010930682e-05,0.000168785446027835
PB.11257,0.200180398079403,0,0,0,0,0,0.0203488182888919,0,0.0170819323595028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2901,1.47016094753493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.20022,0.251202204695939,0,0,0,0.00329183749414641,0.0800117739423131,0.0267599352239465,0,0.0230608504117122,0.0538296086333679,0.0111979091419383,0.0156740660855077,0.0273772583764319,0,0.0205564867441744,0.0138295419680519,0.0164801556307552,0.028943921344882,0.0140486276969052,0,0.00793221175311012,0.0463015283954381,0.007701192937675,0.0209707856069271
PB.3026,3.56108731735671,0.175962692308632,0.560311921670771,0.269665159851283,0.365714930427557,0.371476712241728,0.656922518851602,0.213704372611119,0.659021221603579,0.210590020964691,0.285275946298899,0.237176173555522,0.286846460015715,0.348669052301227,0.321215420283711,0.386885608284288,0.524685232065646,0.367031787761751,0.517905218013579,0.424666660757044,0.487234215844776,0.480061716672642,0.522997814737346,0.469334834423972
PB.2157,1.31909330126097,0,0,0.0405801338332715,0.0057223866921218,0.162947311310464,0.101662176934057,0,0.0313443763770652,0.210117423957754,0.0702830688015744,0.312969091370012,0.0167563566821167,0.005336266286311,0.0048072176384789,0.00589481446617575,0.0171441862367775,0,0.00217250485505718,0,0.00503246944005956,0,0,0
PB.22002,6.05831959140669,1.06574290209169,3.92742404068874,2.58981884515119,1.08780678423362,2.25532054877396,2.35011030766993,0.915834199825513,2.72399228769203,1.5461376619055,1.28389155538046,2.51948286030828,1.62251200238993,1.19229139397034,1.6787367441452,1.64140838062863,1.98028614407908,1.55214209532477,1.9015671799504,1.98435857360853,1.81208113561495,1.93638365668012,1.59013042502938,1.97733610342414
PB.2843,0.27292197985471,0.0271476804124421,0.0102757023884181,0.00210527834728948,0.0130014771566108,0.00272700008798873,0.00566538615922986,0.0301001422406945,0.0045905579206005,0.011905393340609,0.00781359897392061,0.00558299251132167,0.00390585425934409,0.00310662287022563,0.0109244589973414,0.00208559109228542,0.0911387808550696,0.00258203528301021,0.00325057486427135,0.0119616728497516,0.00172971629716414,0.0238713385126029,0.00332830296911829,0.00207406615859974
PB.854,0.905643183248371,0,0,0,0.00121856253935467,0,0,0,0.0383144296335918,0.00398114872544608,0.0259000566945566,0.0210537255116191,0,0,0.0196601692530114,0.0826916907429769,0.0614342877644055,0.0116420950065761,0,0.0235524962914868,0.00761939479994731,0,0.0559989339505602,0.0201890155530116
PB.2815,0.824403722687481,0.0213475335327059,0,0.00489875980963718,0.00506122258030028,0,0.00621901914626896,0.00508326722481968,0,0,0.228204651012635,0.00471039511218589,0.0724026570202045,0.125736170555859,0.158860921199058,0.155328277294762,0.143664211105763,0.096545685170082,0.167232451492662,0.206188924804397,0.175168580187484,0.182621114330785,0.201099755645709,0.168861076255909
PB.1125,2.90378835365876,0,0,0,0.689852870221551,0,0,0,0.290462938525559,0,0,0.0388776785161963,0.0112766417198141,0,0.0114493616484432,0,0.0352780901770303,0,0.0113138592610056,0,0,0,0,0
PB.8161,4.57797685740899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3614,0.335952529957225,0.0230927959522515,0.0402514020981215,0.0344758658703629,0.00836640835738837,0.00198810597715294,0.0462670664092324,0.0454672014037537,0.0280296913226982,0.0706462421312815,0.00605908160612751,0.0272555137115697,0.00886882200046834,0.00275003943388626,0,0,0.010951663165795,0.0198114910635121,0.0101362704258964,0.0086169207147372,0,0,0.0258972226396025,0
PB.294,0.76218635712216,0.13338399964631,0.0334166580705002,0.00513166535211234,0.0745543022065353,0,0,0.0976979853564417,0.0518667210548734,0.0702042842028486,0.0866076066701884,0,0.00986978327637454,0,0.0103578270419698,0,0,0,0,0,0.00529601940325365,0,0,0
PB.295,1.65897622265242,0,0.357835730200173,0.571407579169768,0,0.156167044775722,0,0.0126668763964998,0.00121135513638716,0.00430674309401532,0,0,0,0,0.00807185831813515,0.0312144951695204,0.0247158807689651,0.0122640127930513,0.0159451907121075,0.0331154282842278,0.0173489908906968,0.0110242055844635,0.0317960460539881,0.0132735804767746
PB.5820,0.188579430453462,0.0166403682647655,0,0,0,0,0,0.00816080361097518,0.0105803063173328,0.0757420891204872,0.050631246863596,0.00897205575334459,0,0,0,0,0,0,0,0,0,0,0,0
PB.23586,3.96734584335393,0.00296673527591946,0,0,0.00234583703723222,0.00202700457695907,0,0.00771028229003752,0,0.0113711151419803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110094101880224
PB.22944,2.74780457146435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
