,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_17.708,0.362993288000443,2.50834016114149,0.134214367103106,0.038638921551581,0.0565405243155658,0.332934356130416,1.68681842650977,1.64576651476988,1.43406327013502,1.01240967653057,0.33708345662854,1.1230123445805,0.128717479137689,0.146345015854244,0.192398716730477,0.151672245106104,0.103827040794692,0.14817053693106,0.210745856746105,0.144583308671664,0.185534211563549,0.100700516047525,0.121372216571736,0.126708602196968
evm.TU.HIC_ASM_17.721,0,2.38269961965325,0,0.155829524063515,0.562148786274352,1.16005061013908,1.51783334367107,2.71879136566969,0.233091659207077,0.0300846001829664,1.46464962318587,3.09270093995167,0,0,0,0,0,0,0.014566206716162,0.0309372825055751,0,0,0,0
evm.TU.HIC_ASM_17.737_evm.TU.HIC_ASM_17.738,2.01316582922199,8.14749565340292,2.06187882397886,0.134812356351758,3.03558361927003,1.60624574906358,1.13922236699795,7.56111591677445,0.717961872825135,3.92190521903978,3.41735139361097,2.21444657752018,0.260149740469974,0.127104525236899,0.0587094744519292,0.0733413120158044,0.016994484976745,0.0174677730211573,0.0900571316084897,0.0163270560942906,0,0.0129404726394317,0.019533026340615,0.0183963163567225
evm.TU.HIC_ASM_17.741,0.0684004734665345,2.21821885653732,0,0,0.0805157743025739,0,0,1.22843350983202,0.0141838734817431,0.130404200555696,1.75752568340982,0.128526131317393,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.750,0.0116480583870919,2.25140477047148,0,0.493912008372922,3.1169751222986,0.544268083281486,0.365531668571681,2.38800984360346,1.40301334214226,0.53386099308702,3.38406380985139,0.680981110276107,0.249846185315466,0.311114779449993,0.237544547110395,0.309581342749307,0.446675829527788,0.21105415504714,0.177586598122991,0.064778484133332,0.140029525283528,0.107327652685926,0.058503070237275,0.132511478056243
evm.TU.HIC_ASM_17.779,0,0.158220029680175,0,0,0,0.0380315522100128,0.0557898278062111,0.286675765530662,0.111676818070903,0,0.0862063008765929,0.168906847193197,0,0,0,0,0,0,0,0,0,0,0,0.0263501274924079
evm.TU.HIC_ASM_17.784,1.51974996575172,4.79986353039996,0.0942630990078519,0.646456082549933,5.25956406014091,1.01119361451411,1.75713948249602,5.94721512325126,1.48707588075311,0.250009969687202,3.79775375164414,1.74996397318994,0.102607073499563,0.0514621300436397,0.0200638172172454,0.0196753486854281,0.092409979074752,0.0415303709850524,0.0384783240310778,0.0572242755848669,0.0799872062254743,0.0230092632594131,0.0773264130115025,0.0609429369344969
evm.TU.HIC_ASM_17.812,0.856355904070273,7.67771599878739,0.0939522330659758,0.291043187318278,3.11422830182179,1.68820707091837,4.95151227933413,7.55078815512837,3.45131751014703,0.0813273549466509,3.11863354172715,4.37659156172521,0.220423655189158,0.0993163035563752,0.17813542920206,0.130004348985646,0.165829206401934,0.11281621082495,0.0903923269770337,0.040994333556345,0.0190926874524106,0.059776578581014,0.0134813164762236,0.0229572000093752
evm.TU.HIC_ASM_17.814,2.8999888994272,4.04739612762134,0.376433756536478,0.367491844363612,0.792429767422695,1.08240375635015,2.00605105969684,3.44123265047845,1.86327415562116,0.677436679207679,1.8010889691354,1.55871270270617,0.601976947238694,0.471318931397383,0.293140906140756,0.55020754466548,0.569740917109594,0.55111664208541,0.140274769529288,0.250595397737225,0.186581268976541,0.346725850244501,0.181500787778337,0.428180990998156
evm.TU.HIC_ASM_17.856,0.0201088713743252,4.24807796350504,0,0.0129404726394317,0.900891919106854,0.00806946676173514,0,4.2350365857324,0.025954846384772,0.0146975953282562,2.06083517307195,0.0277495068120505,0,0,0,0,0,0,0,0,0,0,0.00987026041832283,0
evm.TU.HIC_ASM_17.87,0.08718445911531,5.10695208716747,0,0.0702194000103851,2.3799575700165,0.178769023778774,0.449941993055701,5.18431571341755,0.247210948440189,0.136266210204221,1.97357797027667,0.142223462785628,0.0142691100862146,0,0,0.0299913443203287,0.00653932072526119,0.0148641931635755,0,0,0,0.0267330275196254,0.0269223139829641,0
evm.TU.HIC_ASM_17.900,0.774774411260439,2.95336507862559,0.346051429362007,0.565663135728343,2.65428170024344,0.852277491724386,1.59061782708095,3.83383779841815,1.15117453198881,0.655440372562981,2.92511783970039,1.17719791216494,0.150826962409512,0.357379340425671,0.199758811929162,0.206048854977181,0.386692510416416,0.192136077486488,0.239094927667716,0.149703770703533,0.152181254848578,0.286460103211,0.379129260810168,0.116519132772126
evm.TU.HIC_ASM_17.91,0.0528909175365499,2.43414833915077,0,0.152980764636384,0.562981058135667,0.54143322848818,1.04353699137399,1.95433095576477,0.280098753806891,0.248077748793653,0.0682562275027224,0.268066636141168,0.150303175089474,0.00794847351006721,0.15487869084765,5.62640094534726e-05,0.0096906647898894,0.00330383346184533,0.0166831521385178,0.0052792490581263,0.00749979901042889,0.0120527621930685,0.521388833832552,0.101395935013572
evm.TU.HIC_ASM_17.952,0,2.07268825035266,0,0.0312126132178242,0.26613646950971,0.167245299347499,0.63696189626619,1.92888710548984,0.23330562993067,0,0.117820026503569,0.355433558957098,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.991,0,0.491326192013647,0,0,0,0.0424552339179263,0.314619966541374,0.4123866383144,0.0459764274404691,0.0157125974278876,0.0502978313659187,0.22324088867293,0,0,0,0,0,0.0448832125384017,0,0,0,0,0,0
evm.TU.HIC_ASM_17.998,3.19205817618532,10.1978634616633,4.45406149978296,3.90562498945194,9.81207892977648,3.54573560088112,4.25853023105446,10.301790681629,4.22240509664482,4.98481269425494,8.17346368008966,5.98960429528258,1.71514320820921,0.635919039928537,0.426469446662523,0.60550128702848,0.546144907615148,0.505935293952302,0.340550875535889,0.357601922973392,0.308831483079495,0.418545471646766,0.367758341494571,0.448000880033624
evm.TU.HIC_ASM_18.1050,1.59943063374883,5.44707995223897,0,2.51777473325691,2.7692114050985,2.52512799804813,0.947662915730743,5.66519775297546,0.929356735686839,1.92151529334727,4.66358647141438,3.69743838176071,0.108974005776132,0.748176959725877,0.419042626940921,0.478086507983145,0.642674157363781,0.331474397780577,0.0308050104787308,0.314042936242327,0.433691611453764,0.450959417911323,0.542784341045681,0.202939640458382
evm.TU.HIC_ASM_18.1102,0.552573319363083,2.68435567705476,0,0.420513303235069,2.16544838016174,0.84263401803882,1.43335974394917,3.23131857974275,0.777534039136545,0.366408575548027,1.33105928849187,1.01706767443781,0.446319760015482,0.449879326728401,0.347602921227988,0.375321221473642,0.403272449135045,0.422705567399629,0.249763275431028,0.244786006058433,0.358376005565824,0.327166137544413,0.34540470223283,0.294872632262474
evm.TU.HIC_ASM_18.1127,1.47128866664244,5.39749520999025,0.597242248741478,1.79242768499596,3.32402026422646,3.48220055988685,3.31439896630651,4.81903540100112,2.45496696474333,2.32323544967701,2.67848677063709,5.78346617092996,0.239380931994053,0.38610790962597,0.109410486822072,0.202111753149809,0.313312034267356,0.224922337287594,0.221248529098842,0.130025003836574,0.127477447040181,0.170933039165936,0.154836359018816,0.122450969990431
evm.TU.HIC_ASM_18.1145,0.176006111014252,1.96373138165238,0,0.161628457566979,0.265282856725452,0.739221070539453,0.685385831846091,1.85232304059778,0.180849301349441,0,0.754267259627527,0.704344945528618,0.0426270627828011,0.0134941799075295,0,0.0132197351608228,0,0,0.0119120710490665,0,0,0.0248832174449689,0.0262750465819233,0.0281136412710019
evm.TU.HIC_ASM_18.1149,0,0.233364742964175,0,0,0,0.175602096721842,0.294657799029921,0.467793158532125,0.0321746804555599,0,0.0691751217123786,0.152291603170452,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1156,2.50271083135236,3.77807145076101,1.10702963600975,2.1624057773484,6.60515570569567,2.081893258726,2.07634280018845,4.95376787478482,2.4074154796796,1.38486710243976,5.18349679670166,2.66697650091887,2.10636808690512,1.03222429589573,0.837257310815839,0.894461321327509,0.776020863698008,0.748271723422904,0.215903446945042,0.067052158637969,0.168545767108507,0.132712825320884,0.0508016395673212,0.192482464603908
evm.TU.HIC_ASM_18.1169,1.80653503224576,5.86989962825336,0,0.20844276088076,0.69672239759979,3.2396095521322,4.81283762074713,4.93995639303023,2.16823210143779,0.709879653001367,1.89907429016511,2.20123999337649,0.131163175090058,0.0970529361393637,0.0303068823072049,0.013426051011901,0.0416219490512328,0.0359551046409677,0.0198897549833035,0.0188734166573664,0.0330040373980797,0.00570993373513654,0.01201794873279,0.0162229207543012
evm.TU.HIC_ASM_18.1182,0,0.675588784776531,0,0.0395764012325757,0.242163051254962,0,0.0365169317570107,0.805497458938992,0,0.0799840205808827,0.152593611923904,0,0.0227759117527203,0.0612480918334231,0,0,0,0.0411859645072892,0,0,0,0,0,0
evm.TU.HIC_ASM_18.124,3.93071255137615,7.12654684141098,4.33392565561621,2.54565608076539,2.67726655126415,3.36806866550611,3.33199039327281,5.98517293301188,5.20023575620218,4.22025990816773,5.07813200244924,4.66418378408626,1.59653590177926,1.15794484327809,0.918226435289247,0.71123820920418,0.985603649985205,0.810197663986542,0.56911254581193,0.745862615773116,0.633377268130519,0.516983680326379,0.663332777148243,0.403690923533136
evm.TU.HIC_ASM_18.139,0.0362079070679866,4.98172262225672,0.113051006883628,0.0116325552638102,0.500885655577075,0.0186389209254881,0.825906084419579,4.85141364765884,0.423696127790112,0,0.766977002853039,0.386548313451942,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.164,3.95085231964761,8.55327228495161,4.46656415165177,0.204057224650536,4.04576539786525,2.92325955773187,5.89971684587447,7.51080826644635,6.76939156704888,3.86753212069393,4.19190854416382,6.71438157800229,0.165203196658685,0.0254904780220833,0.0227759117527203,0.0562907980416356,0.0470315766766433,0.0255254398881957,0,0,0,0,0,0
evm.TU.HIC_ASM_18.177,0.0639129131667844,0.811715569219615,0,0,0.640879090898919,0,0,1.09815518790959,0.162945593588303,0,0.163738731689816,0.0455137994775548,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.242,0,0.187088038322918,0,0,0.125862223508366,0,0,0.203501882244042,0,0,0,0.105267736381768,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.250,0.304242920935696,1.44698348251547,0,0.750016158448141,4.39116149849609,0.945049792937304,1.14276216978078,2.05544464448752,1.35004890492053,0.0406175386242638,3.39288097131386,1.12661720328925,0.268562547593185,0.0228289287161389,0.113720499419453,0.0539139232524318,0.193251964216101,0.0461734535183672,0.0341574808480339,0.0577067285068379,0.0386117667644474,0.0553164523305886,0,0
evm.TU.HIC_ASM_18.274,0,0.103896402903836,0,0,0.0289260095949667,0,0.0323256363415274,0.0458609003539659,0,0,0,0.0263964023027689,0.0294401638640144,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.320,0,2.94596636606503,0,0.382081018252792,0.151131875012174,0.379136655321104,0.500925416051216,2.91319082200368,0.233168987045119,0.340103800274331,0.822598005301217,1.13309241415847,0.0462395881625635,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.386,1.48728618982541,4.53941521573066,2.17586499544306,2.40155401591959,6.37715213290322,2.66553466849369,4.36888621790684,5.65011526717034,3.12247151144641,2.62319263526612,4.53288390874327,3.03594771743229,1.62628913534225,1.50200023256036,1.38236494229682,1.55465760827093,1.45167656814714,1.54166499880408,0.900302014384399,0.985125863881272,0.972003426633941,1.027870265933,1.03111472363806,1.12412318693853
evm.TU.HIC_ASM_18.453,0.136197293579585,1.22824457601086,0,0.164088570912241,1.4637094621305,0.0622769356087672,0.0476444756446914,1.92336891253607,0.252274353504346,0.0300775355559214,1.54686829055094,0,0.0620028643177275,0,0,0.0218009222730802,0,0,0.0170134964721311,0,0.0590557239224898,0.0571193526032389,0.0111124908876207,0
evm.TU.HIC_ASM_18.509,5.13453353774293,9.55059703837,4.00920149785713,5.63628370782298,10.848905571439,6.02218004337214,6.31582177543859,10.5198696056171,5.74839424917929,4.98646419702241,8.94599031031953,6.45369035530517,5.27966384023838,4.87287778423677,4.83181437519608,4.8668802576634,4.92455744249969,4.82574426893586,4.98059143323481,4.98784524075332,4.67978999933886,5.02213786595882,5.15848037938092,5.11637961818751
evm.TU.HIC_ASM_18.65,0.0296281541947095,3.93169582003287,0,0.00956216295198186,0.197563488093522,0,0.068010355703562,3.9293347035542,0.0271960532807119,0,0.493828684098142,0.0302447219801512,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.665,0.822817828512216,6.0661603652462,0.0433697045704633,0.141669950238483,1.62374468166113,0.498263464115622,2.88881668446794,6.12410136568258,2.95776165612537,0.388196886476686,2.46317304855929,2.32347940794244,0.102322191196686,0.0812109886817847,0.0689711254714713,0.0991448101027101,0.104423443027975,0.0461995344007358,0.0563217844844036,0.0773318826186856,0.0709937591793913,0.0355216267679132,0.0408171673328257,0.068811118401539
evm.TU.HIC_ASM_18.725,1.98501890513266,4.92141843030799,0.925815653063596,0.802620619099157,2.47377080943764,1.03624354928441,1.3297832092998,4.07594327616578,0.942543280508013,3.19316642036047,3.51204753990166,2.01841174732359,0.982490220121777,1.0209094068938,0.99698257561905,0.818256676431411,0.715104686377499,0.800763119632424,0.628264382581881,0.607182416047855,0.477392731655337,0.628381047577117,0.734584337380257,0.520692448615516
evm.TU.HIC_ASM_18.730,3.23816655077645,5.52198077428983,0.496296671739425,1.67634203871952,4.11607123604891,2.3437025852393,0.94099134160449,5.30550133796639,1.60953088269748,1.03493993339552,2.74561633502621,0.948794439693335,1.5088259941171,1.43048707557203,1.38910860073223,0.951710376165435,0.898157004423839,1.01095619690537,2.14273015325683,1.83471876576768,1.94581617740161,1.87633331778942,1.74780557364849,0.520274388281444
evm.TU.HIC_ASM_18.734,0.427466187029443,4.11919915712172,0,0.0505527761312112,0.566153351371515,0.668754231008652,1.46514995629476,3.97447234968435,0.861185721798185,0.157701290751818,0.478988711508305,2.98931536642063,0.0115256946714342,0.0127569688508392,0,0,0.0217080773025425,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.775,0,1.40283266646695,0,0.0480715360113209,0.152664562160325,0.436235766744226,0.34881670799387,1.08748773482336,0.125933618746761,0.080433454525286,0.185311767755854,0.565417477970819,0,0,0,0.0321257701822762,0.0352321007863668,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.79,0.114212418400422,1.06026498241038,0.0302032807450808,0,0.205457160044872,0.0777871547107366,0.684784633006073,0.340605184079419,0.689810238549255,0.166082534329136,0.145220066954621,0.400506597623247,0.0298095246834555,0.0268085561729224,0.0128518215450449,0.0317776997287174,0.0293963430484545,0.00774806979039097,0.0131878089870309,0,0.0143176781416545,0,0.0241536958817512,0
evm.TU.HIC_ASM_18.814,0.0448221428233358,2.92642020651476,0.476564184076016,0.496105402668158,0.56671158499942,0.493233319464237,0.83132410233783,2.19560671426574,0.694652908650981,0.438268008263114,0.640417943499117,0.835976069339852,0.185002149495601,0.239108780628271,0.118915166254778,0.101061943043129,0.0952506675403124,0.0994074278429723,0.11972535347975,0.218555112768754,0.161888111800248,0.141342537917888,0.230393228715265,0.169084360423751
evm.TU.HIC_ASM_18.816,0.426804691312316,3.41324013463651,0.0256907935275341,1.31806419673235,4.07271099902972,1.96931137944136,1.82156274120971,4.47481670941024,1.51622918116626,0.0373555116892913,2.39921740509155,2.70458774921564,0.598097732123082,0.447742454371759,0.405065833496854,0.391204240815555,0.543642372637458,0.395852134885322,0.195179589537362,0.156408266847052,0.236191750883793,0.13192175055223,0.143365988286779,0.140893369359139
evm.TU.HIC_ASM_18.886,0.0348481646532076,1.69151652194627,0.0360038866735549,0.0176972333193734,0.063502021466063,0.0437518459655335,0.014271489959027,2.28801465683784,0.0158562474728492,0.083201111672677,0.0104733677534329,0.0183293672740627,0.00275531971214871,0.0432852376635313,0.0240595833716948,0.0488304424414477,0.00327216642457815,0.0494351431354451,0.0452239398872718,0.0303327825948265,0.0423198107827638,0.0281490121762167,0.033980882110974,0.0584767481137538
evm.TU.HIC_ASM_18.945,0,0.285408137598993,0,0,0,0,0,0.260543607956918,0,0.0278117747392857,0.0277900746717425,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.995,0.743191795741629,6.89265382628108,0.0244700407542234,0.284171383760997,1.82145498317532,1.80929767917582,3.57510123637284,6.40638303095482,1.79448684707156,0.118450985655628,1.39480166453984,2.85570770656293,0.19976216207456,0.116410006564613,0.0923702842740635,0.0829273543341354,0.0563199350010778,0.0292705275039264,0,0.0118462512750655,0.0309683480875445,0.0281881554387257,0.0337666813042504,0
evm.TU.HIC_ASM_2.102,2.17790487961891,7.88857321391996,1.57242162588035,2.19574885113792,5.62579083928362,3.30594154031963,3.81905862132392,7.55729735645001,2.88201614776454,3.02364427742784,4.2278070127954,4.5780834865812,0.815132988921748,0.733217512832898,0.588654918013421,0.464245153461169,0.295411533330269,0.32683260676657,0.335373869678356,0.334424494387676,0.42070587843162,0.365451415107712,0.348607116563503,0.146649575136768
evm.TU.HIC_ASM_2.1079,4.06947623382499,6.60737915739796,2.98501106968263,0.35672340134014,1.60980554069913,2.24736601874858,5.11157533751599,5.66976652412287,4.81117689575796,2.66917223741081,3.29250447001434,4.89399932525919,0.224532204931262,0.115371563883734,0.150297108180362,0.0630035494836555,0.1253460445382,0.108939669722935,0.0615352104143245,0.0259624044950694,0,0.0623953005415879,0.0400605814841052,0.050900059613077
evm.TU.HIC_ASM_2.1131,0.260645971807947,3.38679598153686,0.248505690489916,0.237442978412498,0.21564008281397,0.217689410388518,0.255691267497164,3.19817723935434,0.263606961585737,0.21219287176862,0.285326456887256,0.270476316689882,0.227994027958582,0.230951430343222,0.22783758040867,0.221331032260088,0.203719869350065,0.214610597126517,0.207693817194846,0.230324360685429,0.212599219603698,0.234088829851108,0.235143737817286,0.238053099272466
evm.TU.HIC_ASM_2.1223,0.336182824230017,2.47134772202549,0.0739805999790885,0.0254559859062617,2.42903171630118,0.00735674837486954,0.0936304838606891,2.8551508704643,0.0654905133599371,0.0464966479635689,2.06495824870559,0.0620355718745659,0.207548478583438,0.134323031634167,0.0974759590132685,0.142438707526251,0.18472462050188,0.138086167004938,0.0832433283304821,0.105801425728963,0.102185552703305,0.148505081151391,0.124726475607528,0.082989556289595
evm.TU.HIC_ASM_2.1265,1.5009580392116,5.82831721446989,0.179381106323244,1.7073728272645,6.31028088582086,2.13942419874599,2.51800983186458,6.42332304367238,1.74740258192395,1.01142001916909,5.07832240825259,3.19381394626066,0.290574996616804,0.0993804948901186,0.133607801464561,0.0340024892606754,0.0323848857372288,0,0,0.043309038363138,0,0,0.00781120698936526,0
evm.TU.HIC_ASM_2.1271,2.155644652923,6.80794568131641,0.903554307748236,3.08544023669709,7.63466273930558,4.73021773603107,3.88709080497797,7.08840124991458,3.21519000600554,6.07353009455211,3.70370206642499,0.627196226044785,0.28364722887076,0.418639016410211,0.32713087088535,0.328062837910026,0.264554045882677,0.160395319492327,0.454431413970599,0.239864810188004,0.218848109760257,0.0501905460569842,0.212062102076452,0.265359277688113
evm.TU.HIC_ASM_2.1293,0.255356305347682,1.34166985633685,0,0.12379993252134,1.45796684567937,0.0424827843371102,0.112320701763188,2.26350240420904,0.102667983979907,0.0971428560925344,1.23198549915804,0.150086931942101,0,0,0,0,0,0,0,0,0,0.0196056124907849,0,0
evm.TU.HIC_ASM_2.1337,1.08025583558028,6.85169143239116,0.131842312422214,2.26898266112285,3.18349831846729,1.89178908104084,0.588338621187246,7.13559408442193,1.4166338595038,0.580369993727596,3.6895853225884,1.7696680814831,0.218476583485825,0.0510713493820985,0.0310987216282829,0.0101739944382681,0.00570610126066947,0.022825141449063,0,0.0154642662770814,0,0,0,0
evm.TU.HIC_ASM_2.1347,4.43734683758251,1.96303792022917,0.036549752430464,1.96981910669302,6.64965789149174,3.14999759838577,5.04269998383186,3.45742535913348,4.70005602121756,1.3767980531918,4.08524575301513,3.27446996094473,1.25658438675582,0.771972883637448,0.914533143578838,0.385672156133222,0.749672702257917,0.587007753662527,0.171478854848715,0.273703661175013,0.245291200616547,0.250522636511007,0.17663808833518,0.220233359188171
evm.TU.HIC_ASM_2.153,0.0600681417226281,6.52782512664019,0,0.235369659704254,1.98412788136614,1.00582129593884,0.412668091724729,6.50285623919636,0.17477966838337,0.086896967073533,3.22627823510507,1.82464743673779,0,0.0224549339079892,0,0,0,0,0,0.00880764391319099,0,0,0,0
evm.TU.HIC_ASM_2.196,2.4319924776411,4.98812474428838,0.363660024410469,2.55870756030428,6.54197983976138,1.71257303740745,1.1574479962743,5.74034940422421,1.93532559280536,0.780526522345399,5.04919211347576,1.13588723765889,2.00161407375177,0.972439991536106,0.977135799218983,0.883212581399127,0.902182428716484,0.652234378596052,0.130450770397028,0.124612675228552,0.250987841254967,0.109413608147731,0,0.266071286715293
evm.TU.HIC_ASM_2.300,0,0.799950177601421,0,0.0409204779084767,0.342656003641913,0.0832410581951834,0.0276353414930822,0.334568275666133,0.031996429185225,0.14102682640058,0.0464091032886163,0.129907665269501,0.0178630120651081,0.0357261854424733,0,0,0,0,0.0620797943748276,0.0141900635084806,0.00116426540371765,0,0,0.023995734385383
evm.TU.HIC_ASM_2.375,1.37305096648143,4.36991670594522,1.51967373884097,0.246624146346088,0.493286615123253,0.216457762017614,2.02774101516903,3.94995230454277,1.5121892909845,2.0850697177729,3.31753692440055,2.17229484461177,0.0193389713968218,0.0429711240476797,0.0857060971059132,0.140655209457257,0.138960346692126,0.0562981974976043,0.065128796331812,0,0.0180838611953049,0.0239962068782598,0,0.0326528883196717
evm.TU.HIC_ASM_2.39,0.259579224881479,2.24891746996754,0,0.0922169116731945,0.021152774247458,0.405936465865164,1.72768612008179,0.769444804435095,1.71757282844249,0.368905396654406,0.404430137030989,1.24499825010231,0.121790821210067,0.105768354795943,0.0394098239049874,0.0236485351519387,0.0410798699577894,0.0648874486163174,0.072908865410713,0.0206584125711085,0.0201088713743252,0,0.0190532966283567,0.0825895124830879
evm.TU.HIC_ASM_2.448,0.69089843507456,1.25222701359637,0.151421137175688,0,0,0,0,1.2402831851046,0.618279382254612,0.0157687271897316,0.185052064705509,0.00809672481812302,0,0,0.0239200569074231,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.456,0.114809428017515,5.58891334658099,0,0.652220303165736,1.38909244338356,2.18868238821783,1.74033870836347,4.95922663152697,0.330102095504175,0.0651504011894653,2.95320519538699,3.15102068044885,0.516219934631531,0.184776238511434,0.0467522652782335,0.0487142147473364,0.150436630236883,0.0495238970023985,0.0407980013255619,0,0.00570945377826204,0,0.0109297094418014,0
evm.TU.HIC_ASM_2.457,0.0449053548635921,1.82338660324046,0,0.240971254821501,0.0621309249510217,0.448704702735607,0.316735446475141,1.92069651238114,0.309721801448778,0,0.786067416425099,1.01026734613304,0.0162019986297606,0,0,0,0,0.00803646947808863,0.0128475318377883,0,0.02976948417662,0,0.0147313916857366,0
evm.TU.HIC_ASM_2.477,5.95838663499837,9.23741687882514,6.61143337267053,1.97539846087096,4.05008095859137,5.03341667260764,5.62425494558169,9.18501533702734,5.74979493938031,6.99633107365101,6.4644814384769,7.7457855025197,1.90235880907564,1.62741368755348,1.41614704582169,1.47156328383442,1.878864079507,1.44888404033491,0.958011641769568,0.761079280957154,0.940632848954533,0.872723975693986,0.835667841793866,0.801878788922309
evm.TU.HIC_ASM_2.478,0.210833325604386,1.45404083165299,0,0.00387899603298548,0.0986091021820272,0.076316459803094,0.267252124651156,1.63958781436548,0,0.135485838309926,0.332514701806765,0.366102651040649,0.0195548509603833,0.0483598935414987,0,0.0235127543989956,0.0246946077670871,0.0204351124291815,0.0106748253478291,0,0,0,0,0
evm.TU.HIC_ASM_2.504,5.61618917275061,9.54284647135137,5.66234776789604,5.6507997166268,8.21192652278194,6.10100504122535,6.94892321854217,9.88418827407148,5.28755354674847,6.00288812537709,7.33722398706129,6.03331109846641,4.55917642138246,4.39023351387528,4.17366794299664,4.13246629213262,3.96247792008815,4.17801768779669,3.94308099369933,3.81749835461858,3.9128212988037,4.03819249293924,3.96450876357923,3.88271187356556
evm.TU.HIC_ASM_2.569,0,0.690725493111037,0.131909462437704,0.0539764618202906,1.12132889073214,0.103863288272586,0.197004381359408,1.47481500108089,0.45033553425504,0.0862330283527915,0.499973242133707,0.208784008247353,0,0.0166712683317842,0.0132869217737267,0.0389614686303915,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.594,0.0818406656060925,0.262130635041661,0,0,0.0966459812130587,0.10604853613432,0.0628276858582389,0.178850167524584,0,0,0,0,0,0,0,0,0.0492367020469774,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.614,0,0.100168973833184,0,0,0.0350143302810145,0,0,0.204227125614207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.65,2.69727919812772,4.38995438074528,0.417224409303693,2.57790370622852,5.96958903232724,2.59919065952378,2.6760598215203,5.18491269067611,2.34792951214811,1.18015231784408,4.46425105807707,2.88636512459957,2.13716904203767,0.806918750029064,0.526030071779999,0.506941750427926,0.373445537766977,0.440319363882989,0.143679447570352,0.127306628476547,0.0894999582745206,0.116558167341431,0.0780040310824202,0.157755608634757
evm.TU.HIC_ASM_2.679,0,4.19638302186067,0,0.202992281562158,0.451533096775711,0.910470190313558,0.208218826418446,4.13614453731968,0,0.400718619100802,1.41498393841156,1.27953330078026,0.131216306799104,0.069554154609954,0.0421638259411966,0,0,0,0.0405721862247296,0,0,0,0,0
evm.TU.HIC_ASM_2.685,0.359847791993758,3.38395873725113,0.0445717784993688,0.109545997491311,0.0625647709663254,0.703847257945137,2.37165754794092,2.34133985208158,2.64307669307601,0.63941061752515,0.730546635362326,1.85860861321073,0.219797772229063,0.157936222874791,0.0480264173341682,0.0958623237177351,0.0633137918968874,0.0250273766087214,0.0269284510108711,0.0241182268854297,0.0421596225109011,0.0716963216475566,0.050101831800276,0.0210257642360626
evm.TU.HIC_ASM_2.708,0,0.28899338552076,0,0,0.309543315383286,0.0548975493199987,0.260594188649888,0.654068557430721,0.221683678323095,0,0.222823104564145,0.25877417563537,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.712,0.394059146598642,6.92326574685377,0.215103267435496,1.21902970521955,7.37048651388115,1.04070192833301,1.73587118366282,6.9424419582402,1.02506565895523,0.428035163281905,4.48047586617919,1.52403842688816,0.961424041113265,0.923788123384969,0.990926550631641,0.947988755582226,1.16121416025033,1.13864214762324,0.972647075147966,1.11973686083778,0.760865313085652,1.10079132962135,0.937909054929605,1.16893679078487
evm.TU.HIC_ASM_2.764,0.0675010485665715,5.97062934290868,0,0.171678679370105,2.13421874876857,0.48181798378952,1.36289606510239,5.37363110245681,0.856094641186497,0.203710683236393,2.14453643287437,0.63141258327729,0,0,0,0,0,0,0,0.0607511461471976,0,0.125349131576422,0,0.0210323984410912
evm.TU.HIC_ASM_2.797,2.09727502758899,4.51407986262344,1.56775327032033,0.891629159522853,2.83437385994631,2.50777620732129,2.3864820959003,5.20255884958631,1.96449191286916,2.16714529761844,2.36208165771036,3.46672364492101,1.60648802740513,1.06293863948676,0.617282181423363,0.881525759210644,1.47817903244817,0.885326800870534,0.492573793938325,0.217593878447733,0.689266056455929,0.712775950472286,1.26030192036716,0.413878188455864
