,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_16.1102,0.225138552335783,0.0364625403225901,1.83087065085073,0.123207957111231,0.050303868365745,0.721623769374324,0.459856844625791,0.395243445442594,1.16103245077967,5.49149500704368,4.46823630711988,3.14346395162921,0.0992013779632127,0.0813509903351452,0.0708326027193422,0.0181436983643259,0.301881033433096,0.0369458920763328,0.147883227799687,0,0.0961795266706834,0.0251412749475723,0,0.0924564371404946
evm.TU.HIC_ASM_16.1116,0.200801876263899,0.289067184060908,0,0,0.0852306517166445,0,0.113658275049739,0.259447257260336,0.0586291326973079,0.651303860845441,0.271675864572967,0.222164045246591,0,0,0,0,0,0,0,0,0,0,0.0267141436762851,0
evm.TU.HIC_ASM_16.1226,0,0,0,0,0,0.0311086050981684,0,0,0,0.0703810838961816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.1258,0,0.00336620541655739,0,0,0,0,0,0,0,0.00931324810130345,0,0,1.44269431942324e-06,1.92358729642858e-06,0,0,5.43405378886192e-05,0,0,0,0,0.00120655066156807,0,0
evm.TU.HIC_ASM_16.131,0,0,0,0.0332592367085971,0,0.0171940832050424,0,0,0.0782053862178865,0.196784956700412,0.0317043120944983,0.0857314743899587,0.0324850398967732,0,0.0452640207434618,0.0187314893960549,0.0171750755148741,0,0,0.0523913152597158,0.0324704643723078,0,0,0
evm.TU.HIC_ASM_16.1384,0.231613041237384,0.243990118000827,0.0888390249277639,0.631021064291182,0.147999547068203,0.918199969729543,0.416174616429572,0.185099864073487,0.453064835650218,5.83785629923975,2.22096478675864,0.717244815348812,0.379078971362149,0.615689994432152,0.502020946677762,0.583499186364653,0.376665643084896,0.323795464456669,0.0736973186626904,0.0313476698430663,0.273678202412357,0.116901452533174,0.103980079506653,0.193847003759298
evm.TU.HIC_ASM_16.325,0.396782585599224,0.848703253433595,1.96907458342938,0.0784413287315431,0.917215319241043,0.114289723747264,0.101000515437007,0.958560355900517,0.249992581522031,4.71337168502127,4.07044608995463,1.97942627752813,0.0922381146644622,0.0893498968150677,0.0841250567712135,0.0209987493698979,0.0673601548546001,0.00975419421376083,0.135941945199469,0.0597904199138624,0.114645985214486,0.0886934165001832,0.115192645947158,0.0978274097883628
evm.TU.HIC_ASM_16.400,0.0442395241162156,0,0,0.0848384848190105,0,0.221872544853212,0.0647844622209961,0.0176725317471822,0.097662480587551,1.43569899371902,0.634345131438892,0.26737838680839,0.176108692731673,0.0911125951249384,0.16808401668931,0.105591817973744,0.109258469821839,0.0784859611670356,0.0774485621765167,0.0812009870696979,0.0723756734591395,0.113778275931239,0.0766781176931473,0.062797298791795
evm.TU.HIC_ASM_16.405,0,0.0649607770804898,0,0,0,0,0,0.0978629091505454,0,0.149710273171766,0.0288897159492871,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_16.451,0.014858006028589,0.164042860599749,0.0178193127020345,0.00306151399679987,0.0710848593552271,0.00890466789072303,0.00720985650732176,0.0690444763428554,0.0114994559634087,2.56529772048942,0.0770921124907844,0.00645266964722091,0.0116564059335345,0.00459151714083783,0.00468930536256884,0.0759282484416005,0.0627738174384374,0.0667000168987111,0.00439544041617308,0.00211056098590702,0.0740281130682927,0.124917004982512,0.0706100667026985,0.00371016494035258
evm.TU.HIC_ASM_16.481,1.35372075394501,0.0814418942696197,0,0.530401072577228,3.09328995533804,0.570828496661409,2.19035558382381,0.475228799650331,0.350603606562572,3.90632642329015,2.76941341836492,3.44021511940593,0.0393143610802303,0.0962384606955652,0.0763561417544637,0.586465647134727,0.171585175186937,0.0653599930219757,0.487543973677223,0.0532406517614718,0.121731595872128,0.33895375750148,0.491348257106344,0.0429729921234611
evm.TU.HIC_ASM_16.54,3.07322195624268,0.589170949681436,1.44330375980394,1.00284243287429,0.719444278073003,1.16213804996649,0.866771646018736,0.494449405165012,1.93276218519626,5.35456095561423,4.04911745682286,3.00218192819321,0.962149195710532,0.912879758139804,0.842385143690146,0.763238752625358,0.89589689935856,0.758240060508574,0.784718382051807,0.9147711546698,0.982022114349178,0.852206634174863,0.756448045442387,0.747069105372937
evm.TU.HIC_ASM_16.813,0.192697284524581,0.162228730632948,0.259048268025155,0.19607779141366,0.177311467621254,0.181066071581481,0.203597516240501,0.148922393763709,0.176573413385287,2.75373923008973,0.172148670247737,0.171310605477957,0.199217310114418,0.184639151680261,0.200723211925259,0.192016526703462,0.190457255576954,0.181051649920582,0.167623831882085,0.192159228279407,0.190372969027208,0.203796699448821,0.197606680485461,0.213578716562329
evm.TU.HIC_ASM_16.818,0,0,0,0,0.0469524434716345,0,0,0.0331055585529743,0.0370649460347855,0.208188438940516,0.0386768444148984,0.0159946526179261,0,0,0,0.0279782801262333,0.0274159497939187,0.00124162598688866,0,0,0,0,0,0
evm.TU.HIC_ASM_16.922,0,0,0,0,0.119962125125952,0,0.234720396146211,0,0.0553752273562724,0.747328960188988,0.368478570961535,0.3454459598712,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1006,0.361230476340875,0.0535423423969904,0,0.0745935750768117,0.0550405916001844,0.0320434629753609,0.0515280226987455,0.0467611105027589,0.410930076166318,1.62841760097898,2.08747947457963,0.275438996071394,0.113898266832103,0.110379280640888,0.0343664578230621,0.0516366005689352,0.0289448645089403,0.10091621652936,0.0409789084196357,0.0673904459677587,0.054132565712715,0.0453399835431418,0.00670351306544627,0
evm.TU.HIC_ASM_17.1040,0,0,0,0,0,0,0,0,0,0.0994487245096927,0.235477910928015,0.0525373884431831,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.108,0,0,0,0,0,0,0,0,0,0.127646045374622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.109,0,0.558621283684674,0,0.133042641167228,0,0.0960616527478332,0.0329603247006372,0.370397176902189,0.103242033605769,2.78647174111082,1.22701235732168,0.492697178614234,0.0593335857995989,0,0,0,0,0,0,0,0,0,0.0353681894296001,0
evm.TU.HIC_ASM_17.117,0.0464945525525292,0.1531678158141,0,0,0.202391808313967,0,0,0.0373930001775605,0,0.856768755063887,0.311069040771277,0.708990300652965,0,0,0,0,0,0,0,0,0,0.0391463508220442,0.120200628626877,0
evm.TU.HIC_ASM_17.1224,0.0862715320627324,1.3032465233981,0,0.109217898397822,2.76909500883194,0.0981652957335893,0.0837080833869263,1.55956800458035,0.0689216121438684,1.35278469723446,4.07682993159754,1.18255649538855,0.49168415185013,0.268951730661923,0.216170075267408,0.221999130698084,0.175144729637762,0.185061794245681,0.228469837131105,0.0990801584032222,0.20211718716327,0.147043971490608,0.111272186283796,0.133698100422975
evm.TU.HIC_ASM_17.1239,0,0,0,0,0,0,0,0,0,0.00810915862469737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.1278,0.176004195510674,2.01103506222214,0.131628991638605,0.347141391683213,2.16723395084322,0.274019874236759,0.355845471748774,1.40193732063094,0.180825968352454,1.77666059964183,3.48894999742136,0.928377903662651,0.380995358566211,0.498900317111211,0.384837454693176,0.350278469272871,0.514324622818334,0.417861694109354,0.363242486092608,0.273855213441917,0.328980037403852,0.32570991973218,0.331692224733683,0.384321000233596
evm.TU.HIC_ASM_17.1400,0,0,0,0,0,0,0,0,0.0722869408279911,0.153000661068489,0.0800263314820152,0.15338640739727,0,0,0,0.0466824289784729,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.168,0,0,0,0,0,0,0.0414864490726811,0,0,0.170250266215661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.189,0.0176069742634547,0,0,0.0129571541646205,0,0,0.013220212625664,0.010709671233519,0,0.283444152309903,0,0.0120589628009745,0,0.0388350801474781,0.0120627770057049,0.0204545522933277,0,0.023913435967986,0.00984112581292463,0,0,0,0,0.0369201102413252
evm.TU.HIC_ASM_17.44,0.556100740298616,0.0418765633588278,0.079922144795692,0,0,0.0760669393151925,0.757527958915012,0,0.855722919925377,1.72216477578413,1.32982893301242,0.686063600194663,0,0.0261536820688713,0.023925732785023,0.0878583678969255,0,0,0.0243816229632704,0.0230991849754759,0,0,0.0484068614487875,0
evm.TU.HIC_ASM_17.484,0.132717650730457,0,0,0,0.503606887817599,0,0,0.057659599412585,0.0455683162230245,2.41954104881317,1.90444517592087,0,0.184223156850675,0,0.131628991638605,0.0764359580098128,0.160536020127123,0.0885735711757382,0.214715857161682,0.15820731710551,0.180459371979904,0.0502917929475603,0.142374660062651,0.0801245971744146
evm.TU.HIC_ASM_17.487,0.0221000239772729,0.320767701533826,0,0.00413796061533954,0.00757969089511687,0,0.0171080697345298,0.15295265173234,0.0433295710512102,2.02852224015392,1.03495166837256,0.0424197455354818,0.0132392724927921,0.01642785622333,0.00613091225115525,0.0151050138798174,0,0.0223304065240589,0,0,0,0.00700982967811294,0,0.00256427423150497
evm.TU.HIC_ASM_17.578,5.7609288379101,5.68037993385567,0.198274118008789,0.960598941601704,4.79005890551609,1.9866819118281,3.62847973949674,4.83203349109078,2.16049406986142,7.29579891553853,7.73524550086135,6.74798254569084,1.3090154909459,0.950324324086571,0.878111648757962,0.599470149485879,1.03218925967405,0.361930022023354,0.479161563752795,0.557580659504053,0.428563003663108,0.44949481762714,1.03317417575745,0.684720310533497
evm.TU.HIC_ASM_17.58,0,0,0,0,0,0,0,0,0.0183398129599588,0.0731040772059278,0.0203507144655594,0,0,0.0218823934916134,0,0,0,0,0,0,0.00641867735755399,0,0,0
evm.TU.HIC_ASM_17.614,0.0599020689376177,0.18072966054189,0,1.49007134768528,0.754256710343121,2.67582804772777,1.02541960415084,0.5686385738607,0.773118629619678,5.33149486796387,2.85217040511303,3.1551653669802,0.672829918764964,1.11379227605056,0.498636215314644,0.401463362023801,0.405670393703172,0.287822140229365,0.196386720437779,0.0704177239723315,0.0381388083315114,0.0560086483008126,0.0927112553430784,0.126620947683898
evm.TU.HIC_ASM_17.616,0.224883658400542,1.19469288203474,0.077059744511811,0,0.018201158231706,0.0479789709408009,0.464482865641902,1.51930420363135,0.117312933183174,7.25798182504615,6.26960373248677,1.48057172680506,0.0337826544538493,0.0112933424944539,0,0.298062347705141,1.59664228134046,0,0.00981963234176282,0.0352382011593727,0.031668558262542,0.011414532193049,0.0216284907372228,0.0108991629558123
evm.TU.HIC_ASM_17.640,0.721728750103161,1.07932724679437,1.40774049980656,0.119195905138692,0.0799931202591,0.208609233520732,0.301462392996258,0.738661494909473,0.295703044103692,2.68093319128544,2.36706124437868,0.630154438413736,0.12188893471732,0.0610715521876235,0.0650717964014552,0.0216962333942676,0.173568811445437,0.0121138042579372,0.0858479292865657,0.0237242254545456,0.0222375942028176,0.072797761709969,0.0656040188285086,0.0118710528046559
evm.TU.HIC_ASM_17.673,0,1.15798309686815,0,0,0.245638850650604,0,0,0.481980856814525,0.235762590743358,1.25874141725938,1.78737841133808,0,0.0568891434231864,0.095027814420959,0.0113854287571839,0.0256104810267975,0,0.0297581782875504,0,0.0487091000283349,0.0681465992907072,0.019459013172274,0.0574031347110046,0
evm.TU.HIC_ASM_17.720,0.888227341445709,1.91272573371716,0.0280655354481893,0.419131823662164,0.581029809280067,0.282762015792232,0.26663584261552,1.69798519758405,0.787979570982325,4.10604018694729,2.25764631035812,0.477316047035505,0.263471956970962,0.444094892479933,0.349414725855381,0.402690528876556,0.400950277049953,0.383853011981049,0.56023854193363,0.418570657994785,0.495275935372111,0.416749683592008,0.481450161339391,0.36319163979345
evm.TU.HIC_ASM_17.785,0,0,0,0,0.0241995673509172,0,0,0,0,0.0864173851193568,0,0.0397013212566446,0.03855745425214,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_17.825,1.54448068770157,0.641924686839101,0.118990891548196,0.0804179896225653,0.697858908480226,0.294720526861539,1.51699325870421,1.47764607332375,1.0718219222179,3.34755454466361,2.76130378570133,2.57460614092888,0.108405356341131,0.0324431932311793,0.0892924884093666,0.0872161471433078,0.0841363977372101,0.0395857593804105,0.00794560397036709,0.0303662146665374,0.0187514264430985,0.105156414473946,0.0649531915976934,0.0484910304302692
evm.TU.HIC_ASM_17.897,0.212325289534283,0.0543213022129249,0,0,0.58933812449661,0,0.0173874775259206,0.326408872381986,0.0926981781532117,1.24271509241382,1.51483208947806,0.0313109655534929,0.0271955804188921,0,0.029725673362936,0,0.0635866948799011,0.0522048765702724,0.0390059364870646,0.149492207315256,0.0824864181837955,0.0764268358673385,0.057963600747946,0.157406818607371
evm.TU.HIC_ASM_17.978,1.66642757446167,0.0645828336121214,0.062701989749747,0.45574585659064,0.0780505002516765,1.60086742170808,1.29943594905537,0.260960644585354,2.08294131585346,4.12653573733921,3.86573274337885,2.28700954577625,0.229844241961861,0.234167739244804,0.162265473932588,0.183455177226526,0.142645208555454,0.192488356681502,0.368754941600743,0.226482224429283,0.280655077344517,0.456792484294697,0.445027783485567,0.37144920470045
evm.TU.HIC_ASM_18.1006,0.00247642344109078,0.00279395716785498,0.00221283896801909,0.00191414820213722,0.00489396759898392,0.00317955938264917,0.00251626947808773,0.00591253599966224,0.00237704478719378,0.105605226659606,0.00347990822382817,0.00256571436383027,0.00117579760758727,0.00226757631773796,0.00091437882845365,0.000788938432371196,0.000866799272475887,0.00121327663353861,0.00172491210731714,0.000793744298124933,0.00102346994309916,0.000906689790147961,0.000891790269446518,0.000799993485755982
evm.TU.HIC_ASM_18.1007,0,0,0,0,0,0,0,0,0,4.1356713151258e-05,0,0,7.69434822430754e-06,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1039,0,0.0137909602997225,0.0709923857589886,0.0846525643291377,0.0133998454144041,0.00749118769651777,0.0251129192376633,0.044464066513246,0.0359799651513914,0.929262291331017,0.206007164068668,0.0222314386087615,0,0.00343673099794044,0.00325249364734623,0.0338296300476321,0.00357345444713724,0.0147328197236352,0.00651729975464471,0.0072112920097778,0,0.0149027461417367,0.00693182012501248,0.00840656967803637
evm.TU.HIC_ASM_18.1040,0,0,0,0.0244757144684832,0.0417569709945578,0,0.0240278947635543,0,0.0446622321700982,0.346570796064346,0.0233973079277806,0.0232619776801758,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1043,3.01210244857213,2.90670033967798,2.40751101739059,0.847973396044699,1.00514915619059,0.673982084666959,0.941752373419887,3.14414580982051,2.46822505330301,5.40068671110888,7.52753386589127,1.18465607626211,1.2548782005748,1.05544973503594,1.28093553412321,1.16982411634221,1.37854399086364,0.905064078240353,1.37588352598469,1.07928411858717,1.10233921382261,0.982109515605328,1.18134112447331,1.24744349645786
evm.TU.HIC_ASM_18.1076,0.023211343219455,0.0696189979155828,0,0.795631204236892,0,0.842595402377774,0.542926611847828,0.169843781196082,0.148245610458429,2.25507838709316,1.38722705184308,1.1967866352305,0.073500360909965,0.26808340887873,0,0.254155000292033,0.217185210729621,0.231337782245838,0,0,0.0419279483257846,0.0338906961738484,0.312323625610286,0.067394116656721
evm.TU.HIC_ASM_18.1078,0,0,0,0,0,0,0,0,0,1.36515032852359,0.464880822004572,0,0.00343001394468236,0.159817744202166,0.113556045092116,0.131686055404858,0.0172202199739016,0.0863956439164667,0.172228054135894,0,0,0,0,0
evm.TU.HIC_ASM_18.1079,0.110016393551547,0.0707389673181469,0,0.215128538274462,0.0130801113720713,0.359069437211004,0.199802776473026,0.0647812428293789,0.288658194636503,2.15551707478406,1.36541651209178,0.358295351925114,0.109110893718907,0.209148053439721,0.121283352534689,0.128975209608686,0.0971752257418945,0.168701077030313,0.102889660132066,0.0565021428112622,0.0431340240474033,0.0677080044953824,0.0652276227756189,0.0584707438315726
evm.TU.HIC_ASM_18.114,0,0.953294297524827,0,0,0.323117155280343,0,0,0.458251098317145,0.178568478487502,1.21073339112634,1.4648036439906,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.1225,2.68285225883255,0.401121993537362,0.85286579215032,0.530382759223256,6.04860484222521,1.42894241559691,1.14281901311508,2.49032221537553,0.241684416553155,7.26211924127803,5.91623850844626,5.7612549330914,0.624238488177536,0.400315314401033,0.662128918547854,0.151794753671492,0.449181712441928,0.0917476688805633,0.650607416258335,0.404834472636027,0.289212801712746,0.372066527222287,1.09529928546471,0.507920788250002
evm.TU.HIC_ASM_18.1226,4.27669861392258,4.02008944214615,1.4002471753773,1.82672229495647,7.1582375708179,3.20746310184506,2.17612784658486,4.36825612237802,0.170018186273283,8.68176135632291,7.57066155888088,7.41756364576546,2.04069012362247,1.59636128872441,2.09639106902103,0.591052868843784,1.73751587736446,0.574296276942044,1.65175756337293,1.25039832759299,1.25036194246871,1.22907617234743,2.65760624277654,1.50568754974946
evm.TU.HIC_ASM_18.162,0.137521885206337,0.218366430203522,0,0,0.264697755217587,0.111971873988687,0.0358383036179763,0.266509916036527,0.0648566456051848,1.49324237320313,0.880978017356749,0.0331022690975415,0.0116201517865615,0,0,0.00863030514344006,0,0,0,0,0.00762991975364754,0,0,0
evm.TU.HIC_ASM_18.217,0.80770195152357,0.302569983477602,0.0262136572427226,0.0485914676456281,0.957842802251149,0.187974615189414,0.165703168832407,0.328099613718356,0.160961481187027,3.3392535656622,2.40496868128382,2.90869776935732,0.0427106340253611,0.037508269735263,0.0647522762577834,0.018048242654462,0,0,0.0757210995189971,0.0473196758103319,0.016124961054244,0.0293685415848274,0.141472029608035,0.0408134283966209
evm.TU.HIC_ASM_18.38,0.637193350758375,0.0701316807720617,0,0.0270374801497515,0.137790285972505,0.0548169949977432,0.195559681583747,0.095362756400296,0.226292315274621,1.00862432999301,0.516338287616367,0.217173214524797,0.0494063310393787,0.00922580733237637,0.0501357382983548,0.0768978964586597,0.0385185927297025,0,0,0.0097900181126563,0.00750553985781435,0.0251578159935665,0.00126420906915632,0.0166679397645035
evm.TU.HIC_ASM_18.563,0.175827958300549,0.0983602640178606,0,0,0.149448850853944,0,0.0451652154443246,0.346983355890624,0,0.704662477893703,0.415979631763218,0.129793832466115,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.578,0,0.52003747854393,0,0,0.605739582541414,0.0124590216526543,0,0.604699834463538,0.0402621588587359,1.71113055261481,1.89651276244499,1.20573594113806,0.0277353546355873,0.05173542716729,0.0628129523546354,0.176339369921569,0.0504088228577985,0.027194637526298,0.0534130541353659,0.134821554250654,0.0340259729654819,0.060325516765134,0.15067101584302,0.0654192799233435
evm.TU.HIC_ASM_18.750,1.0169031125253,0.0783399872353407,0,0.445605944085641,0.195121200917403,0.57137553990952,0.219694946360736,0.097938399516788,0.348614291891334,3.29621177339428,1.63159433491336,0.327227850686031,0.707503881829822,1.08752982623247,0.543277111707815,0.877802872818137,0.774291302465967,0.587272489374465,0.533261987332265,0.515724560977393,0.500290476505074,0.470188719842844,0.28547600365026,0.402200078870665
evm.TU.HIC_ASM_18.806,0,0,0,0,0.059260201988122,0,0,0,0.0538759360028753,0.1609348124924,0.0403584933195048,0,0.0530788904046974,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.942,0,0,0,0,0.019782556528892,0,0.0675483157079321,0,0.0284055427167884,0.64304251118904,0,0.282203340218023,0.135023016888653,0.101067323399523,0.108145264351282,0.0701204573047949,0.0779789726450877,0.0882198599342531,0,0,0.0291343332400799,0,0,0.00776385434917675
evm.TU.HIC_ASM_18.953,0.0592680486957735,0.0327116546304516,0,0.0655681758159572,0,1.31377619407595,2.36668580927503,0.186978418768015,0.793724731943924,3.33389072106739,1.76878732468363,0.991273972473272,0,0.0396709105430579,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.968,0,0,0,0,0,0,0,0,0,0.0182268009516851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_18.971,0.428541744026757,0.0459468474508512,0,0,0,0.5322092207797,2.02237420526309,0.0270478629755764,1.67621519449023,3.88122410921979,1.836404084506,2.20104223491121,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1218,2.03484746052084,1.49405585187517,1.07744332134972,3.53317982441441,0.774816993565813,2.44609474489346,1.64528171419123,1.04056867879902,1.78194772347342,5.02814854042247,6.24267837936621,3.86458916818632,2.50443268162723,2.96348158398369,3.03166320633177,3.27552570849479,3.31876079044261,3.16255396221054,2.71704991752698,2.61175068023363,2.65185520395372,2.84145718433177,2.89027831985745,3.50347599332281
evm.TU.HIC_ASM_2.1233,0,0.106501091011732,0,0,0.0112146108280132,0,0,0.251525205598842,0,0.393470751655334,0.152778333269792,0.00897826961604164,0,0,0,0,0,0,0.00767727679001601,0,0,0,0,0
evm.TU.HIC_ASM_2.1238,0.889860934932348,1.56321085737986,0.377134857421974,0.592871118205182,0.934406290194842,0.919175556624106,1.87810746227312,1.21908320830298,1.19434513335326,3.4622140787821,2.44266735629758,1.43195094929546,0.502048451623962,0.362849133735509,0.328011503060238,0.0901935683162862,0.199485783472728,0.123450338826927,0.382996973930544,0.623386819544926,0.836564591291015,0.577576584346773,0.415439954694708,0.300030764558361
evm.TU.HIC_ASM_2.1305,4.24337436608723,4.72297929214302,1.25798697418647,2.67525168712459,4.48880810694846,2.10760920514321,1.24023209062449,4.06725725738953,1.66036338733658,7.25856280224942,6.15883236356744,3.3856934136067,1.70352880678786,1.3650146040641,1.58599686293516,1.3056517023783,1.66561804174559,1.23762897890774,1.22384716063867,1.18690216616881,1.21096628389303,1.15903859777274,1.45862610766458,1.35598750998396
evm.TU.HIC_ASM_2.136,0.870064410469504,3.40639176758536,0,0,4.03951490221943,0.0459508064840017,0.195781811899395,3.40166441306724,0.0708390117975424,4.53682932137981,3.17737477964227,5.42366563087724,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.1380,6.52267826998204,4.63490108605041,2.21020150143257,2.49537034906117,4.18697226667809,1.75628919198428,3.51281202281063,4.65615625028921,2.62134094974744,7.05189495128818,7.60645140263017,5.71375760281827,3.24169865220425,2.76900026232175,3.03104800900877,2.42596813295153,3.07776049859314,2.06350673886706,2.73313831784851,2.45051167755676,2.3302333029876,2.31288198753509,3.01917217680937,2.79341067265388
evm.TU.HIC_ASM_2.139,0,0.496389228682376,0,0.0934154937724483,0.169664224532247,0.16827404106821,0.0594392713133959,0,0.0238987721675428,1.49366936359635,0.870773449935551,0.282645000067535,0.100210248706967,0.0441982492814206,0,0.073013561159108,0.157753454064352,0.0267816493754241,0,0,0.0970295566000115,0,0.0960612019273555,0.0337079593631557
evm.TU.HIC_ASM_2.1426,0,0.122424242483849,0,0,0.0600570707983623,0,0,0,0,0.192713905297275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.2,0.908371002704823,2.09854942277282,0,0.777930666378355,0.202485009622286,2.10240103229276,1.71804022419703,1.74870066058046,1.29998252395183,4.61246672253023,2.93169585160927,2.95489862337097,1.07776300497266,0.931402180295079,0.513486366458802,0.720808450373394,0.617484998838111,0.51038573863698,0.818793855486669,0.688807292601313,0.710751709248395,0.705571605432263,0.783983765131177,0.713176996165938
evm.TU.HIC_ASM_2.227,4.38524371627742,4.20879866245819,0.0560229879500063,0.675429655327228,5.13503705861008,0.567543500685563,0.790682804831138,3.9554392225221,0.308803142617822,6.85398378679756,6.70025071687277,5.3631340278423,0.601951599489736,0.390319533676716,0.426691997574015,0.228303588891229,0.315292619779203,0.121339943643311,0.272028366027008,0.266907247775343,0.163593190936454,0.19148811374255,0.469485229520754,0.211755264865076
evm.TU.HIC_ASM_2.233,0,0,0,0,0,0,0,0,0,0.326931906940012,0.217594704764108,0,0,0,0,0,0,0,0,0.0670631760135984,0,0,0,0
evm.TU.HIC_ASM_2.257,0,0,0,0,0,0,0.019541092123189,0,0,0.0281504269943877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.435,0,0.267243334291569,0,0,0,0,0,0.11014805927118,0,0.985913506560771,0.321399394560565,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.513,0.0108299563208644,0.0102234168025756,0.212834508908164,0,0,0.0141895877930822,0,0,0.00579423410246217,0.320153065553272,0.395279278591194,0.00794560397036709,0.00764092107531747,0.0131739892935184,0,0,0.00533051680032909,0.00689640474461976,0,0.00650963908383182,0.00676573965414947,0,0.00390153786947979,0.00733761063281748
evm.TU.HIC_ASM_2.736,0.063543668529122,0.0578564224769971,0,0,0.359380979311924,0,0.0977240504832774,0.18017290373311,0,0.648957762108023,0.319157385502666,0.060913432638179,0,0,0,0,0,0.0448407897302133,0,0,0,0,0,0
evm.TU.HIC_ASM_2.812,0,0,0,0,0,0,0,0,0,0.0136618713969241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_2.855,5.51483847357814,3.60091321994292,0.076519418762239,1.5953906718602,5.52956197732676,1.4861100560927,2.54253252777912,4.40267120349406,0.392707950608384,7.42942370641988,6.46198175871199,6.45258566669666,1.58480443664559,0.835278151899806,0.992795738045213,0.504582089167963,0.705908031541144,0.153480233350399,0.716204859793618,0.331730054484089,0.286983236135883,0.400606419905019,1.08864864492039,0.486114691638749
evm.TU.HIC_ASM_2.874,0.57027055886216,0.173202925081924,0.874626231966084,0,0.919340591246995,0,0.0106576405301475,0.462136801172786,1.07593737305281,3.91395070509482,1.52983926651595,0.143585851842031,0,0.100587943678992,0.0983306162301444,0.21451278839605,0.293818939026753,0.144618546496022,0.935730785317599,0.344752384306467,0.254102580788059,0.274630625491557,0.797755653777914,0.349231269461412
evm.TU.HIC_ASM_2.896,0.963928686254732,0,0,0.0998055284635874,0,0.828605857458759,1.28708157387317,0,1.56095391687198,3.59445153101819,2.18507025376548,1.42858211970302,0.0564087297243589,0.0763520367756265,0.0334288755629739,0,0,0,0.00876319188731757,0,0,0,0,0
evm.TU.HIC_ASM_2.952,1.93351164345095,1.47724626774346,0.174391077428697,0.264354268216009,3.5030583858392,0.485468733761045,0.845340705460146,1.06850457854627,1.08608103989644,4.4542016712569,4.08928438071525,3.4149754170172,0.111961194284078,0.0354329447919719,0.105356697870478,0.0689413269040776,0.0600501514275543,0.041524763947215,0.0789549841525181,0.0582476782620501,0.0610614113604512,0.0640904854923639,0.117795651517053,0.0517113015745768
evm.TU.HIC_ASM_3.101,5.87214805805787,0.839811683517228,0,1.60321779304939,0.041735479672524,2.11628711891047,2.81031079081737,0.393103499916861,3.39378652891776,6.85130511019328,6.39211611842697,3.84582481771217,1.8697283796567,1.67317497157958,1.74475212072296,2.12194174486488,2.26118195889339,1.80778272075357,1.09245576057089,0.592559572434302,1.07947300754714,0.962098098692922,0.994431766713941,1.04552451637432
evm.TU.HIC_ASM_3.1076,0,0,0,0,0,0,0,0,0,0.00635547918603187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.110,0,0,0,0,0.0249616803168389,0,0,0,0,0.0475881765873927,0.0462787089131729,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_3.1111,0.0489071478972922,0.242238471017876,0.177940747602816,0.130106739670807,0.0636851659605975,0.079526256046389,0.115588633565387,0.153886167531416,0.0844543753034754,0.848720210321912,0.0896174665475418,0.0836935629508293,0.0119397330591722,0.0343040030369294,0.0350007180928853,0.0579497418772616,0,0.0734601423916516,0.0394280734316776,0.0555964247978799,0,0.00676143181229512,0.0341184992130932,0
