,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_7.1420,0,0,0,0,0.197579003687249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1483,0,0,0,0.0649761782462293,2.85936266737435,0.0839349608536509,0.0400633878524668,0.0236329234354626,0.0303859915774147,0.0238107919111126,1.37487218472211,0.0469761837492488,0.0624381304286474,0.0553909630456618,0.106184362941026,0.076570952681661,0.103450192971886,0.0419410272573119,0.11470505843989,0.0770433325325048,0.153309871679272,0.108786710717097,0.329179867478327,0.207121125689908
evm.TU.HIC_ASM_7.1669,0,0,0,0,0.854817795340487,0,0,0.0335416431943358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1734,0,0,0,0,0.625725906941351,0,0,0,0.0362107209406801,0,0,0,0.0141010134237797,0.0156983266803295,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1783,0,0,0,0,1.00829062448596,0,0,0,0.288682997128916,0,0.0146076239831667,0.0145228829825194,0,0,0,0.0043388664056551,0.00477702151018066,0.0143381519440632,0,0,0,0,0,0
evm.TU.HIC_ASM_7.1976,0,0,0,0,0.281563741036129,0,0,0,0,0.0749465349295521,0,0,0.0367072835207486,0,0,0,0,0,0,0,0,0,0,0.0423842548791212
evm.TU.HIC_ASM_7.2377,0,0,0,0,0.965269592913689,0,0,0,0.00255323268920244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.246,0.57439607367796,0,0.0361361514598976,0.0407217975893547,6.39059389015801,0.0256369377200074,0.0317725246115486,0.0357984300868445,0.531791824525346,0,2.82007062435967,0.0260757572297284,0.024355143239389,0,0.0348617782807859,0,0,0.0125524651712162,0.0231100703860978,0,0.035495820875258,0,0,0
evm.TU.HIC_ASM_7.247,0.205298665940796,0.514646964793886,0,0.195411856670263,4.96407234844874,0.119440733424917,0.130340934650993,0.922045830577123,0.183370903664382,0.674529650687528,3.56211788357782,0.377860784384569,0.658113966298486,0.147106509163614,0.102477180865619,0.103034291504663,0.153227277301282,0.0408316601770109,0.0968033801578382,0.0166470240927298,0.0478636041076885,0.0779648495759783,0,0.0344091883391177
evm.TU.HIC_ASM_7.297,0.404537498638974,0.16194506664731,0.946792982635941,0.59991664970716,3.89762402784967,1.39359558819956,1.02395955132932,0.302925347413428,0.683069690494446,0.786926958768005,1.80544380350226,2.16852522900769,0.182005741827363,0.175356822906876,0,0.0413925254548171,0.200396794519317,0.0905075038615576,0.0699761536944961,0.0173988807762249,0,0.0163037575345859,0.0413317746452037,0
evm.TU.HIC_ASM_7.968,0,0,0,0,0.262508928703301,0.141458514619609,0,0.0594134273002811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1007,0,0,0,0,0.537542584095426,0,0,0,0,0,0,0.0593765066762193,0,0.0332028429565497,0,0.0293581754471583,0,0,0,0.0422492930343873,0,0.0488095220638501,0.0482682761914361,0
evm.TU.HIC_ASM_8.1021,0,0,0,0,0.235263444680472,0,0.0337088980084773,0,0,0,0,0,0.134401456610609,0,0,0,0,0,0,0,0,0,0,0.0204379572343259
evm.TU.HIC_ASM_8.1129,0.311948294318628,0.25586385382122,0.129381941213263,0.162686128337653,6.77043573515917,0.181004565050917,0.179746278921596,2.01730076248015,0.123135985741817,0.427021110512459,0.358662194112498,0.19761674464408,0.0813128091654664,0.0939900811965432,0.0780924114250944,0.023765380647185,0.0794821104490931,0.021866762651528,0.0410630435254097,0.0492064930642785,0.0463560153827936,0,0.0217687107915364,0.0604315903515002
evm.TU.HIC_ASM_8.1308,0,0.185368650347768,0,0,2.35186913505779,0.0518555870152386,0,0.416434793533181,0,1.25079122847421,0.167050428779607,0.516803537914861,0.0404361190685215,0,0,0,0,0.0305489062789623,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1457,0,0,0,0,0.083132564169163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1809,0,0,0,0,0.0993652331092037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.2016,0.0453220421262121,0.041959244793546,0.182936327491198,0.0492390263249412,3.53518428563561,1.1709633681046,1.67810812216452,0.187397842778887,0.995641292506546,0.280382683999341,0.41041998606971,1.76515379615121,0.146190757251782,0.136208451732646,0.213845359353785,0.151371343688938,0.226367952673904,0.153347059464838,0.0348824315435296,0.113894712578403,0.103381705140896,0.0580328931044657,0.181347698370277,0.0456955139515814
evm.TU.HIC_ASM_8.277,1.79902781440535,0.380395883671944,0.97143944624005,0.635917802346011,5.25357730588668,1.49600992894608,2.09502364977887,0.182489755608585,2.35549059856355,2.43026198624651,2.17034631362951,3.07695272136927,0.555026546344997,0.111038436345834,0.177953075780906,0.24972404345271,0.144187802938917,0.133972472477207,0.211189584836866,0.20610805239648,0.114282170664329,0.226235995005192,0.502167633665018,0.131145611187798
evm.TU.HIC_ASM_8.401,0,0,0,0,0.177267237168349,0,0,0,0,0.0366997828991146,0,0,0,0,0,0,0,0,0.0219122337160638,0,0.0360235864528077,0.0483877960054891,0,0
evm.TU.HIC_ASM_8.638,0,0,0,0,0.00766196915680487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.681,0,0,0,0,0.832754479102735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325203037908594,0,0,0,0
evm.TU.HIC_ASM_9.1015,1.20037377553824,2.82702623894424,0,1.6725398478101,7.48080568398765,0.905142914669224,2.05749683036427,3.52928748792879,1.24464151649144,0.849557645561384,5.23087575019813,1.86844234488883,1.43303510243042,0.741549537045082,0.820442590054173,0.772349926534982,0.56617803609722,0.732637949948518,0.234941480795899,0.498629408617697,0.218653060694399,0.391486924603711,0.407361453515548,0.423612949059351
evm.TU.HIC_ASM_9.1110,0,0,0,0,0.0900124030076468,0,0,0,0,0,0,0.0328381110717134,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1135,0.0315730518239519,0.045154962191116,0.0136051822665836,0.0129333235595641,0.872944826723041,0.0591503505233161,0.0242397641603236,0.0425546914363405,0.0960585024005903,0.0368235459045954,0.207788757751183,0.0301128583452085,0.027184254340969,0.0357721590859418,0.012960489874595,0.0250751117027092,0.0141876835013431,0.0118510204478593,0.00501138439813072,0.00510243489452771,0,0.0160598083073149,0.00849453771015542,0
evm.TU.HIC_ASM_9.1227,0,0.883329119996543,0,0,3.54858680513207,0,0,1.64102403649798,0,0,0.0587958133020115,0,0,0.00794368998421406,0,0,0.0328399909041927,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.207,0,0,0,0,0.0158048772362979,0,0,0,0,0,0,0.0128661204771152,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.286,0.172727518012846,0.0396521966949253,0.0363471871787647,0.0405511457507061,4.11941801736017,0.176164025320583,1.01874501884863,0,0.593941725688733,0,0.925744519662474,0.504385813236986,0.0231928873989137,0.0234219116764064,0.0215948541451718,0.056860943046751,0.0126845135098507,0.0474011161162598,0.164213462128002,0.0955995094146749,0.0665686884362348,0.145600509408215,0.141641616059173,0.116997238475108
evm.TU.HIC_ASM_9.303,2.52704292805126,3.03808319093041,0.715248515241949,0.996411887235118,7.01874887509498,3.28658415263662,4.37292011526422,3.55832723523507,4.01515266154007,1.2731603688263,4.91238405306787,3.73519500693522,0.8848758192157,0.499652876838756,0.910330748592683,0.714337260700538,0.670754847324069,0.657664697716703,0.609319377420667,0.522624610399635,0.490714906100474,0.582229372640239,0.808212040449086,0.612732763335838
evm.TU.HIC_ASM_9.366,0,0,0,0,0.0621719193089786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.499,0.0598107207565344,0,0,0,0.902042441466179,0,0,0,0,0.377815262753254,0.157494346746445,0.239375228350752,0,0,0,0,0,0,0,0.0281136412710019,0,0,0,0
evm.TU.HIC_ASM_9.576,2.79910616877378,0.190865137397993,0.138199783954023,0.555302778352554,6.58518727808999,0.69693511650139,1.1958166606584,1.08694813163738,2.60439747516514,1.27017248539712,4.25574612150262,2.7334511678014,0.944001318073037,0.639098462991065,0.728797346599885,0.809241557438716,0.653493907180546,0.443636000473922,0.85631061502944,0.620405925754484,0.752688085135105,0.764200343441213,1.12539123446789,0.634206019431165
evm.TU.HIC_ASM_9.929,4.16653216446434,1.62498706666005,0.365066505752985,1.60869949907555,6.1900409008667,1.60029227545866,1.599198754543,2.75501794432442,2.49002983163779,0.632175135397484,3.86819027646707,1.93069445037932,2.47424393071723,1.58552472146448,1.22143023536171,1.04611034242718,0.968501224366046,1.06600489463995,0.62365651169261,0.419444326361399,0.30252767662162,0.364330375385791,0.273383002864933,0.365467838841981
evm.TU.HIC_ASM_9.936,0,0,0,0,0.0923950939907821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231285272661077,0
evm.TU.HIC_ASM_9.969,0,0,0,0,0.0184803544245118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_134__FRAGMENT_2.29,0.0676621191814472,0.187780413320896,0,0.0784645564616622,3.51126898701528,1.30334317370612,1.51698922592302,0.125473454104108,0.772801177474182,0.180548483834493,0.583110816080926,2.00134492660831,0.0422852535518466,0,0,0,0.081644588858376,0,0.0525308975431498,0.0116034547946908,0.0300911942746353,0.0264908355945689,0.0443237029301942,0
evm.TU.ORIGINAL_154.22,0.436913380414664,0.129324565963841,0.302605660316524,0.165287681322662,6.15609410192644,0.321122268968989,0.836016748875636,0.916888565825535,0.70943680994441,0.187399954796079,0.675311012448719,0.717216441868614,0.00503774137122551,0,0.00519683479149742,0.0094374722524529,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_183__FRAGMENT_2.14,0,0,0,0,0.186019155984272,0,0.0405857445436116,0,0,0,0,0.0243575079508388,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_237__FRAGMENT_1.9,0,0,0,0,2.73593687453397,0,0,0,0,0,1.283514284059,0.166958765007908,0,0,0,0,0.0589024606127517,0,0,0,0,0,0,0
evm.TU.ORIGINAL_268.3,0.00998273542353537,0,0,0,0.47546021195471,0,0,0.310824816129846,0,0,0.0959388192043397,0.0230154155356006,0,0.022198290574474,0.013384599809608,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_318__FRAGMENT_1.2,0,0,0,0,0.361513105562034,0,0,0,0,0,0.175798370049047,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.23,0,0,0,0,1.79302618939997,0,0,0.322917251765384,0,0,0.495942752866858,0,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_491.24,0,0,0,0,0.0994424399300159,0,0,0.00692176963107529,0,0,0.0152058994253079,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.21997,0,0,0,0,0.00172683436156338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3109,0,0,0,0,0.00919331528564545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.3502,0,0.222979478760006,0.0294811563252319,0,0.889146157298919,0.00408377468347944,0.00367562877555992,0.140973183387377,0,0.0902658467452194,0.148353656781795,0,0.0621760648341558,0.0506521408414056,0.0161335209880048,0.0221016820072385,0.0296361637348627,0.0916768185250066,0.00794273442495973,0,0,0,0,0.0151245256977243
PB.23269,0,0,0,0,0.0744835149049153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.11033,0.0434432011618644,4.54818126357141,0.0453493043797743,0.102851597400195,8.41887910248755,0.0102088524226447,0.132495684925436,7.17265654443045,0.0535034181178958,0.0708385543996345,1.37502756546167,0.0831620710593966,0.155583886984425,0.0477389240934219,0.0179413817553365,0,0,0,0.0308252516370158,0.0279759227571185,0,0,0.00933379447957645,0
PB.8739,0,0,0,0.0965668246380729,0.360842941499592,0,0,0.0382109336699313,0.0284130879991069,0.0063798969895735,0.00283691317803383,0.0202345395269402,0.00548670206793039,0,0.00117531758143986,0,0.000556772835537621,0,0.0204261043166878,0,0.0147985079389821,0,0,0.00376676360973165
PB.9690,0,0,0,0,0.350957704482993,0.0116850273615838,0,0,0,0.0374867150280558,0.133555634953578,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2566,0,0,0,0.00480002814144764,0.0164668424043356,0,0.00502671874324441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.7028,0,0.00540717425042354,0.00316036614838307,0,0.0434737648420594,0,0,0.00326976689846999,0,0.00942934978439876,0.00785760102487844,0,0,0,0,0.00289114739971686,0.00540334097159985,0,0,0,0,0,0,0
PB.18302,0,0.0190912637235732,0,0.00895628440805605,3.69849843170808,0,0,0.104242713823101,0.00900025305527749,0,2.76394627116275,0,0.0125133716360602,0.0360883124050269,0,0.0309443429238531,0.0645375385819718,0.0113711151419803,0.0429393831939626,0.0767611089140288,0.0942162476878914,0.0508689565012631,0.142932257309073,0.0724954985132215
PB.1180,0,0,0,0,0.00477654124284348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.6389,0,0,0,0,0.048343616389904,0,0,0,0,0.0335289572758319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PB.2253,0.0507928190808689,0.981110296170094,0.497532660742426,0.00839796377487147,2.93777776330765,0.0130024293711103,0.0533453928307866,1.8315070642129,0.0506400683379366,0.957222483422231,0.589651645505559,0.149229011344964,0.00826456571086106,0,0,0,0,0,0,0,0,0,0,0
PB.21526,0,0.0239947879802667,0,0.00544598077414524,0.832900543269074,0.0130057664061518,0.0294976476878896,0.259231101964568,0.0116163349803099,0,0.309295728265763,0.0194609119421635,0.0182700121774762,0.0198835893634682,0.00239961010342797,0.00741655415611419,0.0179181078266534,0,0.0167801242219815,0.00875554313288376,0.00480529948417524,0.0411280106990842,0.0170420118197237,0.0411219351801657
PB.1545,0.0656881085549477,0.0324845701758868,0.128140279778407,0,2.05224905393493,0,0,0.0401985543305887,0.0369229227252615,0.310345550487219,0.0877171853136586,0.155387002114132,0,0,0,0,0,0,0,0,0,0,0,0
PB.23140,0,0,0,0,0.0320016034992855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776863703639743,0
PB.20023,0,0,0,0,0.0738622689061788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
